date,absolute_value
2021-04-28,12.396719168519242
2021-04-29,12.50608401972488
2021-04-30,12.452330509076754
2021-05-01,12.452330509076754
2021-05-02,12.452253672559412
2021-05-03,12.425371045417167
2021-05-04,12.47157820482008
2021-05-05,12.58381548803095
2021-05-06,12.449932092752801
2021-05-07,12.524731558200832
2021-05-08,12.524731558200832
2021-05-09,12.524867118628649
2021-05-10,12.530046704436362
2021-05-11,12.564295698552078
2021-05-12,12.580132605511984
2021-05-13,12.538244287167238
2021-05-14,12.541783300401415
2021-05-15,12.542020752619438
2021-05-16,12.542309001972951
2021-05-17,12.742367565296954
2021-05-18,12.727515073533674
2021-05-19,12.735338497804056
2021-05-20,12.873001859005642
2021-05-21,13.066866808608042
2021-05-22,13.066866808608042
2021-05-23,13.066678946291718
2021-05-24,13.0555529642105
2021-05-25,13.117873486801193
2021-05-26,12.981143141837586
2021-05-27,13.150603913084225
2021-05-28,13.209850158264008
2021-05-29,13.209850158264008
2021-05-30,13.209308133514599
2021-05-31,13.247032071219369
2021-06-01,13.267548851344726
2021-06-02,13.291277375177067
2021-06-03,13.94275338658391
2021-06-04,13.637101581637229
2021-06-05,13.637868068715523
2021-06-06,13.637513885689282
2021-06-07,13.576714145963816
2021-06-08,13.637495807678953
2021-06-09,13.740239744085581
2021-06-10,13.658457492893366
2021-06-11,13.659262042826832
2021-06-12,13.659294482660957
2021-06-13,13.659569607120218
2021-06-14,13.407980664851877
2021-06-15,13.701637448956333
2021-06-16,13.65953827273001
2021-06-17,13.665135934798213
2021-06-18,13.710295507030217
2021-06-19,13.710295507030217
2021-06-20,13.70971660329649
2021-06-21,13.718168297308626
2021-06-22,13.708892197033851
2021-06-23,13.8536992237525
2021-06-24,13.746655324308746
2021-06-25,13.859913413741856
2021-06-26,13.859913413741856
2021-06-27,13.86021934733809
2021-06-28,13.79934997529775
2021-06-29,13.823686346633865
2021-06-30,13.818594670421591
2021-07-01,13.84283410919527
2021-07-02,13.768968225407434
2021-07-03,13.768964517766488
2021-07-04,13.768904057354666
2021-07-05,13.859586178933231
2021-07-06,13.957247842192452
2021-07-07,13.985624451046991
2021-07-08,13.955376456746343
2021-07-09,13.881810436954582
2021-07-10,13.881810436954582
2021-07-11,13.881827246560857
2021-07-12,13.971512311278836
2021-07-13,13.92707065390086
2021-07-14,13.993795723700284
2021-07-15,14.031857791482421
2021-07-16,13.97166341923274
2021-07-17,13.97166341923274
2021-07-18,13.971037344858397
2021-07-19,14.132451857218802
2021-07-20,14.096661079377359
2021-07-21,14.117154448641582
2021-07-22,14.065785052378986
2021-07-23,14.11636984602783
2021-07-24,14.11636984602783
2021-07-25,14.116567946008015
2021-07-26,14.195924869267285
2021-07-27,14.12403681854052
2021-07-28,14.178930410796543
2021-07-29,14.026752371597762
2021-07-30,13.98590087094087
2021-07-31,13.98590087094087
2021-08-01,13.986270859688519
2021-08-02,14.08464567094402
2021-08-03,14.015007447195883
2021-08-04,14.178012325104907
2021-08-05,14.195023484766903
2021-08-06,14.112364601559392
2021-08-07,14.112364601559392
2021-08-08,14.112340041027492
2021-08-09,14.101967445379703
2021-08-10,14.179510309409306
2021-08-11,14.155769848685948
2021-08-12,14.005505578314775
2021-08-13,14.082732115622418
2021-08-14,14.082732115622418
2021-08-15,14.083205745569526
2021-08-16,14.148362013733287
2021-08-17,14.133161291987578
2021-08-18,14.082187101365722
2021-08-19,14.083803247774904
2021-08-20,14.05482717097181
2021-08-21,14.05482717097181
2021-08-22,14.054749181962801
2021-08-23,14.148610855803279
2021-08-24,14.059284486636553
2021-08-25,14.081640979563726
2021-08-26,14.10248632850268
2021-08-27,13.970455381257125
2021-08-28,13.970455381257125
2021-08-29,13.970206659456826
2021-08-30,13.97285910882191
2021-08-31,14.075332704113448
2021-09-01,13.965756409626257
2021-09-02,13.96718683449465
2021-09-03,13.932736645995309
2021-09-04,13.932736645995309
2021-09-05,13.932789740031387
2021-09-06,14.055641168437756
2021-09-07,14.085954552716931
2021-09-08,14.067154499533617
2021-09-09,14.053286500976066
2021-09-10,14.085848991417024
2021-09-11,14.085848991417024
2021-09-12,14.085782941181341
2021-09-13,14.061086853825696
2021-09-14,14.101817776075935
2021-09-15,14.077191234502827
2021-09-16,14.10222089922151
2021-09-17,14.144072239738879
2021-09-18,14.144038798696673
2021-09-19,14.14403770253417
2021-09-20,14.166135649645991
2021-09-21,14.157918505065638
2021-09-22,14.15584703957308
2021-09-23,14.048876210580655
2021-09-24,14.070391551775968
2021-09-25,14.070391551775968
2021-09-26,14.0711247742226
2021-09-27,14.167656223129883
2021-09-28,14.105040366587215
2021-09-29,14.224343382540992
2021-09-30,14.208921692538198
2021-10-01,14.005725673302932
2021-10-02,14.005768417082086
2021-10-03,14.006149850758401
2021-10-04,14.098748063328404
2021-10-05,12.64580422037296
2021-10-06,12.636171762874596
2021-10-07,12.748306139991675
2021-10-08,12.783065339675485
2021-10-09,12.783065339675485
2021-10-10,12.78320435514164
2021-10-11,12.818105137728327
2021-10-12,12.760724338722818
2021-10-13,12.760542383571831
2021-10-14,12.72397712766561
2021-10-15,12.695303160515168
2021-10-16,12.695303160515168
2021-10-17,12.6956535965974
2021-10-18,12.731498671941372
2021-10-19,12.727848267508373
2021-10-20,12.662849856778248
2021-10-21,12.690087488886086
2021-10-22,12.598485205349913
2021-10-23,12.598485205349913
2021-10-24,12.594930945824876
2021-10-25,12.675899125255242
2021-10-26,12.6948467604713
2021-10-27,12.633249001264867
2021-10-28,12.628962060447009
2021-10-29,12.60127018317051
2021-10-30,12.60127018317051
2021-10-31,12.601914049318225
2021-11-01,12.635105809592726
2021-11-02,12.619824937084863
2021-11-03,12.532109235511767
2021-11-04,12.550405324742558
2021-11-05,12.545320453779409
2021-11-06,12.54532540916354
2021-11-07,12.544932901548918
2021-11-08,12.608391012903079
2021-11-09,12.691899449487414
2021-11-10,12.706508319699699
2021-11-11,12.773233235554978
2021-11-12,12.777025277229079
2021-11-13,12.777025277229079
2021-11-14,12.775423187699067
2021-11-15,12.678785657325657
2021-11-16,12.746216093466892
2021-11-17,12.85849268759669
2021-11-18,12.877928979592316
2021-11-19,12.988911817066521
2021-11-20,12.988911817066521
2021-11-21,12.989071211390424
2021-11-22,13.04617111065617
2021-11-23,12.932007105884749
2021-11-24,13.061320964270045
2021-11-25,13.068601560627314
2021-11-26,13.166275800185723
2021-11-27,13.166275800185723
2021-11-28,13.16741113209828
2021-11-29,13.065220666852696
2021-11-30,13.00480837422178
2021-12-01,13.004574462241827
2021-12-02,13.01474520077625
2021-12-03,13.10111505031713
2021-12-04,13.10046747739034
2021-12-05,13.100525757463314
2021-12-06,13.163717480148787
2021-12-07,13.138139706640178
2021-12-08,13.066155733494536
2021-12-09,13.104728797957225
2021-12-10,13.119170988823985
2021-12-11,13.119170988823985
2021-12-12,13.119453835563862
2021-12-13,13.144913878338754
2021-12-14,13.220444602258546
2021-12-15,13.079657675375334
2021-12-16,13.172960131151854
2021-12-17,13.211926050990398
2021-12-18,13.211928198102743
2021-12-19,13.207932662091531
2021-12-20,13.170199244088092
2021-12-21,13.142649087088513
2021-12-22,13.168187622571262
2021-12-23,13.166122240654415
2021-12-24,13.105663667458746
2021-12-25,13.10544413760295
2021-12-26,13.1077426588158
2021-12-27,13.097483481819669
2021-12-28,13.062740935866161
2021-12-29,13.128682560241959
2021-12-30,13.164439982149718
2021-12-31,13.164179361143193
2022-01-01,13.164179361143193
2022-01-02,13.159825848035165
2022-01-03,13.13642325071267
2022-01-04,13.095184760586486
2022-01-05,13.115872936299143
2022-01-06,13.108549190271479
2022-01-07,13.153039148583474
2022-01-08,13.153039148583474
2022-01-09,13.15456511934882
2022-01-10,13.143167150420869
2022-01-11,13.162306625814782
2022-01-12,13.163526049052015
2022-01-13,13.234549846732845
2022-01-14,13.07952172053987
2022-01-15,13.079254563479106
2022-01-16,13.07878736573487
2022-01-17,13.160404858508429
2022-01-18,13.222362025850629
2022-01-19,13.174884953685728
2022-01-20,13.119244802629977
2022-01-21,13.239546141797092
2022-01-22,13.239546141797092
2022-01-23,13.239253113524377
2022-01-24,13.279492833557729
2022-01-25,13.258925164293025
2022-01-26,13.312951703301408
2022-01-27,13.244753737754413
2022-01-28,13.333888549624977
2022-01-29,13.333888549624977
2022-01-30,13.334609086526028
2022-01-31,13.269414879385385
2022-02-01,13.387659538831564
2022-02-02,13.444614628797268
2022-02-03,13.542026738890753
2022-02-04,13.574152301004574
2022-02-05,13.574152301004574
2022-02-06,13.574258324130867
2022-02-07,13.88260019069373
2022-02-08,13.98073637599174
2022-02-09,13.89290003055213
2022-02-10,13.847565649679904
2022-02-11,13.895364835138075
2022-02-12,13.895364835138075
2022-02-13,13.895230890671874
2022-02-14,13.581490288442444
2022-02-15,13.491448664531223
2022-02-16,13.534939299162996
2022-02-17,13.655883498630192
2022-02-18,13.746122213708617
2022-02-19,13.746122213708617
2022-02-20,13.7468714058908
2022-02-21,13.782319347063055
2022-02-22,13.55651372154382
2022-02-23,13.585929174896979
2022-02-24,13.171567600768338
2022-02-25,13.078668496978674
2022-02-26,13.078668496978674
2022-02-27,13.073515090278539
2022-02-28,13.62452503496905
2022-03-01,12.968866837490722
2022-03-02,12.683791153584796
2022-03-03,13.161651701491836
2022-03-04,12.928116730999667
2022-03-05,12.928147564685002
2022-03-06,12.92612653354444
2022-03-07,12.659946804607605
2022-03-08,12.041035699806919
2022-03-09,12.669913148470023
2022-03-10,12.991684807640379
2022-03-11,13.156264536785557
2022-03-12,13.156080620917091
2022-03-13,13.156080919188897
2022-03-14,12.988154626516547
2022-03-15,12.777335736792654
2022-03-16,12.693577108246375
2022-03-17,12.96993893893232
2022-03-18,13.065061641084057
2022-03-19,13.065061641084057
2022-03-20,13.064979156833218
2022-03-21,12.42628429216714
2022-03-22,12.874116730656215
2022-03-23,12.616933326235145
2022-03-24,12.971227030924402
2022-03-25,12.994441063338103
2022-03-26,12.994443146750006
2022-03-27,12.994469050390835
2022-03-28,12.978925618715785
2022-03-29,12.985039303612727
2022-03-30,13.207876928151766
2022-03-31,13.427866878077223
2022-04-01,13.516960739738153
2022-04-02,13.516990577085382
2022-04-03,13.516795732807033
2022-04-04,13.328413700917356
2022-04-05,13.403171964125614
2022-04-06,13.388350228231511
2022-04-07,13.386920592543865
2022-04-08,13.513077024052548
2022-04-09,13.513077024052548
2022-04-10,13.513254003868498
2022-04-11,13.44080486984189
2022-04-12,13.454137397662233
2022-04-13,13.347670202913948
2022-04-14,13.491913186674077
2022-04-15,13.44556716785393
2022-04-16,13.44556716785393
2022-04-17,13.445791818146432
2022-04-18,13.563469970745421
2022-04-19,13.647899977630058
2022-04-20,13.809816947261746
2022-04-21,13.619630056863052
2022-04-22,13.597886915283837
2022-04-23,13.597886915283837
2022-04-24,13.597606301097255
2022-04-25,13.661344812366082
2022-04-26,13.717891307723797
2022-04-27,13.734112044014273
2022-04-28,13.70102968848449
2022-04-29,13.822859389049091
2022-04-30,13.822859389049091
2022-05-01,13.822639717161577
2022-05-02,13.620775301438224
2022-05-03,13.767304757990688
2022-05-04,13.750580793054844
2022-05-05,13.808689799319868
2022-05-06,14.050308898150279
