date,absolute_value
2004-05-09,0.00646267016172918
2004-05-10,0.006509081199575874
2004-05-11,0.006498788624558124
2004-05-12,0.0064952071147834555
2004-05-13,0.006508956584854114
2004-05-14,0.006501524098464837
2004-05-15,0.006501523317553062
2004-05-16,0.006501735497553293
2004-05-17,0.006478819162316935
2004-05-18,0.006489304038555635
2004-05-19,0.006475103321813611
2004-05-20,0.006483168788793431
2004-05-21,0.006469463410912665
2004-05-22,0.006469465011776752
2004-05-23,0.006469300304399861
2004-05-24,0.006482296766116592
2004-05-25,0.006471543500942032
2004-05-26,0.006460807571381098
2004-05-27,0.006442396448799249
2004-05-28,0.006433771743260119
2004-05-29,0.00643376937845453
2004-05-30,0.006433770478510055
2004-05-31,0.0064397555729590866
2004-06-01,0.0064361023365209075
2004-06-02,0.006441796884459864
2004-06-03,0.006444061733445898
2004-06-04,0.006230768742969083
2004-06-05,0.006230769478055272
2004-06-06,0.006230662619239139
2004-06-07,0.006214068342339675
2004-06-08,0.006101623610137222
2004-06-09,0.006153041039972483
2004-06-10,0.0061523941615127566
2004-06-11,0.0061722690083541665
2004-06-12,0.006171796502757699
2004-06-13,0.006171800111467204
2004-06-14,0.006174933974554706
2004-06-15,0.006161618122820192
2004-06-16,0.006167536342585672
2004-06-17,0.006164802773607586
2004-06-18,0.006158229625492843
2004-06-19,0.006158229625492843
2004-06-20,0.0061582303456864185
2004-06-21,0.006150191424244473
2004-06-22,0.00615382275531145
2004-06-23,0.006147105777236496
2004-06-24,0.006139521023898481
2004-06-25,0.006138568659890799
2004-06-26,0.006138570138901967
2004-06-27,0.006138570138901967
2004-06-28,0.006128716400776131
2004-06-29,0.006139545656533946
2004-06-30,0.006129578443155673
2004-07-01,0.0061195779912460845
2004-07-02,0.006111524632026657
2004-07-03,0.006111527534368601
2004-07-04,0.006111397938655419
2004-07-05,0.006815815626447995
2004-07-06,0.006819014215887916
2004-07-07,0.006803020410351763
2004-07-08,0.006800546308960104
2004-07-09,0.006788359151510054
2004-07-10,0.006788295398775105
2004-07-11,0.006788059527504148
2004-07-12,0.006785595109209837
2004-07-13,0.006791783798988204
2004-07-14,0.006792369740219278
2004-07-15,0.006785057400890947
2004-07-16,0.006792566787552257
2004-07-17,0.0067925693780031575
2004-07-18,0.006792719956375725
2004-07-19,0.006785907053500977
2004-07-20,0.007048006971575881
2004-07-21,0.007077045381968851
2004-07-22,0.007060271932390856
2004-07-23,0.007074467724147399
2004-07-24,0.007074470422105552
2004-07-25,0.007074283679835465
2004-07-26,0.007093928405230745
2004-07-27,0.007098916212760007
2004-07-28,0.007110765020305647
2004-07-29,0.007105870129713857
2004-07-30,0.007099430994347237
2004-07-31,0.007099430994347237
2004-08-01,0.007099463908875636
2004-08-02,0.007091349681574419
2004-08-03,0.0071617400876858445
2004-08-04,0.007121797720029437
2004-08-05,0.007130412187248506
2004-08-06,0.0071030112522538465
2004-08-07,0.0071030121906434955
2004-08-08,0.007103039897282496
2004-08-09,0.007082404868439739
2004-08-10,0.007086278497899195
2004-08-11,0.0071038623816023485
2004-08-12,0.006363346508607263
2004-08-13,0.00635411239229032
2004-08-14,0.006354113923318194
2004-08-15,0.006354111686557814
2004-08-16,0.006362193703733338
2004-08-17,0.006341956499319924
2004-08-18,0.006342158506527538
2004-08-19,0.0063371177680656265
2004-08-20,0.006337991807924146
2004-08-21,0.006337992549140594
2004-08-22,0.006337925485016742
2004-08-23,0.0065070218040320996
2004-08-24,0.006636859351903836
2004-08-25,0.006607458071598069
2004-08-26,0.0069874268969075575
2004-08-27,0.006982908932354588
2004-08-28,0.006982908150008013
2004-08-29,0.00698286157180513
2004-08-30,0.0070031113911225564
2004-08-31,0.006982253696775806
2004-09-01,0.006980088127650349
2004-09-02,0.006977087332114319
2004-09-03,0.006982314447094967
2004-09-04,0.006982314447094967
2004-09-05,0.006982338115918697
2004-09-06,0.006991418374649691
2004-09-07,0.0069928342342331015
2004-09-08,0.006977148572283686
2004-09-09,0.006974316906198806
2004-09-10,0.00697209976256675
2004-09-11,0.006972097372084847
2004-09-12,0.0077850751327991985
2004-09-13,0.00775216706420331
2004-09-14,0.0077610862687365716
2004-09-15,0.007752836771337127
2004-09-16,0.0077495413065434265
2004-09-17,0.007745229575868859
2004-09-18,0.007745232397402691
2004-09-19,0.0077453286607817
2004-09-20,0.006858950915753482
2004-09-21,0.006838705860620591
2004-09-22,0.007064782782634145
2004-09-23,0.007037359888028184
2004-09-24,0.0070318664384643095
2004-09-25,0.0070318664384643095
2004-09-26,0.007031843845959276
2004-09-27,0.007029675646009005
2004-09-28,0.0070374529340945634
2004-09-29,0.007045524095837312
2004-09-30,0.007013459557044442
2004-10-01,0.0070164494222301685
2004-10-02,0.007016469100311798
2004-10-03,0.007016422561653653
2004-10-04,0.007016015187553087
2004-10-05,0.007028079331501666
2004-10-06,0.007024176694842911
2004-10-07,0.007023692845347198
2004-10-08,0.007029156082675392
2004-10-09,0.007029153712290995
2004-10-10,0.0070292179296018425
2004-10-11,0.007005252547836172
2004-10-12,0.007023712158097445
2004-10-13,0.0070171405255522
2004-10-14,0.007023520278653926
2004-10-15,0.007012823274726612
2004-10-16,0.007012825639604028
2004-10-17,0.007012727117731989
2004-10-18,0.006994478324063727
2004-10-19,0.006998076744414781
2004-10-20,0.006984914227435007
2004-10-21,0.00696948310636
2004-10-22,0.006960517054873906
2004-10-23,0.006960519402112508
2004-10-24,0.006960473994867924
2004-10-25,0.0069546789002081135
2004-10-26,0.006959102569224505
2004-10-27,0.0069614480961059
2004-10-28,0.006985303613461032
2004-10-29,0.00694930023097174
2004-10-30,0.00694930257442776
2004-10-31,0.006949360133567639
2004-11-01,0.0069553025240877905
2004-11-02,0.006965767148722824
2004-11-03,0.006937561803812744
2004-11-04,0.006942191264502577
2004-11-05,0.006919256539362645
2004-11-06,0.006919234756990772
2004-11-07,0.006919418188305743
2004-11-08,0.006914088657524604
2004-11-09,0.006925387918593736
2004-11-10,0.0069224531485977
2004-11-11,0.00692055150962227
2004-11-12,0.006897219774625853
2004-11-13,0.006897221340631517
2004-11-14,0.006897221340631517
2004-11-15,0.0068931053579267074
2004-11-16,0.006903583001296765
2004-11-17,0.006874213618113962
2004-11-18,0.006883619101865743
2004-11-19,0.006884140192947513
2004-11-20,0.006884140192947513
2004-11-21,0.006884276419303649
2004-11-22,0.006869706995569329
2004-11-23,0.006864232816586676
2004-11-24,0.006869020570706923
2004-11-25,0.006822009945462089
2004-11-26,0.00683230785322326
2004-11-27,0.00683230785322326
2004-11-28,0.006832286727512688
2004-11-29,0.006846231070134704
2004-11-30,0.006831620200723563
2004-12-01,0.006815768458756086
2004-12-02,0.00683547363439071
2004-12-03,0.006814982867556692
2004-12-04,0.006814963757217335
2004-12-05,0.006815008851062708
2004-12-06,0.00681755330489236
2004-12-07,0.006801624669593734
2004-12-08,0.006829366796143054
2004-12-09,0.006844371385612484
2004-12-10,0.006858860397302929
2004-12-11,0.006858888173420255
2004-12-12,0.006858797722867715
2004-12-13,0.006843394134774221
2004-12-14,0.006829010393639143
2004-12-15,0.006841919937234788
2004-12-16,0.0068225418629403135
2004-12-17,0.006771099795886806
2004-12-18,0.00677110361636474
2004-12-19,0.006771159767061954
2004-12-20,0.006804452738216785
2004-12-21,0.006806366014988268
2004-12-22,0.006810746043747572
2004-12-23,0.006797029586484037
2004-12-24,0.006806667941809908
2004-12-25,0.006806668737429556
2004-12-26,0.006806646100258466
2004-12-27,0.006775469942829505
2004-12-28,0.0067812196710614935
2004-12-29,0.0067851419143785735
2004-12-30,0.006770208907298012
2004-12-31,0.006767297468834078
2005-01-01,0.006767297468834078
2005-01-02,0.006767156683067456
2005-01-03,0.00683144367984633
2005-01-04,0.006844451851877965
2005-01-05,0.0068653232513586505
2005-01-06,0.006879976698253725
2005-01-07,0.006816183711549858
2005-01-08,0.006816186010371209
2005-01-09,0.006816114973987742
2005-01-10,0.0069026441951559004
2005-01-11,0.006904757483901494
2005-01-12,0.006885800425315897
2005-01-13,0.006882599839793992
2005-01-14,0.006898642401781816
2005-01-15,0.006898643968282656
2005-01-16,0.00689848304336692
2005-01-17,0.00691367204837633
2005-01-18,0.006921728624013522
2005-01-19,0.006922147018138061
2005-01-20,0.006927274234054619
2005-01-21,0.00690038381289001
2005-01-22,0.006900404908552328
2005-01-23,0.006900313191686314
2005-01-24,0.006911038898058298
2005-01-25,0.006915952617179102
2005-01-26,0.0069081438728897
2005-01-27,0.006902333311109196
2005-01-28,0.006892976224849725
2005-01-29,0.00689297390013012
2005-01-30,0.006892965114849105
2005-01-31,0.0069030786801390085
2005-02-01,0.006899149242488612
2005-02-02,0.006897285452681624
2005-02-03,0.006901315756213061
2005-02-04,0.006917457879329487
2005-02-05,0.006917459403716286
2005-02-06,0.006917449301069961
2005-02-07,0.00693707744376892
2005-02-08,0.006952787435200728
2005-02-09,0.0069449879113855535
2005-02-10,0.006936764919714071
2005-02-11,0.006922127868789076
2005-02-12,0.006922130966039148
2005-02-13,0.006922141299895594
2005-02-14,0.006897372416519449
2005-02-15,0.006907432808891649
2005-02-16,0.006907303703913927
2005-02-17,0.0068956148210580544
2005-02-18,0.006908107429650478
2005-02-19,0.006908109759884799
2005-02-20,0.00690811069462086
2005-02-21,0.00689583286215868
2005-02-22,0.006868276146754875
2005-02-23,0.006871928927879824
2005-02-24,0.006865456420987316
2005-02-25,0.006858928135678709
2005-02-26,0.006858928135678709
2005-02-27,0.006858963296145376
2005-02-28,0.006864912480472349
2005-03-01,0.006868069095539359
2005-03-02,0.00688191581723405
2005-03-03,0.006891317018081199
2005-03-04,0.006904475604356717
2005-03-05,0.006904478740826502
2005-03-06,0.006904435976668305
2005-03-07,0.006849844930858582
2005-03-08,0.006840892684656642
2005-03-09,0.006822461806119354
2005-03-10,0.006833425993873385
2005-03-11,0.006825058301838684
2005-03-12,0.006825055999599128
2005-03-13,0.006825055999599128
2005-03-14,0.006846992338289005
2005-03-15,0.006855001948864679
2005-03-16,0.006861327979815649
2005-03-17,0.006881861053309082
2005-03-18,0.006886558914232106
2005-03-19,0.006886583130714742
2005-03-20,0.006886583889496094
2005-03-21,0.006915326397365714
2005-03-22,0.006904308411962091
2005-03-23,0.006946032400479128
2005-03-24,0.006961520627358325
2005-03-25,0.006960109989050698
2005-03-26,0.006960111569943507
2005-03-27,0.006960111569943507
2005-03-28,0.006987242720223672
2005-03-29,0.006977018096251045
2005-03-30,0.006972306092872712
2005-03-31,0.006963280735643595
2005-04-01,0.006967151010844022
2005-04-02,0.006967151010844022
2005-04-03,0.006967151010844022
2005-04-04,0.006976235524925625
2005-04-05,0.006701840270939732
2005-04-06,0.006660943902138486
2005-04-07,0.00666124122189146
2005-04-08,0.0066648530660053254
2005-04-09,0.006664848526764949
2005-04-10,0.006664884116823704
2005-04-11,0.006656740652683008
2005-04-12,0.006638108083896507
2005-04-13,0.006645749188625504
2005-04-14,0.006683436481347422
2005-04-15,0.006681916248742926
2005-04-16,0.006681918502698336
2005-04-17,0.006681918502698336
2005-04-18,0.006650429468893689
2005-04-19,0.006645969564269489
2005-04-20,0.006656644135500631
2005-04-21,0.006632414049356001
2005-04-22,0.006628598425248271
2005-04-23,0.006628649524172623
2005-04-24,0.006628649524172623
2005-04-25,0.0066074859513487565
2005-04-26,0.006626928011951032
2005-04-27,0.006629189391247897
2005-04-28,0.006609565680133984
2005-04-29,0.006578340760068267
2005-04-30,0.006578342979085423
2005-05-01,0.006578342254247529
2005-05-02,0.006592863511824626
2005-05-03,0.006601325414990717
2005-05-04,0.006576605738368643
2005-05-05,0.0065829975919908515
2005-05-06,0.006590519016657908
2005-05-07,0.006590538375494882
2005-05-08,0.006590537649332596
2005-05-09,0.0065868384122083744
2005-05-10,0.006608931084350104
2005-05-11,0.0066171315718716395
2005-05-12,0.006579606888195788
2005-05-13,0.0066452481846952915
2005-05-14,0.006645172989746027
2005-05-15,0.006645172989746027
2005-05-16,0.006659613595248478
2005-05-17,0.006648911217279812
2005-05-18,0.006625548432264393
2005-05-19,0.006660127512427276
2005-05-20,0.006664844876566253
2005-05-21,0.006664844876566253
2005-05-22,0.006664844876566253
2005-05-23,0.006655652822475075
2005-05-24,0.006608889819871242
2005-05-25,0.006630673756426295
2005-05-26,0.006615812807560544
2005-05-27,0.006625155682566404
2005-05-28,0.006625172153969526
2005-05-29,0.006625172153969526
2005-05-30,0.006623503884139236
2005-05-31,0.006658542291418979
2005-06-01,0.006678333540540855
2005-06-02,0.006655120607868988
2005-06-03,0.006673932792094478
2005-06-04,0.006673913904264806
2005-06-05,0.006673913904264806
2005-06-06,0.006669788515481311
2005-06-07,0.006634794824023935
2005-06-08,0.006651505203769484
2005-06-09,0.006656919918368228
2005-06-10,0.006604429186726218
2005-06-11,0.006604474101920356
2005-06-12,0.006604485862851198
2005-06-13,0.006676853845303893
2005-06-14,0.00669598891025348
2005-06-15,0.00667518774202465
2005-06-16,0.0066643096533721405
2005-06-17,0.00664125101275582
2005-06-18,0.006641304404425969
2005-06-19,0.006641331849784343
2005-06-20,0.006642857042853322
2005-06-21,0.006637035892439494
2005-06-22,0.006643954725932528
2005-06-23,0.006663668385387557
2005-06-24,0.006669481076268278
2005-06-25,0.006669528682914284
2005-06-26,0.0066695590654807565
2005-06-27,0.00665458829695882
2005-06-28,0.006611563176852317
2005-06-29,0.006672863375182286
2005-06-30,0.006701062591171096
2005-07-01,0.006682585413720468
2005-07-02,0.006682596034931764
2005-07-03,0.0066825945623012984
2005-07-04,0.006708335206310609
2005-07-05,0.0067158150924677635
2005-07-06,0.006701911599511516
2005-07-07,0.006701765932105424
2005-07-08,0.006699622842019934
2005-07-09,0.006699653871905092
2005-07-10,0.006699647966821524
2005-07-11,0.006673173234819449
2005-07-12,0.0066715050366503645
2005-07-13,0.006605984076777121
2005-07-14,0.006683967923657592
2005-07-15,0.006679518710353416
2005-07-16,0.006679524643020562
2005-07-17,0.006679562246068219
2005-07-18,0.006689283337232699
2005-07-19,0.006680118226440475
2005-07-20,0.00666747094492222
2005-07-21,0.006645411981937141
2005-07-22,0.00663829440074811
2005-07-23,0.0066382958636162165
2005-07-24,0.0066382958636162165
2005-07-25,0.006649340622624278
2005-07-26,0.006653980226371773
2005-07-27,0.006658681567287768
2005-07-28,0.006642777688756881
2005-07-29,0.006639851524355888
2005-07-30,0.006639858365877417
2005-07-31,0.006639858365877417
2005-08-01,0.006629375239993131
2005-08-02,0.006503449940810725
2005-08-03,0.006509181212896791
2005-08-04,0.006609069407626465
2005-08-05,0.0065556689452691734
2005-08-06,0.0065556994404773515
2005-08-07,0.0065556994404773515
2005-08-08,0.006577912257508071
2005-08-09,0.006534934498640468
2005-08-10,0.006527511549435078
2005-08-11,0.006520368183678799
2005-08-12,0.0067446083960276005
2005-08-13,0.006744591583276023
2005-08-14,0.006744591583276023
2005-08-15,0.006767640618878216
2005-08-16,0.006761193394445208
2005-08-17,0.006755059134067201
2005-08-18,0.006737840658726563
2005-08-19,0.006747798903717731
2005-08-20,0.006747834811089059
2005-08-21,0.006747834811089059
2005-08-22,0.006743039478710278
2005-08-23,0.006744925384047363
2005-08-24,0.006690977383984004
2005-08-25,0.006641677674082984
2005-08-26,0.0066268050030945
2005-08-27,0.006626767504408611
2005-08-28,0.006626789582411822
2005-08-29,0.006604569286615217
2005-08-30,0.006539243748510865
2005-08-31,0.006546104303395701
2005-09-01,0.006540790665651737
2005-09-02,0.006490946037781627
2005-09-03,0.006490978376645543
2005-09-04,0.006491013218343473
2005-09-05,0.006493725383170329
2005-09-06,0.006501110775565154
2005-09-07,0.0065593243133919435
2005-09-08,0.006594309262927256
2005-09-09,0.006596781257135445
2005-09-10,0.006596781257135445
2005-09-11,0.0065967861964283826
2005-09-12,0.00660228257461935
2005-09-13,0.006619862246074003
2005-09-14,0.0066061078346409795
2005-09-15,0.00662030626001496
2005-09-16,0.0065996542732001204
2005-09-17,0.006599703606807994
2005-09-18,0.006599702879674588
2005-09-19,0.006629299389619581
2005-09-20,0.006624615718038273
2005-09-21,0.006673366306121214
2005-09-22,0.006613886819626995
2005-09-23,0.006639692286509822
2005-09-24,0.006639767404660328
2005-09-25,0.006639767404660328
2005-09-26,0.006646165452754403
2005-09-27,0.006634857828682463
2005-09-28,0.006640816477549389
2005-09-29,0.0066354600889682435
2005-09-30,0.006617776169609446
2005-10-01,0.006617789111655173
2005-10-02,0.006617796400878788
2005-10-03,0.006588705003316552
2005-10-04,0.00669545894857692
2005-10-05,0.0066512821618105985
2005-10-06,0.0066310733685006175
2005-10-07,0.006642901050069973
2005-10-08,0.006642902558208554
2005-10-09,0.0066429740269059075
2005-10-10,0.006644448693678598
2005-10-11,0.006658667193938878
2005-10-12,0.0066781644413890446
2005-10-13,0.006658142162569083
2005-10-14,0.006723688253018355
2005-10-15,0.006723688903348521
2005-10-16,0.006723688903348521
2005-10-17,0.0066457499885825885
2005-10-18,0.006667279813537661
2005-10-19,0.006654456976576134
2005-10-20,0.006665550315302643
2005-10-21,0.0066686440827799075
2005-10-22,0.006668662955695474
2005-10-23,0.006668662955695474
2005-10-24,0.006678512512147363
2005-10-25,0.006640245598251762
2005-10-26,0.006650133617825013
2005-10-27,0.006652220983652936
2005-10-28,0.0066089625579467464
2005-10-29,0.006608920579488568
2005-10-30,0.006608917666932399
2005-10-31,0.006602582307848774
2005-11-01,0.006610556282986854
2005-11-02,0.006614674283450778
2005-11-03,0.0066122182525874
2005-11-04,0.006626072631719443
2005-11-05,0.006626097400535859
2005-11-06,0.006626095940433746
2005-11-07,0.006626049843502083
2005-11-08,0.006658901512991963
2005-11-09,0.006709040319322679
2005-11-10,0.006707638506922997
2005-11-11,0.006733940000705245
2005-11-12,0.006733966701425801
2005-11-13,0.006733966701425801
2005-11-14,0.006722101809259461
2005-11-15,0.006712134425383476
2005-11-16,0.006717389366067867
2005-11-17,0.006704965039277316
2005-11-18,0.006716936196208473
2005-11-19,0.006716935456119312
2005-11-20,0.006716935456119312
2005-11-21,0.006702573809392662
2005-11-22,0.006757166855386675
2005-11-23,0.006708802663122986
2005-11-24,0.006729972868369323
2005-11-25,0.006735972841978805
2005-11-26,0.006735973584165542
2005-11-27,0.006735972841978805
2005-11-28,0.006787386922530693
2005-11-29,0.006695348548432846
2005-11-30,0.006687891641186978
2005-12-01,0.006645694747827212
2005-12-02,0.006801388196375943
2005-12-03,0.006801377014391582
2005-12-04,0.006801375515625571
2005-12-05,0.0068412035911846174
2005-12-06,0.006887933299471066
2005-12-07,0.006888574689533899
2005-12-08,0.0068789996087362465
2005-12-09,0.006851023842327934
2005-12-10,0.006851039725323975
2005-12-11,0.0068510143586267246
2005-12-12,0.006853682554007473
2005-12-13,0.006811878196324691
2005-12-14,0.00679832608992467
2005-12-15,0.006810512858284483
2005-12-16,0.0068211096242608606
2005-12-17,0.006821120792615511
2005-12-18,0.006821144572397711
2005-12-19,0.0068133024664950425
2005-12-20,0.006842714896048656
2005-12-21,0.0068451494096018126
2005-12-22,0.006853818792402598
2005-12-23,0.006874699100319228
2005-12-24,0.006874700660911486
2005-12-25,0.0068747048188628436
2005-12-26,0.0068735714583582725
2005-12-27,0.006873223109184153
2005-12-28,0.006883908354977205
2005-12-29,0.0068705797501302035
2005-12-30,0.0068753965095285155
2005-12-31,0.006875395751979818
2006-01-01,0.0068753965095285155
2006-01-02,0.006884204643979493
2006-01-03,0.0068602934047270695
2006-01-04,0.006856702711689553
2006-01-05,0.006834944332142137
2006-01-06,0.006843655026586373
2006-01-07,0.0068436565801741
2006-01-08,0.00684361965373186
2006-01-09,0.006812874270912105
2006-01-10,0.006807360718887785
2006-01-11,0.006822230100293537
2006-01-12,0.006814556806365782
2006-01-13,0.0068177338007071285
2006-01-14,0.006817734551902485
2006-01-15,0.006817722279006846
2006-01-16,0.0068062106401300445
2006-01-17,0.006813563670177189
2006-01-18,0.006851426688791511
2006-01-19,0.006817080228981997
2006-01-20,0.006811400817551096
2006-01-21,0.006811400817551096
2006-01-22,0.006811407199764541
2006-01-23,0.006695323380807436
2006-01-24,0.0067046763804382015
2006-01-25,0.006679679080635543
2006-01-26,0.0066948213449217735
2006-01-27,0.006663109804536437
2006-01-28,0.00666308339029396
2006-01-29,0.0066630749431193965
2006-01-30,0.006719696611172106
2006-01-31,0.0067083439180522985
2006-02-01,0.006703735602694959
2006-02-02,0.006706681098554059
2006-02-03,0.006715298948729255
2006-02-04,0.006715299688677531
2006-02-05,0.006714699613031032
2006-02-06,0.006709948269873114
2006-02-07,0.006728457355416491
2006-02-08,0.006747523794169659
2006-02-09,0.006744506556605935
2006-02-10,0.006759957240217478
2006-02-11,0.00675995877564838
2006-02-12,0.006759968544371282
2006-02-13,0.0067720281322475
2006-02-14,0.006757063992487796
2006-02-15,0.0067609116217292025
2006-02-16,0.006781371878403284
2006-02-17,0.006781997897123446
2006-02-18,0.006781997851645409
2006-02-19,0.006781997851645409
2006-02-20,0.0067717791768886265
2006-02-21,0.006775327369883878
2006-02-22,0.006780765985338258
2006-02-23,0.006774993790134158
2006-02-24,0.00677230310649778
2006-02-25,0.0067722904149794825
2006-02-26,0.006772263053428734
2006-02-27,0.006774972779051745
2006-02-28,0.006767740872198131
2006-03-01,0.0067610558382584845
2006-03-02,0.006754802591877023
2006-03-03,0.006747868613086096
2006-03-04,0.006747843775974725
2006-03-05,0.006747830702900419
2006-03-06,0.0068205932337734995
2006-03-07,0.006850309107785427
2006-03-08,0.00686282241257187
2006-03-09,0.0068575496819895205
2006-03-10,0.006873790693976103
2006-03-11,0.006873789133418974
2006-03-12,0.006873786103973452
2006-03-13,0.006813538916104833
2006-03-14,0.006828476208186349
2006-03-15,0.006780414231283734
2006-03-16,0.006772117177316315
2006-03-17,0.006815036041926494
2006-03-18,0.006815036041926494
2006-03-19,0.006814999301895094
2006-03-20,0.00681997738314492
2006-03-21,0.006837697711182083
2006-03-22,0.006845063253514003
2006-03-23,0.006843573129499937
2006-03-24,0.0068298920471205025
2006-03-25,0.0068299226356361474
2006-03-26,0.0068299226356361474
2006-03-27,0.006837419341517727
2006-03-28,0.0068061234662450615
2006-03-29,0.006840150226651124
2006-03-30,0.006854521008064408
2006-03-31,0.006818090408364346
2006-04-01,0.006818101243159409
2006-04-02,0.006818101243159409
2006-04-03,0.006814862000218282
2006-04-04,0.0067964961192668455
2006-04-05,0.006786295469894574
2006-04-06,0.006763275453016195
2006-04-07,0.006823390948669502
2006-04-08,0.006823394798361319
2006-04-09,0.006823394046602475
2006-04-10,0.006800621443037524
2006-04-11,0.006801342329638479
2006-04-12,0.006804757704132692
2006-04-13,0.006800319311668003
2006-04-14,0.006802545384399358
