date,absolute_value
2008-07-24,10.885291750136213
2008-07-25,10.884585760781572
2008-07-26,10.884587426161549
2008-07-27,10.884586325149987
2008-07-28,10.866366280598363
2008-07-29,10.812183560894804
2008-07-30,10.889437422888363
2008-07-31,10.849081329256974
2008-08-01,10.89491894937151
2008-08-02,10.89491894937151
2008-08-03,10.89508751997184
2008-08-04,10.930697476095945
2008-08-05,10.939250811359218
2008-08-06,10.921462509050784
2008-08-07,10.889393359287187
2008-08-08,11.005287889726059
2008-08-09,11.005249187753517
2008-08-10,11.00521647797391
2008-08-11,11.085330369705055
2008-08-12,11.099719114567893
2008-08-13,11.133974655618271
2008-08-14,11.038424612872914
2008-08-15,11.116872650199946
2008-08-16,11.116872650199946
2008-08-17,11.116871464510936
2008-08-18,11.109648684714838
2008-08-19,11.039143478276937
2008-08-20,11.00914483642888
2008-08-21,11.047943743361364
2008-08-22,10.967320906321312
2008-08-23,10.967324415443514
2008-08-24,10.967469509450396
2008-08-25,10.98975232708543
2008-08-26,11.086599677293204
2008-08-27,10.99972739261306
2008-08-28,10.983944838468854
2008-08-29,11.105479203317396
2008-08-30,11.105478018843572
2008-08-31,11.10555778621632
2008-09-01,11.049315840365473
2008-09-02,11.092227955729768
2008-09-03,11.115455779659714
2008-09-04,11.068309528643566
2008-09-05,11.062697055555578
2008-09-06,11.062695875644758
2008-09-07,11.062854390062464
2008-09-08,11.053032952906888
2008-09-09,11.165402513640652
2008-09-10,11.175825953464635
2008-09-11,11.141903518341447
2008-09-12,11.249159551755332
2008-09-13,11.24906213400196
2008-09-14,11.249249999021934
2008-09-15,11.213576913402033
2008-09-16,11.199934415465448
2008-09-17,11.24910993830939
2008-09-18,11.14661265365882
2008-09-19,11.010050627145272
2008-09-20,11.010103439608915
2008-09-21,11.01016730150306
2008-09-22,11.14537127729369
2008-09-23,11.097276958898481
2008-09-24,11.16371297610431
2008-09-25,11.12281596417062
2008-09-26,11.149483887636098
2008-09-27,11.149466080528674
2008-09-28,11.14941966101664
2008-09-29,11.227431160202592
2008-09-30,11.14133325666367
2008-10-01,11.230570426879623
2008-10-02,11.322720520510963
2008-10-03,11.315871207423509
2008-10-04,11.315871207423509
2008-10-05,11.316015121457546
2008-10-06,11.473867514023828
2008-10-07,11.509608290401541
2008-10-08,11.534658995090949
2008-10-09,11.537245475605555
2008-10-10,11.534467923952398
2008-10-11,11.534725557605809
2008-10-12,11.534929654440816
2008-10-13,11.596234180873804
2008-10-14,11.501933476290908
2008-10-15,11.496557933254191
2008-10-16,11.512103124766176
2008-10-17,11.742708488031452
2008-10-18,11.742708488031452
2008-10-19,11.742930189753267
2008-10-20,11.653563652603959
2008-10-21,11.719299840500069
2008-10-22,11.8111037157675
2008-10-23,11.929870094896485
2008-10-24,12.077926100368536
2008-10-25,12.077963458988995
2008-10-26,12.07798658196056
2008-10-27,11.630347879952444
2008-10-28,11.470017700798797
2008-10-29,11.58969793585068
2008-10-30,11.287542200488142
2008-10-31,11.462521254823391
2008-11-01,11.462526906098505
2008-11-02,11.462473479837755
2008-11-03,11.303872650112377
2008-11-04,11.395146251558975
2008-11-05,11.393771894245523
2008-11-06,11.341193439671422
2008-11-07,11.441628163490453
2008-11-08,11.441591587400701
2008-11-09,11.441500064995944
2008-11-10,11.360139153245258
2008-11-11,11.432195266755167
2008-11-12,11.580175819308986
2008-11-13,11.52227337482701
2008-11-14,11.560666349169344
2008-11-15,11.560666349169344
2008-11-16,11.560563031761653
2008-11-17,11.674106651974702
2008-11-18,11.724822303234312
2008-11-19,11.654374790660537
2008-11-20,11.755648074059724
2008-11-21,11.704501006332794
2008-11-22,11.704493518050487
2008-11-23,11.704541894703258
2008-11-24,11.757156562481342
2008-11-25,11.78987223273298
2008-11-26,11.602222500073992
2008-11-27,11.62886162666463
2008-11-28,11.639879856415575
2008-11-29,11.639879856415575
2008-11-30,11.639995478357786
2008-12-01,11.718368838605372
2008-12-02,11.712645687671152
2008-12-03,11.818625868648851
2008-12-04,11.81665746531292
2008-12-05,11.781537468862446
2008-12-06,11.781476570752828
2008-12-07,11.781485364895074
2008-12-08,11.757695674871254
2008-12-09,11.711089416719096
2008-12-10,11.730963765116249
2008-12-11,11.661964026964771
2008-12-12,11.638597600821612
2008-12-13,11.638576129830838
2008-12-14,11.638657980719783
2008-12-15,11.538066071969302
2008-12-16,11.639699396355633
2008-12-17,11.691662362114704
2008-12-18,11.284584825412695
2008-12-19,11.262650885678521
2008-12-20,11.262650885678521
2008-12-21,11.26272316319721
2008-12-22,11.536489695358599
2008-12-23,11.53011566402567
2008-12-24,11.519117182964766
2008-12-25,11.573299222232253
2008-12-26,11.584983528172321
2008-12-27,11.584981058553442
2008-12-28,11.584960085535501
2008-12-29,11.338506077243487
2008-12-30,11.374643057137003
2008-12-31,11.514971295935865
2009-01-01,11.543239766651558
2009-01-02,11.561047340384652
2009-01-03,11.561037482059735
2009-01-04,11.561028053994525
2009-01-05,11.263577918875816
2009-01-06,11.210780286768351
2009-01-07,11.305561074922403
2009-01-08,11.271903045253232
2009-01-09,11.151896328927426
2009-01-10,11.151868107554632
2009-01-11,11.151905131213192
2009-01-12,11.359923900924759
2009-01-13,11.372833005570893
2009-01-14,11.353222144510967
2009-01-15,11.37524138033453
2009-01-16,11.37596442115506
2009-01-17,11.375960677707514
2009-01-18,11.376047408958756
2009-01-19,11.298330868409202
2009-01-20,11.335056622618648
2009-01-21,11.30818400898047
2009-01-22,11.391513450743016
2009-01-23,11.37556502788503
2009-01-24,11.375527310501463
2009-01-25,11.3756829635133
2009-01-26,11.318470701983848
2009-01-27,11.333990880320352
2009-01-28,11.232736509157391
2009-01-29,11.231172415385428
2009-01-30,11.225890655020459
2009-01-31,11.225887036033892
2009-02-01,11.22587845567703
2009-02-02,11.448980549117975
2009-02-03,11.419296657777757
2009-02-04,11.458260324863945
2009-02-05,11.444234694160984
2009-02-06,11.376630575699682
2009-02-07,11.377259751869001
2009-02-08,11.377339876014204
2009-02-09,11.409061510365834
2009-02-10,11.342715310919528
2009-02-11,11.465273905291783
2009-02-12,11.464590463761393
2009-02-13,11.480242096237813
2009-02-14,11.480034254667693
2009-02-15,11.480050896945134
2009-02-16,11.512257779013607
2009-02-17,11.51794119695818
2009-02-18,11.502153304301398
2009-02-19,11.480663154804631
2009-02-20,11.455047364541002
2009-02-21,11.455051132902254
2009-02-22,11.455092558739896
2009-02-23,11.513875765292438
2009-02-24,11.418419654181175
2009-02-25,11.343662248360706
2009-02-26,11.303929366601551
2009-02-27,11.317742534563708
2009-02-28,11.317742534563708
2009-03-01,11.317863394414406
2009-03-02,11.434983117948677
2009-03-03,11.424681474127803
2009-03-04,11.434577889044132
2009-03-05,11.438854931151962
2009-03-06,11.41462647578988
2009-03-07,11.413819488811468
2009-03-08,11.413818261731848
2009-03-09,11.440520606921487
2009-03-10,11.38646315630533
2009-03-11,11.356254336311986
2009-03-12,11.328462316124819
2009-03-13,11.32149806967993
2009-03-14,11.32149806967993
2009-03-15,11.321129714060083
2009-03-16,11.239420609921725
2009-03-17,11.250862756995504
2009-03-18,11.205213832750527
2009-03-19,11.149639177705277
2009-03-20,11.156976554512715
2009-03-21,11.156976554512715
2009-03-22,11.157006936057105
2009-03-23,11.125329622948607
2009-03-24,11.143588421617771
2009-03-25,11.040717138495053
2009-03-26,11.026919309565297
2009-03-27,11.043705537391578
2009-03-28,11.043705537391578
2009-03-29,11.043735953631623
2009-03-30,11.143588657109762
2009-03-31,11.117387474349938
2009-04-01,11.00949861117258
2009-04-02,11.018475112118681
2009-04-03,10.991778087481176
2009-04-04,10.99199143719822
2009-04-05,10.99199143719822
2009-04-06,10.98804425679998
2009-04-07,10.878499603870692
2009-04-08,11.02937796508399
2009-04-09,11.016477519192929
2009-04-10,10.899207385656588
2009-04-11,10.899207385656588
2009-04-12,10.8991902018436
2009-04-13,10.875801130105435
2009-04-14,11.002065893581959
2009-04-15,11.027806447063549
2009-04-16,11.019434414238448
2009-04-17,11.060794704591702
2009-04-18,11.060886370577114
2009-04-19,11.060886370577114
2009-04-20,11.030124683062159
2009-04-21,11.062360873889773
2009-04-22,11.103723189094637
2009-04-23,10.944837098635482
2009-04-24,10.888335000107269
2009-04-25,10.888335000107269
2009-04-26,10.888318246595965
2009-04-27,10.955222199016367
2009-04-28,10.936297302932822
2009-04-29,10.865545985437636
2009-04-30,10.840155765507221
2009-05-01,10.792625681412298
2009-05-02,10.792898400511108
2009-05-03,10.79287251695282
2009-05-04,10.739207255528164
2009-05-05,10.668079961536103
2009-05-06,10.663883305759349
2009-05-07,10.637892746503642
2009-05-08,10.596059751572197
2009-05-09,10.596000816309031
2009-05-10,10.595974225484142
2009-05-11,10.462693834782115
2009-05-12,10.451768722697873
2009-05-13,10.446708621226453
2009-05-14,10.490187615090097
2009-05-15,10.499051943222257
2009-05-16,10.499053063046524
2009-05-17,10.499071753798338
2009-05-18,10.470004978185948
2009-05-19,10.435347281620272
2009-05-20,10.412656678600548
2009-05-21,10.464439821360603
2009-05-22,10.341537721371408
2009-05-23,10.341685557323508
2009-05-24,10.34242828275429
2009-05-25,10.346252881938716
2009-05-26,10.366347046512608
2009-05-27,10.37514922352027
2009-05-28,10.358559717333188
2009-05-29,10.320985544090666
2009-05-30,10.321224377385004
2009-05-31,10.32019600008677
2009-06-01,10.316369057607801
2009-06-02,10.174937917625767
2009-06-03,10.221286853508222
2009-06-04,10.20845691523164
2009-06-05,10.253698945593516
2009-06-06,10.253630260075472
2009-06-07,10.254891834607976
2009-06-08,10.298805411103272
2009-06-09,10.261588236256681
2009-06-10,10.246711599260692
2009-06-11,10.221217866700618
2009-06-12,10.246045074342948
2009-06-13,10.246254433809968
2009-06-14,10.243887422134849
2009-06-15,10.262339283932322
2009-06-16,10.285586447207749
2009-06-17,10.269718316744882
2009-06-18,10.256820070500973
2009-06-19,10.278085102507582
2009-06-20,10.278085102507582
2009-06-21,10.273895355101672
2009-06-22,10.297064486404711
2009-06-23,10.275243998407204
2009-06-24,10.274592264500567
2009-06-25,10.26197418884911
2009-06-26,10.247214841381098
2009-06-27,10.247190136162624
2009-06-28,10.243660286969261
2009-06-29,10.243623618455699
2009-06-30,10.224882983039247
2009-07-01,10.201248758060506
2009-07-02,10.238093518170519
2009-07-03,10.233823602161651
2009-07-04,10.23371759449259
2009-07-05,10.23186124912407
2009-07-06,10.257946826833697
2009-07-07,10.246079407217461
2009-07-08,10.277144990580464
2009-07-09,10.176665898745219
2009-07-10,10.199035340712305
2009-07-11,10.199035340712305
2009-07-12,10.19673820978908
2009-07-13,10.195404413870467
2009-07-14,10.191585565811836
2009-07-15,10.137850159207828
2009-07-16,10.486405215327077
2009-07-17,10.509801446373428
2009-07-18,10.509830102710879
2009-07-19,10.50793607112292
2009-07-20,10.464336495001932
2009-07-21,10.46347925388398
2009-07-22,10.455267036684306
2009-07-23,10.451911084183605
2009-07-24,10.445759872923857
2009-07-25,10.445759872923857
2009-07-26,10.444042504922987
2009-07-27,10.438244698162881
2009-07-28,10.460283543681001
2009-07-29,10.787185778701044
2009-07-30,10.642249704282152
2009-07-31,10.608558411054103
2009-08-01,10.608625139082116
2009-08-02,10.608587481369185
2009-08-03,10.578726765449897
2009-08-04,10.56914797953488
2009-08-05,10.58832984453393
2009-08-06,10.58612170482967
2009-08-07,10.78210926600595
2009-08-08,10.781894108755028
2009-08-09,10.780251168778177
2009-08-10,10.79499314286634
2009-08-11,10.827474858838189
2009-08-12,10.815084640627592
2009-08-13,10.787661766299122
2009-08-14,10.81789160101915
2009-08-15,10.81789160101915
2009-08-16,10.818084769178176
2009-08-17,10.850944535314936
2009-08-18,10.82914047960405
2009-08-19,10.473823470184062
2009-08-20,10.371008249497812
2009-08-21,10.35743761340792
2009-08-22,10.35746000932049
2009-08-23,10.35666497562689
2009-08-24,10.343713804461062
2009-08-25,10.3684084863879
2009-08-26,10.377826000095395
2009-08-27,10.364393791489256
2009-08-28,10.393132726429442
2009-08-29,10.393132726429442
2009-08-30,10.391597194321243
2009-08-31,10.440453853566803
2009-09-01,10.473371176363914
2009-09-02,10.578216814298331
2009-09-03,10.572766822802826
2009-09-04,10.56151390224873
2009-09-05,10.561647934000518
2009-09-06,10.562233968057823
2009-09-07,10.547648097904936
2009-09-08,10.641586899910978
2009-09-09,10.633269464051287
2009-09-10,10.64302961456849
2009-09-11,10.618511274165758
2009-09-12,10.618511274165758
2009-09-13,10.618505130457338
2009-09-14,10.620755796940875
2009-09-15,10.785682531026104
2009-09-16,10.741546776317225
2009-09-17,10.729253528864163
2009-09-18,10.738023096684959
2009-09-19,10.738005777403965
2009-09-20,10.737961132329469
2009-09-21,10.762374585422743
2009-09-22,10.71831835842762
2009-09-23,10.720219580618853
2009-09-24,10.672884663324128
2009-09-25,10.913296030618675
2009-09-26,10.91329481641592
2009-09-27,10.913372719565384
2009-09-28,10.949012858565135
2009-09-29,10.957834048139553
2009-09-30,10.918808484519886
2009-10-01,10.943099487615795
2009-10-02,10.981690372789524
2009-10-03,10.98168921993306
2009-10-04,10.981050480462937
2009-10-05,10.91824627664972
2009-10-06,10.891612312515182
2009-10-07,10.883910432412131
2009-10-08,10.870204591307262
2009-10-09,10.890343215410052
2009-10-10,10.890291634263225
2009-10-11,10.89071299857304
2009-10-12,10.872836671250836
2009-10-13,10.8753145092965
2009-10-14,10.828439070966384
2009-10-15,10.82810987208091
2009-10-16,10.830852038717325
2009-10-17,10.830857859650811
2009-10-18,10.83096244547675
2009-10-19,10.82436649536142
2009-10-20,10.835574617195258
2009-10-21,10.821559230641645
2009-10-22,10.824677215738136
2009-10-23,10.803500335564125
2009-10-24,10.803187355785244
2009-10-25,10.803361598883232
2009-10-26,10.845597578304439
2009-10-27,10.859766256451323
2009-10-28,10.877162098116845
2009-10-29,10.974730419318734
2009-10-30,10.873916888486857
2009-10-31,10.874026541142515
2009-11-01,10.874926636478259
2009-11-02,10.934786061605331
2009-11-03,10.949651685844334
2009-11-04,10.992100852608187
2009-11-05,10.886755194045554
2009-11-06,10.885920833369104
2009-11-07,10.88590206513147
2009-11-08,10.885900345460309
2009-11-09,10.828835535166313
2009-11-10,10.841398468813198
2009-11-11,10.824022115118249
2009-11-12,10.854022681692427
2009-11-13,10.842979651418492
2009-11-14,10.843132737865277
2009-11-15,10.843004224678914
2009-11-16,10.81763496558124
2009-11-17,10.821743524732351
2009-11-18,10.82177660596314
2009-11-19,10.848352002233256
2009-11-20,10.858002698457101
2009-11-21,10.858062611790427
2009-11-22,10.85789893261548
2009-11-23,10.826961339035993
2009-11-24,10.830742477937614
2009-11-25,10.791523010454496
2009-11-26,10.83083798795899
2009-11-27,10.856351247415285
2009-11-28,10.856405332291908
2009-11-29,10.855738889296916
2009-11-30,10.8338092862526
2009-12-01,10.828717998559148
2009-12-02,10.793501750725797
2009-12-03,10.81306671566555
2009-12-04,10.85199067664944
2009-12-05,10.851869605310833
2009-12-06,10.854220525367477
2009-12-07,10.8757855842274
2009-12-08,10.904986534792688
2009-12-09,10.897496666420016
2009-12-10,10.889954018229375
2009-12-11,10.817450061531927
2009-12-12,10.81744892615963
2009-12-13,10.818563833110119
2009-12-14,10.905010439295298
2009-12-15,10.927553461226825
2009-12-16,10.930898591850578
2009-12-17,10.982446546999272
2009-12-18,10.979787137413023
2009-12-19,10.979727913440627
2009-12-20,10.979787622963583
2009-12-21,10.986434718995515
2009-12-22,11.008634558212119
2009-12-23,10.99128002415952
2009-12-24,10.959266733898508
2009-12-25,10.961890061491822
2009-12-26,10.961893582534781
2009-12-27,10.961889800891896
2009-12-28,10.95978671353435
2009-12-29,10.959117031601322
2009-12-30,10.976474014285088
2009-12-31,10.945776683066546
2010-01-01,10.947403335840352
2010-01-02,10.947403335840352
2010-01-03,10.947227496962013
2010-01-04,10.932813332554131
2010-01-05,10.916183161447568
2010-01-06,10.908156756762065
2010-01-07,10.930672483570689
2010-01-08,10.907278747460962
2010-01-09,10.907299981099275
2010-01-10,10.907138748449325
2010-01-11,10.877571951736407
2010-01-12,10.897273455342608
2010-01-13,10.880666750418436
2010-01-14,10.879432542905619
2010-01-15,10.895703577336594
2010-01-16,10.895503078449677
2010-01-17,10.895547262353487
2010-01-18,10.885513759283873
2010-01-19,10.90926204650694
2010-01-20,10.959004317512994
2010-01-21,10.979459340730086
2010-01-22,10.979673808180307
2010-01-23,10.979673808180307
2010-01-24,10.979188806590452
2010-01-25,10.95804893197296
2010-01-26,10.991857655005354
2010-01-27,11.01495872069823
2010-01-28,11.035964028053645
2010-01-29,11.046386588859367
2010-01-30,11.04648772732332
2010-01-31,11.047758957631556
2010-02-01,11.041920578746282
2010-02-02,11.040965867046667
2010-02-03,11.041263891073784
2010-02-04,11.104579730183094
2010-02-05,11.13186691412205
2010-02-06,11.13183657629768
2010-02-07,11.132774956534178
2010-02-08,11.137275831098322
2010-02-09,11.102744442809895
2010-02-10,11.105704104704127
2010-02-11,11.092369257778772
2010-02-12,11.111585159147188
2010-02-13,11.111582613916198
2010-02-14,11.111691394712937
2010-02-15,11.119959880458417
2010-02-16,11.097552186890235
2010-02-17,11.096153612131294
2010-02-18,11.122149637463068
2010-02-19,11.12075399020803
2010-02-20,11.12076223355368
2010-02-21,11.120408944865305
2010-02-22,11.115307101739077
2010-02-23,11.126967463389102
2010-02-24,11.129437873157578
2010-02-25,11.144714181157772
2010-02-26,11.123824879159255
2010-02-27,11.123658220533144
2010-02-28,11.122777694576024
2010-03-01,11.076666918464658
2010-03-02,11.104279723966123
2010-03-03,11.077325907469541
2010-03-04,11.092776618674995
2010-03-05,11.06977452480892
2010-03-06,11.069807053579652
2010-03-07,11.069758609788995
2010-03-08,11.067631409453778
2010-03-09,11.076379480787523
2010-03-10,11.079136395860884
2010-03-11,11.078748254810334
2010-03-12,11.046152292698114
2010-03-13,11.046152292698114
2010-03-14,11.046151133043544
2010-03-15,11.056835032889673
2010-03-16,11.041218777708021
2010-03-17,11.028908791534311
2010-03-18,11.05930875148305
2010-03-19,11.06492657440861
2010-03-20,11.064916928439724
2010-03-21,11.064956650101358
2010-03-22,11.079345670082809
2010-03-23,11.082910430113976
2010-03-24,11.118185797454052
2010-03-25,11.12507813136323
2010-03-26,11.111756539774518
2010-03-27,11.111658469037172
2010-03-28,11.11162104331987
2010-03-29,11.105610514223464
2010-03-30,11.403620434925882
2010-03-31,11.479428977412425
2010-04-01,11.453422161959004
2010-04-02,11.208278260602006
2010-04-03,11.208864693426726
2010-04-04,11.208864693426726
2010-04-05,11.469256241849722
2010-04-06,11.479119709943893
2010-04-07,11.48175743145886
2010-04-08,11.63410850048486
2010-04-09,11.616315456248557
2010-04-10,11.616314236769247
2010-04-11,11.616273997226783
2010-04-12,11.594200394698209
2010-04-13,11.303768503680589
2010-04-14,18.70912655638031
2010-04-15,11.59706753679347
2010-04-16,11.727974788660376
2010-04-17,11.727811514472513
2010-04-18,11.727827761063098
2010-04-19,11.769797101685523
2010-04-20,11.776783177971929
2010-04-21,11.780383462862924
2010-04-22,11.662709636911078
2010-04-23,11.507787458775576
2010-04-24,11.507787458775576
2010-04-25,11.505833747632268
2010-04-26,11.48089917962448
2010-04-27,11.515061448040923
2010-04-28,11.535882118604473
2010-04-29,11.529158860945575
2010-04-30,11.661450847670892
2010-05-01,11.661594317233915
2010-05-02,11.65979157023384
2010-05-03,11.543855951515903
2010-05-04,11.61140273598648
2010-05-05,11.644715229690346
2010-05-06,11.721343579843763
2010-05-07,11.705359078101816
2010-05-08,11.705333809524726
2010-05-09,11.70397324722849
2010-05-10,11.769091150590976
2010-05-11,11.677777124919828
2010-05-12,11.671808543050615
2010-05-13,11.678363747971117
2010-05-14,11.735315465070878
2010-05-15,11.735315465070878
2010-05-16,11.73466467254119
2010-05-17,11.951746681666899
2010-05-18,11.798798855767828
2010-05-19,12.145066800272016
2010-05-20,11.843754702876614
2010-05-21,11.824017044014733
2010-05-22,11.82368488281259
2010-05-23,11.82367380775959
2010-05-24,11.853364385863214
2010-05-25,11.89105913243868
2010-05-26,11.89966366785372
2010-05-27,11.781922477865557
2010-05-28,11.778645257261992
2010-05-29,11.778651443124419
2010-05-30,11.777718966776858
2010-05-31,11.97599224649322
2010-06-01,11.68200334585503
2010-06-02,11.59796851098368
2010-06-03,11.55744580596471
2010-06-04,11.589498696677898
2010-06-05,11.589470077682343
2010-06-06,11.589258778449071
2010-06-07,11.603255174045687
2010-06-08,11.608261849226372
2010-06-09,11.584895718200483
2010-06-10,12.04944434195006
2010-06-11,11.521944808023344
2010-06-12,11.521913767486721
2010-06-13,11.520222986784935
2010-06-14,11.417757904515907
2010-06-15,11.417017506319137
2010-06-16,11.368466078734972
2010-06-17,11.330936604255939
2010-06-18,11.315455176992108
2010-06-19,11.315411376212726
2010-06-20,11.313185840438196
2010-06-21,11.29174191532466
2010-06-22,11.281228025460976
2010-06-23,11.969868224638528
2010-06-24,11.244894488048196
2010-06-25,11.261435492118808
2010-06-26,11.261484886136433
2010-06-27,11.258709828489728
2010-06-28,11.207489325502486
2010-06-29,11.27137411484996
2010-06-30,11.192083584749444
2010-07-01,11.115945949834995
2010-07-02,11.115791001320202
2010-07-03,11.115802460864453
2010-07-04,11.112898368979524
2010-07-05,11.257201418967886
2010-07-06,11.089839800569413
2010-07-07,11.070393333920142
