date,absolute_value
2022-12-07,2.524080513120024
2022-12-08,2.5475672577039954
2022-12-09,2.5496010806409277
2022-12-10,2.5496010806409277
2022-12-11,2.5496010806409277
2022-12-12,2.5532515157575952
2022-12-13,2.523870727281588
2022-12-14,2.5239969826356217
2022-12-15,2.5327908503318235
2022-12-16,2.48674372506204
2022-12-17,2.48674372506204
2022-12-18,2.48674372506204
2022-12-19,2.496279140044122
2022-12-20,2.549158606629932
2022-12-21,2.5237650905322715
2022-12-22,2.5407875254641175
2022-12-23,2.5516352590543665
2022-12-24,2.5516352590543665
2022-12-25,2.5516352590543665
2022-12-26,2.5734469467578864
2022-12-27,2.5707524209006505
2022-12-28,2.571921804704728
2022-12-29,2.5560453032238653
2022-12-30,2.625520661867586
2022-12-31,2.625520661867586
2023-01-01,2.625520661867586
2023-01-02,2.6430782218006676
2023-01-03,2.6727554351024394
2023-01-04,2.6503152348934473
2023-01-05,2.672522196820791
2023-01-06,2.6305488431127664
2023-01-07,2.6305488431127664
2023-01-08,2.6305488431127664
2023-01-09,2.6263486951888324
2023-01-10,2.6234082732211066
2023-01-11,2.6459210027674076
2023-01-12,2.658504389499197
2023-01-13,2.679681662390424
2023-01-14,2.679681662390424
2023-01-15,2.679681662390424
2023-01-16,2.7095517874659376
2023-01-17,2.6721759625607113
2023-01-18,2.650857384523602
2023-01-19,2.6429278364824538
2023-01-20,2.6202064654688493
2023-01-21,2.6202064654688493
2023-01-22,2.6202064654688493
2023-01-23,2.6485930316803215
2023-01-24,2.627630627796654
2023-01-25,2.64460258073611
2023-01-26,2.6261862910994402
2023-01-27,2.6293498799440806
2023-01-28,2.6293498799440806
2023-01-29,2.6293498799440806
2023-01-30,2.6588426459042367
2023-01-31,2.6416490673736694
2023-02-01,2.6211658684189425
2023-02-02,2.6807396645531743
2023-02-03,2.7049823724125774
2023-02-04,2.7049823724125774
2023-02-05,2.7049823724125774
2023-02-06,2.706618108187699
2023-02-07,2.7229076612391894
2023-02-08,2.640045887736394
2023-02-09,2.617106282322047
2023-02-10,2.6206507312118954
2023-02-11,2.6206507312118954
2023-02-12,2.6206507312118954
2023-02-13,2.623660812680913
2023-02-14,2.6060567662922733
2023-02-15,2.600745121834234
2023-02-16,2.6104310820008645
2023-02-17,2.597270759999907
2023-02-18,2.597270759999907
2023-02-19,2.597270759999907
2023-02-20,2.5936649248338117
2023-02-21,2.6052602869146657
2023-02-22,2.5872501306430626
2023-02-23,2.580445799588994
2023-02-24,2.5787497232142766
2023-02-25,2.5787497232142766
2023-02-26,2.5787497232142766
2023-02-27,2.5661076740015667
2023-02-28,2.5425159130049018
2023-03-01,2.556148089953652
2023-03-02,2.5792881209270693
2023-03-03,2.563445963669818
2023-03-04,2.563445963669818
2023-03-05,2.563445963669818
2023-03-06,2.570349135785225
2023-03-07,2.5729152482672015
2023-03-08,2.569018155715321
2023-03-09,2.5183361963623887
2023-03-10,2.534425935173072
2023-03-11,2.534425935173072
2023-03-12,2.534425935173072
2023-03-13,2.5818090184377462
2023-03-14,2.564337005357379
2023-03-15,2.5780852502725633
2023-03-16,2.5446525933733146
2023-03-17,2.541705748094932
2023-03-18,2.541705748094932
2023-03-19,2.541705748094932
2023-03-20,2.6000865422725847
2023-03-21,2.552204741300537
2023-03-22,2.5287229204464237
2023-03-23,2.5502731969750503
2023-03-24,2.5918569100202324
2023-03-25,2.5918569100202324
2023-03-26,2.5918569100202324
2023-03-27,2.5753794468087405
2023-03-28,2.5424112403422874
2023-03-29,2.576242206953015
2023-03-30,2.5659270954876034
2023-03-31,2.5674798976974387
2023-04-01,2.5674798976974387
2023-04-02,2.5674798976974387
2023-04-03,2.6152988618086304
2023-04-04,2.5986351368391953
2023-04-05,2.5848619158549484
2023-04-06,2.5773208110953676
2023-04-07,2.5644902295315437
2023-04-08,2.5644902295315437
2023-04-09,2.5644902295315437
2023-04-10,2.583167074676342
2023-04-11,2.506895248775387
2023-04-12,2.524611090232164
2023-04-13,2.5129978116949685
2023-04-14,2.5631008936486053
2023-04-15,2.5631008936486053
2023-04-16,2.5631008936486053
2023-04-17,2.5943003893532968
2023-04-18,2.531361868890095
2023-04-19,2.5511839040361077
2023-04-20,2.5541591722330024
2023-04-21,2.569297214618319
2023-04-22,2.569297214618319
2023-04-23,2.569297214618319
2023-04-24,2.5689092906338176
2023-04-25,2.5878326701588237
2023-04-26,2.527129231766607
2023-04-27,2.5224119178801
2023-04-28,2.5358327519406894
2023-04-29,2.5358327519406894
2023-04-30,2.5358327519406894
2023-05-01,2.5713522113204577
2023-05-02,2.5254137774938332
2023-05-03,2.5053804181646613
2023-05-04,2.53381281691703
2023-05-05,2.5303089779857655
2023-05-06,2.5303089779857655
2023-05-07,2.5303089779857655
2023-05-08,2.513996594348109
2023-05-09,2.51547427846554
2023-05-10,2.4857614397504313
2023-05-11,2.4891394608411845
2023-05-12,2.4255296926209295
2023-05-13,2.4255296926209295
2023-05-14,2.4255296926209295
2023-05-15,2.451504298653442
2023-05-16,2.470482808559714
