date,absolute_value
2021-02-02,12.119539247825282
2021-02-03,12.116280820610783
2021-02-04,12.132555528007465
2021-02-05,12.11846909479385
2021-02-06,12.11846909479385
2021-02-07,12.118426224212186
2021-02-08,12.115265627073414
2021-02-09,12.094437616922303
2021-02-10,12.086983680037463
2021-02-11,12.078157634191419
2021-02-12,12.073883092216372
2021-02-13,12.07391994024582
2021-02-14,12.07384058351527
2021-02-15,12.063543513602921
2021-02-16,12.066703930932798
2021-02-17,12.081162020850712
2021-02-18,12.08595019517689
2021-02-19,12.07846738646778
2021-02-20,12.07846738646778
2021-02-21,12.078704892811773
2021-02-22,12.068864277368993
2021-02-23,12.079390466176624
2021-02-24,12.245486988320536
2021-02-25,12.263567524153997
2021-02-26,12.28740171606898
2021-02-27,12.287372627642661
2021-02-28,12.287636620260868
2021-03-01,12.2967156794965
2021-03-02,12.311783131661217
2021-03-03,12.279513446353274
2021-03-04,12.301411085601028
2021-03-05,12.315505138243582
2021-03-06,12.315505138243582
2021-03-07,12.315505921461911
2021-03-08,12.347435714503417
2021-03-09,12.34066179565195
2021-03-10,12.320671115993825
2021-03-11,12.298882611594795
2021-03-12,12.302555502563033
2021-03-13,12.302555502563033
2021-03-14,12.302511839875335
2021-03-15,12.292470566841846
2021-03-16,12.304413452299842
2021-03-17,12.290673274222579
2021-03-18,12.299676808933555
2021-03-19,12.29311695548704
2021-03-20,12.29311695548704
2021-03-21,12.295141800538957
2021-03-22,12.29296353689483
2021-03-23,12.323300377219585
2021-03-24,12.39360238472488
2021-03-25,12.395847654175068
2021-03-26,12.408734550136337
2021-03-27,12.408683428091631
2021-03-28,12.408780025454213
2021-03-29,12.416649258143739
2021-03-30,12.430051832137721
2021-03-31,12.421569660215232
2021-04-01,12.408897574325128
2021-04-02,12.403631761113614
2021-04-03,12.403631761113614
2021-04-04,12.403673454211852
2021-04-05,12.388195217904498
2021-04-06,12.378487488668277
2021-04-07,12.368823534001438
2021-04-08,12.341297895122185
2021-04-09,12.359941526840426
2021-04-10,12.359941526840426
2021-04-11,12.359999771853103
2021-04-12,12.369419325180473
2021-04-13,12.35408496642051
2021-04-14,12.330072230316711
2021-04-15,12.316646531146757
2021-04-16,12.296712954557423
2021-04-17,12.296712954557423
2021-04-18,12.296707390169628
2021-04-19,12.298456406125023
