date,absolute_value
2002-01-11,1.0927626709296034
2002-01-12,1.0927626709296034
2002-01-13,1.0927626709296034
2002-01-14,1.0912245846706188
2002-01-15,1.0913316856755972
2002-01-16,1.0924459151131007
2002-01-17,1.0934576759884633
2002-01-18,1.092655233529823
2002-01-19,1.092655233529823
2002-01-20,1.092655233529823
2002-01-21,1.09212031868516
2002-01-22,1.093605325886856
2002-01-23,1.0944722592535239
2002-01-24,1.094047380722515
2002-01-25,1.0971729098764516
2002-01-26,1.0971729098764516
2002-01-27,1.0971729098764516
2002-01-28,1.0973972500404288
2002-01-29,1.0966600828758821
2002-01-30,1.0981236492073079
2002-01-31,1.1411048881877033
2002-02-01,1.1415288926513814
2002-02-02,1.1415288926513814
2002-02-03,1.1415288926513814
2002-02-04,1.1413443053571986
2002-02-05,1.141459074027845
2002-02-06,1.1414029248737971
2002-02-07,1.140450016019755
2002-02-08,1.140642623324745
2002-02-09,1.140642623324745
2002-02-10,1.140642623324745
2002-02-11,1.1398693892256984
2002-02-12,1.1378530146381407
2002-02-13,1.1382687623017287
2002-02-14,1.1382592542990915
2002-02-15,1.1374969266959303
2002-02-16,1.1374969266959303
2002-02-17,1.1374969266959303
2002-02-18,1.137333703906939
2002-02-19,1.1384636727355137
2002-02-20,1.13942421522435
2002-02-21,1.1389190960750524
2002-02-22,1.1341136670306424
2002-02-23,1.1341136670306424
2002-02-24,1.1341136670306424
2002-02-25,1.1326332085216118
2002-02-26,1.1325050176530278
2002-02-27,1.1261343946218165
2002-02-28,1.1187642818421357
2002-03-01,1.1121937464483402
2002-03-02,1.1121937464483402
2002-03-03,1.1121937464483402
2002-03-04,1.1083229557162455
2002-03-05,1.1078361608873921
2002-03-06,1.1080987437471173
2002-03-07,1.1075709726341763
2002-03-08,1.1092242370330576
2002-03-09,1.1092242370330576
2002-03-10,1.1092242370330576
2002-03-11,1.1066453122803779
2002-03-12,1.1031201461373457
2002-03-13,1.1011339449523085
2002-03-14,1.0766148629447627
2002-03-15,1.0994459017660414
2002-03-16,1.0994459017660414
2002-03-17,1.0994459017660414
2002-03-18,1.1051667324540306
2002-03-19,1.1058491803187298
2002-03-20,1.1045180251520181
2002-03-21,1.104797651443899
2002-03-22,1.1087803533036502
2002-03-23,1.1087803533036502
2002-03-24,1.1087803533036502
2002-03-25,1.113881330056095
2002-03-26,1.1109853690690366
2002-03-27,1.1131959270985203
2002-03-28,1.114319014148933
2002-03-29,1.1152485630727178
2002-03-30,1.1152485630727178
2002-03-31,1.1152485630727178
2002-04-01,1.1889228718873297
2002-04-02,1.1867541747885906
2002-04-03,1.1880660198955173
2002-04-04,1.1883407818682932
2002-04-05,1.1866478046137887
2002-04-06,1.1866478046137887
2002-04-07,1.1866478046137887
2002-04-08,1.1876759243468569
2002-04-09,1.187878460457257
2002-04-10,1.1861076189349555
2002-04-11,1.1827103750920318
2002-04-12,1.2058631793491181
2002-04-13,1.2058631793491181
2002-04-14,1.2058631793491181
2002-04-15,1.2064150574373975
2002-04-16,1.2063811569791347
2002-04-17,1.203901297437243
2002-04-18,1.205607493357153
2002-04-19,1.20684208624027
2002-04-20,1.20684208624027
2002-04-21,1.20684208624027
2002-04-22,1.2071695834918441
2002-04-23,1.2065867056364277
2002-04-24,1.2060604846050682
2002-04-25,1.2061629396355353
