date,absolute_value
2010-09-10,0.016276963416406238
2010-09-11,0.01627708886589455
2010-09-12,0.016277584323090136
2010-09-13,0.016250775620842418
2010-09-14,0.01620934074006607
2010-09-15,0.016216657891755897
2010-09-16,0.01617450934275333
2010-09-17,0.016184172491684103
2010-09-18,0.016184179439065926
2010-09-19,0.016185325724113946
2010-09-20,0.016190344658740922
2010-09-21,0.016139975142254508
2010-09-22,0.016105469496731625
2010-09-23,0.01607515926008284
2010-09-24,0.016042119634094004
2010-09-25,0.016042133406524113
2010-09-26,0.016040739651432892
2010-09-27,0.016006296987203184
2010-09-28,0.016004002893116615
2010-09-29,0.015980557626563086
2010-09-30,0.015943192767714064
2010-10-01,0.01591959675144365
2010-10-02,0.015919731335102254
2010-10-03,0.01591880893749104
2010-10-04,0.015922973480095835
2010-10-05,0.015888505627015406
2010-10-06,0.015837482001360963
2010-10-07,0.01585000951232411
2010-10-08,0.015857077857731463
2010-10-09,0.01585708611651816
2010-10-10,0.015856487175294726
2010-10-11,0.015762138825042595
2010-10-12,0.015824936686906568
2010-10-13,0.01580860284043878
2010-10-14,0.015774330975519207
2010-10-15,0.015753306834012534
2010-10-16,0.015753300072891652
2010-10-17,0.015755103210552894
2010-10-18,0.015854768325607043
2010-10-19,0.015829126563294788
2010-10-20,0.015827693639028577
2010-10-21,0.015837159968963024
2010-10-22,0.015832548004659174
2010-10-23,0.0158324077677236
2010-10-24,0.015832058407819347
2010-10-25,0.016476307188085935
2010-10-26,0.015781128949769695
2010-10-27,0.015861341551930478
2010-10-28,0.015839211519021158
2010-10-29,0.015820811376470265
2010-10-30,0.01582079666887497
2010-10-31,0.015819670244682133
2010-11-01,0.015775365255489074
2010-11-02,0.0157650776939831
2010-11-03,0.0157311677636655
2010-11-04,0.015695668333139467
2010-11-05,0.01566259553243257
2010-11-06,0.01566259553243257
2010-11-07,0.015662672066026832
2010-11-08,0.01574244721781798
2010-11-09,0.01567830168384064
2010-11-10,0.01575277904060023
2010-11-11,0.015794212753156286
2010-11-12,0.015805312876523956
2010-11-13,0.01580561055633486
2010-11-14,0.015805581000441434
2010-11-15,0.01583559986877845
2010-11-16,0.015867499901905637
2010-11-17,0.01587718190546037
2010-11-18,0.015823758809145383
2010-11-19,0.015810873389203964
2010-11-20,0.01581101538474832
2010-11-21,0.015810601837344975
2010-11-22,0.01576711009398692
2010-11-23,0.01587239133143042
2010-11-24,0.015910066495978956
2010-11-25,0.01588103850003104
2010-11-26,0.015927770902039905
2010-11-27,0.01592789180820498
2010-11-28,0.015927933975049133
2010-11-29,0.015996728376905908
2010-11-30,0.015995547624083197
2010-12-01,0.01597556735366517
2010-12-02,0.015925667364011024
2010-12-03,0.015881218009681147
2010-12-04,0.01588158714901706
2010-12-05,0.015878904084416386
2010-12-06,0.015861033027755884
2010-12-07,0.015876120969441083
2010-12-08,0.015881024246303485
2010-12-09,0.01588994098701917
2010-12-10,0.015896962242205267
2010-12-11,0.015896953472474173
2010-12-12,0.015897126713093058
2010-12-13,0.015895595656251316
2010-12-14,0.0158137217681571
2010-12-15,0.01584332621872883
2010-12-16,0.015858460874263472
2010-12-17,0.01586518743382575
2010-12-18,0.015864830872548967
2010-12-19,0.01586583330188292
2010-12-20,0.015892641059799557
2010-12-21,0.015884732646257102
2010-12-22,0.015880757953059266
2010-12-23,0.0158715355839184
2010-12-24,0.01585889399881737
2010-12-25,0.01585891314632072
2010-12-26,0.015858890542401475
2010-12-27,0.015833160805951728
2010-12-28,0.015839783306530665
2010-12-29,0.01581503932859197
2010-12-30,0.015802873964211154
2010-12-31,0.015754842320133865
2011-01-01,0.01575474900002406
2011-01-02,0.01575476882262172
2011-01-03,0.015725296415513297
2011-01-04,0.015764291925203525
2011-01-05,0.01579231443215539
2011-01-06,0.015851478639550897
2011-01-07,0.015875978610139757
2011-01-08,0.015876424233908823
2011-01-09,0.015876971593596217
2011-01-10,0.015843355274448426
2011-01-11,0.0158575882300529
2011-01-12,0.015978147524269952
2011-01-13,0.015760622943050077
2011-01-14,0.015740994872524935
2011-01-15,0.015740872393928323
2011-01-16,0.0157409796135911
2011-01-17,0.01574899529486872
2011-01-18,0.01571872363311701
2011-01-19,0.015697146594661662
2011-01-20,0.015677511536267088
2011-01-21,0.015774707444008277
2011-01-22,0.01577478834208461
2011-01-23,0.015774905894085686
2011-01-24,0.01566138040427661
2011-01-25,0.01563380978899549
2011-01-26,0.015615143666635531
2011-01-27,0.015597854453040117
2011-01-28,0.015621723468426125
2011-01-29,0.015621805159947592
2011-01-30,0.015623292542351976
2011-01-31,0.015634443450647868
2011-02-01,0.015568526579277684
2011-02-02,0.015551478602902381
2011-02-03,0.015577147995060636
2011-02-04,0.01561182937860509
2011-02-05,0.015611886010098856
2011-02-06,0.01561399154965395
