date,absolute_value
2005-02-02,0.024801775676746966
2005-02-03,0.02490088442151516
2005-02-04,0.024952766467082502
2005-02-05,0.02495277196587532
2005-02-06,0.024952735523445287
2005-02-07,0.024903886864859878
2005-02-08,0.024753238483046756
2005-02-09,0.024689200369243783
2005-02-10,0.024637267181571804
2005-02-11,0.02473614968644101
2005-02-12,0.024736160754430796
2005-02-13,0.02473619768235601
2005-02-14,0.02484305767161034
2005-02-15,0.024899011334232998
2005-02-16,0.024797240153077195
2005-02-17,0.024821657959694956
2005-02-18,0.025117722529551037
2005-02-19,0.025117731002230383
2005-02-20,0.025117734400909558
2005-02-21,0.024870051487193
2005-02-22,0.025288211353430137
2005-02-23,0.02528272281346599
2005-02-24,0.025216410869852775
2005-02-25,0.025157116414833303
2005-02-26,0.025157116414833303
2005-02-27,0.025157245376084384
2005-02-28,0.025247943004013642
2005-03-01,0.025553803658805985
2005-03-02,0.02524882702764223
2005-03-03,0.025291913645938503
2005-03-04,0.025067007192931593
2005-03-05,0.02506701858002527
2005-03-06,0.02506686332283817
2005-03-07,0.025187023101482697
2005-03-08,0.02518890723491293
2005-03-09,0.025226543199560192
2005-03-10,0.025257026499298098
2005-03-11,0.025303597128224935
2005-03-12,0.025303588592775133
2005-03-13,0.025303588592775133
2005-03-14,0.025285203757272254
2005-03-15,0.02525907980653383
2005-03-16,0.02525774652640617
2005-03-17,0.025432008775166604
2005-03-18,0.0253636961971231
2005-03-19,0.02536378538818586
2005-03-20,0.02536378818283264
2005-03-21,0.02531119229767665
2005-03-22,0.02526290026248235
2005-03-23,0.02535576386716967
2005-03-24,0.02535010701198813
2005-03-25,0.025319974640410046
2005-03-26,0.0253199803914925
2005-03-27,0.0253199803914925
2005-03-28,0.025318803345580895
2005-03-29,0.025267213193320287
2005-03-30,0.025134345716796437
2005-03-31,0.025273217214138104
2005-04-01,0.0254124053799139
2005-04-02,0.0254124053799139
2005-04-03,0.0254124053799139
2005-04-04,0.02531817837323211
2005-04-05,0.025316086369711464
2005-04-06,0.02543006325578182
2005-04-07,0.02543083706925924
2005-04-08,0.02566623587062953
2005-04-09,0.02566621839009221
2005-04-10,0.025666355446803277
2005-04-11,0.025370279477326
2005-04-12,0.025328143494578924
2005-04-13,0.025429357241456094
2005-04-14,0.025407827905863958
2005-04-15,0.025414665417814914
2005-04-16,0.02541467399073327
2005-04-17,0.02541467399073327
2005-04-18,0.025407950628626576
2005-04-19,0.02552052285668992
2005-04-20,0.02561317755821962
2005-04-21,0.02554466482867743
2005-04-22,0.0257355574719323
2005-04-23,0.02573575586369183
2005-04-24,0.02573575586369183
2005-04-25,0.025775082606163735
2005-04-26,0.025810328504296775
2005-04-27,0.025758984725755964
2005-04-28,0.025761205730745845
2005-04-29,0.025876813986879257
2005-04-30,0.02587682271569037
2005-05-01,0.025876819864440122
2005-05-02,0.025770005985172328
2005-05-03,0.025731993123648406
2005-05-04,0.025877727357425117
2005-05-05,0.02577874258856031
2005-05-06,0.025734406092339308
2005-05-07,0.025734481683984307
2005-05-08,0.025734478848493506
2005-05-09,0.025731378800667726
2005-05-10,0.025855541215712784
2005-05-11,0.025959832833457153
2005-05-12,0.02597594549956854
2005-05-13,0.026149395332028383
2005-05-14,0.02614909943601356
2005-05-15,0.02614909943601356
2005-05-16,0.02584932868240932
2005-05-17,0.026031746569482143
2005-05-18,0.025817592402672895
2005-05-19,0.02588877450446723
2005-05-20,0.025851079200418747
2005-05-21,0.025851079200418747
2005-05-22,0.025851079200418747
2005-05-23,0.025935832548004408
2005-05-24,0.0261449262093584
2005-05-25,0.02598542976129491
2005-05-26,0.026036339855490646
2005-05-27,0.02604993886792674
2005-05-28,0.026050003633053112
2005-05-29,0.026050003633053112
2005-05-30,0.026041961213651054
2005-05-31,0.026002036791498203
2005-06-01,0.025859703484425817
2005-06-02,0.025872044668319105
2005-06-03,0.026016879665021028
2005-06-04,0.026016806034913253
