date,absolute_value
2005-06-25,0.29909864232079314
2005-06-26,0.29910000484351884
2005-06-27,0.29966795334321583
2005-06-28,0.29970983208243024
2005-06-29,0.3002044588606134
2005-06-30,0.30021086216298987
2005-07-01,0.30115852688596356
2005-07-02,0.3011590055432665
2005-07-03,0.3011589391774556
2005-07-04,0.29834637854762863
2005-07-05,0.2987153944249788
2005-07-06,0.29772761112522894
2005-07-07,0.29753591218489606
2005-07-08,0.29788190127686265
2005-07-09,0.29788328094276595
2005-07-10,0.2978830183880611
2005-07-11,0.2975538384531703
2005-07-12,0.3011119250782003
2005-07-13,0.3022393297587671
2005-07-14,0.3007086509711901
2005-07-15,0.3008574194211552
2005-07-16,0.3008576866390468
2005-07-17,0.30085938034728943
2005-07-18,0.30008484786500533
2005-07-19,0.30025528263465345
2005-07-20,0.29903539709591476
2005-07-21,0.30023186864667023
2005-07-22,0.2907687564239456
2005-07-23,0.29076882050009595
2005-07-24,0.29076882050009595
2005-07-25,0.29982448633489994
2005-07-26,0.28825896956900016
2005-07-27,0.28825110110523267
2005-07-28,0.2875844632420427
2005-07-29,0.2883809506652759
2005-07-30,0.2883812478051218
2005-07-31,0.2883812478051218
2005-08-01,0.28804974740485517
2005-08-02,0.30014024195126304
2005-08-03,0.30112336234547993
2005-08-04,0.3056242502613191
2005-08-05,0.30520268580646753
2005-08-06,0.3052041055272509
2005-08-07,0.3052041055272509
2005-08-08,0.3062225975692823
2005-08-09,0.30480736520954493
2005-08-10,0.30508822499747434
2005-08-11,0.304689463759285
2005-08-12,0.30702070044303087
2005-08-13,0.307019935111305
2005-08-14,0.307019935111305
2005-08-15,0.3076679520090462
2005-08-16,0.30510012294425465
2005-08-17,0.30464270112894043
2005-08-18,0.3038893073637733
2005-08-19,0.30192141540596334
2005-08-20,0.3019230220342189
2005-08-21,0.3019230220342189
2005-08-22,0.3008792026171191
2005-08-23,0.30276350115651246
2005-08-24,0.30309396904129293
2005-08-25,0.3037578126883633
2005-08-26,0.30368177828944626
2005-08-27,0.3036800598644168
2005-08-28,0.3036810716170283
2005-08-29,0.3026887788134845
2005-08-30,0.30190029800239754
2005-08-31,0.3022140942868955
2005-09-01,0.30452625304271724
2005-09-02,0.3058367004583073
2005-09-03,0.30583822418249024
2005-09-04,0.3058398658337785
2005-09-05,0.30592987731656274
2005-09-06,0.3062972499967359
2005-09-07,0.3063240923345122
2005-09-08,0.30626138033882305
2005-09-09,0.3049052154433674
2005-09-10,0.3049052154433674
2005-09-11,0.3049054437389751
2005-09-12,0.3058724903232935
2005-09-13,0.3033407764309343
2005-09-14,0.30240224292636475
2005-09-15,0.30303120362569463
2005-09-16,0.3008859614201482
2005-09-17,0.30088821059706183
2005-09-18,0.3008881774462011
2005-09-19,0.30256179775186626
2005-09-20,0.302190632326866
2005-09-21,0.3044144550610627
2005-09-22,0.30212996887004423
2005-09-23,0.30114831000066716
2005-09-24,0.3011517170417002
2005-09-25,0.3011517170417002
2005-09-26,0.29930968397297164
2005-09-27,0.299504977199612
2005-09-28,0.2983778342313089
2005-09-29,0.29831208952828897
2005-09-30,0.29752101059330144
2005-10-01,0.2975215924398954
2005-10-02,0.29752192014773965
2005-10-03,0.2961920092525938
2005-10-04,0.2964176323464895
2005-10-05,0.29632710406452467
2005-10-06,0.29681111294405044
2005-10-07,0.3025357643823395
2005-10-08,0.3025358330670704
2005-10-09,0.3025390879457477
2005-10-10,0.3004074681249735
2005-10-11,0.30104405989352756
2005-10-12,0.2984452490801377
2005-10-13,0.2995675336222595
2005-10-14,0.30247696087947695
2005-10-15,0.3024769901357243
2005-10-16,0.3024769901357243
2005-10-17,0.3010269726772871
2005-10-18,0.2997612888696555
2005-10-19,0.2976507285047039
2005-10-20,0.2989893979690179
2005-10-21,0.2987987394929113
2005-10-22,0.2987995851225933
2005-10-23,0.2987995851225933
2005-10-24,0.2987721707774312
2005-10-25,0.2985486335170698
2005-10-26,0.3013751220897601
2005-10-27,0.3004125810021259
2005-10-28,0.3022672601602579
2005-10-29,0.3022653402350922
2005-10-30,0.3022652070265362
2005-10-31,0.3004891603680303
2005-11-01,0.2991036522128508
2005-11-02,0.29898497735684665
2005-11-03,0.30091424073998335
2005-11-04,0.29849432663504133
2005-11-05,0.2984954424319202
2005-11-06,0.2984953766565771
2005-11-07,0.2988579611117864
2005-11-08,0.2959437274716587
2005-11-09,0.2951248150867697
2005-11-10,0.2950731260226368
2005-11-11,0.29522915493696356
2005-11-12,0.29523032554899237
2005-11-13,0.29523032554899237
2005-11-14,0.294690259977133
2005-11-15,0.293152960965444
2005-11-16,0.2943790272575898
2005-11-17,0.29233414032596333
2005-11-18,0.2942693957696256
2005-11-19,0.294269363346273
2005-11-20,0.294269363346273
2005-11-21,0.29505140678646624
2005-11-22,0.2961366956494753
2005-11-23,0.29575481830517836
2005-11-24,0.29550240344762657
2005-11-25,0.29581778390571567
2005-11-26,0.29581781649967714
2005-11-27,0.29581778390571567
2005-11-28,0.2959053343252543
2005-11-29,0.2951332679097263
2005-11-30,0.2940728026493954
2005-12-01,0.2950346774396332
2005-12-02,0.2932976782786818
2005-12-03,0.2932971960756453
2005-12-04,0.29329713144404446
2005-12-05,0.29219923151684296
2005-12-06,0.2937934827299119
2005-12-07,0.2943012299171169
2005-12-08,0.29210591658705826
2005-12-09,0.2944972778037709
2005-12-10,0.29449796054830735
2005-12-11,0.2944968701385428
2005-12-12,0.2938299280166577
2005-12-13,0.2969975159184092
2005-12-14,0.2982970577286623
2005-12-15,0.31343827541484026
2005-12-16,0.2975519701271192
2005-12-17,0.2975524573155832
2005-12-18,0.2975534946425639
2005-12-19,0.29861224371674644
2005-12-20,0.29863520976906904
2005-12-21,0.29591082969358906
2005-12-22,0.29626313612424116
2005-12-23,0.29608109908472097
2005-12-24,0.29608116629666265
2005-12-25,0.29608134537225306
2005-12-26,0.2959687908440811
2005-12-27,0.2958271597752992
2005-12-28,0.2957283399273721
2005-12-29,0.2955442750867194
2005-12-30,0.29502811530837125
2005-12-31,0.29502808280142123
2006-01-01,0.29502811530837125
2006-01-02,0.29508907307734017
2006-01-03,0.2940728721514955
2006-01-04,0.2977416557342269
2006-01-05,0.3004819214222302
2006-01-06,0.30070796279647827
2006-01-07,0.30070803106061444
2006-01-08,0.30070640852482355
2006-01-09,0.300444638917785
2006-01-10,0.29904310144015855
2006-01-11,0.298575775044147
2006-01-12,0.2982320117863649
2006-01-13,0.29736585685691147
2006-01-14,0.2973658896214412
2006-01-15,0.2973653543203826
2006-01-16,0.29998223424783543
2006-01-17,0.3003015466818949
2006-01-18,0.30196437573484247
2006-01-19,0.29893217302733527
2006-01-20,0.2991812258982265
2006-01-21,0.2991812258982265
2006-01-22,0.2991815062279989
2006-01-23,0.29892879615965917
2006-01-24,0.3038684835986255
2006-01-25,0.3026253671878345
2006-01-26,0.30232276550258275
2006-01-27,0.2999682638877474
2006-01-28,0.2999670747381286
2006-01-29,0.2999666944525926
2006-01-30,0.3000284038284539
2006-01-31,0.2988947366748378
2006-02-01,0.29986348503861177
2006-02-02,0.29829141007862214
2006-02-03,0.29975017344236987
2006-02-04,0.2997502064713716
2006-02-05,0.29972342095065513
2006-02-06,0.2974654708245584
2006-02-07,0.29638502427133767
2006-02-08,0.297228533848458
2006-02-09,0.2969399200821467
2006-02-10,0.2975251758380905
2006-02-11,0.29752524341682474
2006-02-12,0.2975256733664387
2006-02-13,0.2958248092774797
2006-02-14,0.2956106173260261
2006-02-15,0.2952751104663203
2006-02-16,0.29565644132122015
2006-02-17,0.29525575010837585
2006-02-18,0.2952557481284774
2006-02-19,0.2952557481284774
2006-02-20,0.29580996503108736
2006-02-21,0.29664772383898175
2006-02-22,0.2968930177517714
2006-02-23,0.2966139791581511
2006-02-24,0.29652345961536997
2006-02-25,0.29652290392067593
2006-02-26,0.2965217059025765
2006-02-27,0.2966588710526594
2006-02-28,0.32432803938403015
2006-03-01,0.32401791230867777
2006-03-02,0.2957652379106846
2006-03-03,0.29728131320385354
2006-03-04,0.29728021899032997
2006-03-05,0.29727964304836874
2006-03-06,0.29839417757826486
2006-03-07,0.2994472205537288
2006-03-08,0.2960737299834125
2006-03-09,0.2971904014884137
2006-03-10,0.29678054447885044
2006-03-11,0.29678047710074557
2006-03-12,0.2967803463023953
2006-03-13,0.29798437792405963
2006-03-14,0.29903869511678227
2006-03-15,0.29889712630037385
2006-03-16,0.30398348251635054
2006-03-17,0.30120418327643145
2006-03-18,0.30120418327643145
2006-03-19,0.30120255947707797
2006-03-20,0.30232102488771667
2006-03-21,0.30207868056557247
2006-03-22,0.3013036231582463
2006-03-23,0.30050999490462804
2006-03-24,0.2967256894246402
2006-03-25,0.29672701834731596
2006-03-26,0.29672701834731596
2006-03-27,0.2971145392681943
2006-03-28,0.2966177989476319
2006-03-29,0.298072407572601
2006-03-30,0.29866548051081987
2006-03-31,0.3002637839769524
2006-04-01,0.30026426113351246
2006-04-02,0.30026426113351246
2006-04-03,0.299095070402394
2006-04-04,0.29921505410899024
2006-04-05,0.3022295236057054
2006-04-06,0.3011268808026121
2006-04-07,0.302674774817874
2006-04-08,0.30267494558408514
2006-04-09,0.3026749122372552
2006-04-10,0.2986778818289708
2006-04-11,0.2986977653485059
2006-04-12,0.29975995002089634
2006-04-13,0.2988206781995171
2006-04-14,0.2989161657703676
2006-04-15,0.2989167712643461
2006-04-16,0.29891602970390174
2006-04-17,0.299017392049427
2006-04-18,0.3014044249442813
2006-04-19,0.30271038178829945
2006-04-20,0.304193372410254
2006-04-21,0.3025461253907125
2006-04-22,0.30254626274791
2006-04-23,0.30254622941792536
2006-04-24,0.30271747620135303
