date,absolute_value
2004-08-30,0.009785089504375986
2004-08-31,0.009758702042782407
2004-09-01,0.009735870749202777
2004-09-02,0.00972440301944229
2004-09-03,0.009725873432297614
2004-09-04,0.009725873432297614
2004-09-05,0.00972590640130602
2004-09-06,0.00972986648564985
2004-09-07,0.009731483693653136
2004-09-08,0.009707872590099307
2004-09-09,0.009678445827628187
2004-09-10,0.009666779642816054
2004-09-11,0.009666776328425464
2004-09-12,0.010793965716840428
2004-09-13,0.010743148996690844
2004-09-14,0.010732960625005799
2004-09-15,0.010742468274752417
2004-09-16,0.010717112902348988
2004-09-17,0.010700441618851654
2004-09-18,0.010700445516948867
2004-09-19,0.01070057850986498
2004-09-20,0.009488919240379111
2004-09-21,0.009440113272720912
2004-09-22,0.009714076326121939
2004-09-23,0.009680710281207462
2004-09-24,0.009669109863604135
2004-09-25,0.009669109863604135
2004-09-26,0.009669078797966727
2004-09-27,0.009673069077605657
2004-09-28,0.009650202335269894
2004-09-29,0.009675009691342742
2004-09-30,0.009646369494019853
2004-10-01,0.00964072447012505
2004-10-02,0.009640751508154077
2004-10-03,0.009640687563222167
2004-10-04,0.009641214884695638
2004-10-05,0.00952967723649933
2004-10-06,0.009537272654514253
2004-10-07,0.009484385916017472
2004-10-08,0.009425523433738649
2004-10-09,0.009425520255246981
2004-10-10,0.00942560636540889
2004-10-11,0.009362023509583099
2004-10-12,0.009386482028397885
2004-10-13,0.009356356057157483
2004-10-14,0.009286206695841686
2004-10-15,0.009176535681798752
2004-10-16,0.00917653877632729
2004-10-17,0.009176409856855243
2004-10-18,0.009067096978345214
2004-10-19,0.008991397973472995
2004-10-20,0.008962610188391933
2004-10-21,0.008926482994809777
2004-10-22,0.008913015199405704
2004-10-23,0.008913018205069373
2004-10-24,0.008912960060615725
2004-10-25,0.008896010162607257
2004-10-26,0.008902376516634102
2004-10-27,0.008888645100355967
2004-10-28,0.008919104743885234
2004-10-29,0.008822624736030682
2004-10-30,0.008822627711212732
2004-10-31,0.008822700786583555
2004-11-01,0.008645976177021626
2004-11-02,0.008644307359644136
2004-11-03,0.008635964233360613
2004-11-04,0.008610174378281677
2004-11-05,0.008584823620844187
2004-11-06,0.008584796595134205
2004-11-07,0.008585024181071588
2004-11-08,0.008560102582024543
2004-11-09,0.008545992926359512
2004-11-10,0.008502339181180445
2004-11-11,0.008509070039570141
2004-11-12,0.008514356647129108
2004-11-13,0.008514358580303812
2004-11-14,0.008514358580303812
2004-11-15,0.008646816498191465
2004-11-16,0.00849550290478469
2004-11-17,0.008480399955307024
2004-11-18,0.008450823128976168
2004-11-19,0.008400459563457576
2004-11-20,0.008400459563457576
2004-11-21,0.008400625795399927
2004-11-22,0.008396158371652439
2004-11-23,0.00837873300331715
2004-11-24,0.008382866221582344
2004-11-25,0.008487258929278317
2004-11-26,0.008359146859813458
2004-11-27,0.008359146859813458
2004-11-28,0.008359121013068745
2004-11-29,0.008360945529786036
2004-11-30,0.008341614356775532
2004-12-01,0.008330085407404786
2004-12-02,0.00832123222834062
2004-12-03,0.008308736029622059
2004-12-04,0.008308712730551704
2004-12-05,0.008308767708365309
2004-12-06,0.008296661216957952
2004-12-07,0.008292193480164314
2004-12-08,0.008303259982168007
2004-12-09,0.008317063410389059
2004-12-10,0.008325670056815683
2004-12-11,0.00832570377302722
2004-12-12,0.008325593979065377
2004-12-13,0.008311560285096527
2004-12-14,0.008301418075033684
2004-12-15,0.008266315840050532
2004-12-16,0.00827780972913145
2004-12-17,0.008278486093341446
2004-12-18,0.008278490764336423
2004-12-19,0.008278559415335503
2004-12-20,0.008261662245182998
2004-12-21,0.008258405670653422
2004-12-22,0.008240115430237432
2004-12-23,0.008240179649369498
2004-12-24,0.008251864427021173
2004-12-25,0.008251865391567274
2004-12-26,0.008251837948056315
2004-12-27,0.00821906459011015
2004-12-28,0.008225212875157118
2004-12-29,0.008221956714721161
2004-12-30,0.008213564519619361
2004-12-31,0.008335171295623672
2005-01-01,0.008335171295623672
2005-01-02,0.00833499789206249
2005-01-03,0.008279700718993328
2005-01-04,0.008295529099355499
2005-01-05,0.008308784059145178
2005-01-06,0.008328958336753865
2005-01-07,0.008351987460413764
2005-01-08,0.008351990277199257
2005-01-09,0.0083519032350934
2005-01-10,0.008303600595956286
2005-01-11,0.008291986145030109
2005-01-12,0.008257153477908848
2005-01-13,0.008250198633582626
2005-01-14,0.008264734774300621
2005-01-15,0.008264736651005264
2005-01-16,0.008264543859196444
2005-01-17,0.008277139805994323
2005-01-18,0.008291490479754247
2005-01-19,0.008292211171074771
2005-01-20,0.008299256262258008
2005-01-21,0.008282474959325136
2005-01-22,0.008282500280278243
2005-01-23,0.008282390193264716
2005-01-24,0.008278909576261963
2005-01-25,0.008276970771214736
2005-01-26,0.008272082648835104
2005-01-27,0.008281903790509264
2005-01-28,0.008274256933073229
2005-01-29,0.008274254142504078
2005-01-30,0.008274243596744151
2005-01-31,0.008286608165335007
2005-02-01,0.008280546967451395
2005-02-02,0.008282568598225362
2005-02-03,0.008287628650142674
2005-02-04,0.00828545277739619
2005-02-05,0.008285454603245368
2005-02-06,0.008285442502701993
2005-02-07,0.008317736038908636
2005-02-08,0.0083198832125309
2005-02-09,0.00831977972382793
2005-02-10,0.008304086363168423
2005-02-11,0.008294641876374496
2005-02-12,0.008294645587744811
2005-02-13,0.0082946579705901
2005-02-14,0.008553650251373718
2005-02-15,0.008275687824296865
2005-02-16,0.008273524673620703
2005-02-17,0.008266901859336649
2005-02-18,0.008255412555489982
2005-02-19,0.008255415340195601
2005-02-20,0.008255416457235504
2005-02-21,0.008255533473950413
2005-02-22,0.008230566072752655
2005-02-23,0.008235835021840767
2005-02-24,0.008233869861183681
2005-02-25,0.00822626258106101
2005-02-26,0.00822626258106101
2005-02-27,0.008226304750803206
2005-02-28,0.00824191357354581
2005-03-01,0.008246146824749306
2005-03-02,0.008263222515868585
2005-03-03,0.008259287971238049
2005-03-04,0.008576675413341289
2005-03-05,0.0085766793094349
2005-03-06,0.008576626188195137
2005-03-07,0.008509770765159465
2005-03-08,0.008497605154040893
2005-03-09,0.008474608667343031
2005-03-10,0.00848775982917839
2005-03-11,0.008477436295404265
2005-03-12,0.008477433435781936
2005-03-13,0.008477433435781936
2005-03-14,0.008504923012923054
2005-03-15,0.008514992736508433
2005-03-16,0.008521773068713656
2005-03-17,0.008268294687923403
2005-03-18,0.008268120166909355
2005-03-19,0.008268149241631686
2005-03-20,0.008268150152637483
2005-03-21,0.008291880717416898
2005-03-22,0.008279341557892814
2005-03-23,0.008325773052092273
2005-03-24,0.008337551181258252
2005-03-25,0.00833586171286217
2005-03-26,0.008335863606238024
2005-03-27,0.008335863606238024
2005-03-28,0.008362927091409227
2005-03-29,0.008359509814755259
2005-03-30,0.008356353900649214
2005-03-31,0.008345084903650511
2005-04-01,0.008334609661432738
2005-04-02,0.008334609661432738
2005-04-03,0.008334609661432738
2005-04-04,0.00834097408530103
2005-04-05,0.008337584013528864
2005-04-06,0.008342049765444658
2005-04-07,0.008337128136522836
2005-04-08,0.0083327942053827
2005-04-09,0.00833278853015546
2005-04-10,0.00833283302695562
2005-04-11,0.008342538610180599
2005-04-12,0.008341357988066109
2005-04-13,0.00836067666217812
2005-04-14,0.008395307381279637
2005-04-15,0.008407915081416834
2005-04-16,0.008407917917589158
2005-04-17,0.008407917917589158
2005-04-18,0.008398005045040732
2005-04-19,0.00839053635855009
2005-04-20,0.00837931083072296
2005-04-21,0.00838184290216
2005-04-22,0.008380319022588303
2005-04-23,0.008380383625278074
2005-04-24,0.008380383625278074
2005-04-25,0.008397498505797246
2005-04-26,0.008417995596280778
2005-04-27,0.008421951008214381
2005-04-28,0.008459810764782081
2005-04-29,0.008469748752002527
2005-04-30,0.008469751609032647
2005-05-01,0.008469750675788966
2005-05-02,0.008483757273888302
2005-05-03,0.008509391794038604
2005-05-04,0.008495325036295368
2005-05-05,0.008503581707938012
2005-05-06,0.008518888110609288
2005-05-07,0.008518913133792714
2005-05-08,0.00851891219515711
2005-05-09,0.008527992778720076
2005-05-10,0.008575592857706517
2005-05-11,0.008593041122845735
2005-05-12,0.008644227037656247
2005-05-13,0.008639043485178313
2005-05-14,0.008638945729245269
2005-05-15,0.008638945729245269
2005-05-16,0.008675034434303345
2005-05-17,0.00869695376949208
2005-05-18,0.008677474134029228
2005-05-19,0.008749882449403135
2005-05-20,0.008793904933610333
2005-05-21,0.008793904933610333
2005-05-22,0.008793904933610333
2005-05-23,0.00882697472443596
2005-05-24,0.008845226677245988
2005-05-25,0.008846536669925896
2005-05-26,0.008889829341752267
2005-05-27,0.008915145395467757
2005-05-28,0.00891516756022294
2005-05-29,0.00891516756022294
2005-05-30,0.008938100699558874
2005-05-31,0.00898252179791483
2005-06-01,0.009014029880443981
2005-06-02,0.009032473871809256
2005-06-03,0.009065425491314439
2005-06-04,0.009065399835345498
2005-06-05,0.009065399835345498
2005-06-06,0.009068418369760297
2005-06-07,0.009093246044118672
2005-06-08,0.009106894005625425
2005-06-09,0.00917680674940462
2005-06-10,0.009227165364365842
2005-06-11,0.009227228116181641
2005-06-12,0.009227244547587107
2005-06-13,0.009275553284051821
2005-06-14,0.009304161945740581
2005-06-15,0.009357140397094317
2005-06-16,0.009364306869212956
2005-06-17,0.009387175803128612
2005-06-18,0.009387251270385113
2005-06-19,0.009387290063438433
2005-06-20,0.009424867392453075
2005-06-21,0.009425451248527823
2005-06-22,0.009467635244426552
2005-06-23,0.009486636129575489
2005-06-24,0.009510293619822315
2005-06-25,0.009510361504141496
2005-06-26,0.009510404827921029
2005-06-27,0.009567063462281342
2005-06-28,0.009852016559284648
2005-06-29,0.009616989358847925
2005-06-30,0.00964780583948207
2005-07-01,0.009679921518403944
2005-07-02,0.009679936903540886
2005-07-03,0.009679934770392336
2005-07-04,0.009696257302797903
2005-07-05,0.009723708702943146
2005-07-06,0.00972949707899616
2005-07-07,0.00975977145269954
2005-07-08,0.00978244163793224
2005-07-09,0.009782486946160483
2005-07-10,0.00978247832386384
2005-07-11,0.009820164227011133
2005-07-12,0.009816000836054183
2005-07-13,0.009929417148799793
2005-07-14,0.010003078991451126
2005-07-15,0.010026403012716782
2005-07-16,0.010026411918045739
2005-07-17,0.01002646836272792
2005-07-18,0.010063342504272783
2005-07-19,0.010146314446826605
2005-07-20,0.010192702643649172
2005-07-21,0.010230825228432912
2005-07-22,0.010346330789604808
2005-07-23,0.01034633306960579
2005-07-24,0.01034633306960579
2005-07-25,0.010347840136053645
2005-07-26,0.010360299736989792
2005-07-27,0.01036001693696712
2005-07-28,0.010336057342270093
2005-07-29,0.010335164429401016
2005-07-30,0.010335175078471934
2005-07-31,0.010335175078471934
2005-08-01,0.010364098109965842
2005-08-02,0.01033778087218197
2005-08-03,0.010448017078628535
2005-08-04,0.010455044242105804
2005-08-05,0.010562854897233024
2005-08-06,0.010562904032792213
2005-08-07,0.010562904032792213
2005-08-08,0.01063022746747305
2005-08-09,0.010672122415594315
2005-08-10,0.010663738121997564
2005-08-11,0.010687780639645025
2005-08-12,0.01069138122109488
2005-08-13,0.010691354569949914
2005-08-14,0.010691354569949914
2005-08-15,0.010751757907238875
2005-08-16,0.010870590255452468
2005-08-17,0.011002924741111189
2005-08-18,0.011191438013410444
2005-08-19,0.011205671403921725
2005-08-20,0.011205731033174198
2005-08-21,0.011205731033174198
2005-08-22,0.011209328785809679
2005-08-23,0.011260979150972086
2005-08-24,0.011367404527410538
2005-08-25,0.011383257996189129
2005-08-26,0.011379088268061168
2005-08-27,0.011379023877928104
2005-08-28,0.01137906178873842
2005-08-29,0.011451284870089784
2005-08-30,0.011874195520657552
2005-08-31,0.011536172446818822
2005-09-01,0.011979330119476876
2005-09-02,0.011581062073200078
2005-09-03,0.011581119771783327
2005-09-04,0.011581181935890682
2005-09-05,0.011570690402259077
2005-09-06,0.01163422480714646
2005-09-07,0.011726417415745868
2005-09-08,0.011774572145641652
2005-09-09,0.011796720559949545
2005-09-10,0.011796720559949545
2005-09-11,0.011796729392659976
2005-09-12,0.011980638710630638
2005-09-13,0.012081248599084974
2005-09-14,0.012126048636935054
2005-09-15,0.012192191431483883
2005-09-16,0.012235982054919435
2005-09-17,0.012236073521095608
2005-09-18,0.012236072172965776
2005-09-19,0.012321115624299207
2005-09-20,0.012385519376126869
2005-09-21,0.012476664489896233
2005-09-22,0.012455523773788238
2005-09-23,0.012531227858439357
2005-09-24,0.0125313696304703
2005-09-25,0.0125313696304703
2005-09-26,0.012571293834475404
2005-09-27,0.012656430807589488
2005-09-28,0.01265179535759402
2005-09-29,0.012677255020108535
2005-09-30,0.012669364502786398
2005-10-01,0.012669389279613313
2005-10-02,0.012669403234426526
2005-10-03,0.012769613944534693
2005-10-04,0.01276264966922543
2005-10-05,0.01282691621140195
2005-10-06,0.012805734485585304
2005-10-07,0.012986871881743408
2005-10-08,0.012986874830154364
2005-10-09,0.012987014551461297
2005-10-10,0.012993515295815373
2005-10-11,0.013047682820189442
2005-10-12,0.013082889446243464
2005-10-13,0.013068131897235945
2005-10-14,0.013128252532420287
2005-10-15,0.01312825380221433
2005-10-16,0.01312825380221433
2005-10-17,0.013118233249004676
2005-10-18,0.013204221826209341
2005-10-19,0.013239025769551972
2005-10-20,0.01325830641391458
2005-10-21,0.013314049288132212
2005-10-22,0.01331408696819506
2005-10-23,0.01331408696819506
2005-10-24,0.013370585455791588
2005-10-25,0.013413973345762015
2005-10-26,0.01349295059432046
2005-10-27,0.01355201414380527
2005-10-28,0.013644939261244767
2005-10-29,0.013644852592042709
2005-10-30,0.013644846578746081
2005-10-31,0.013649214104655139
2005-11-01,0.013721380356830975
2005-11-02,0.013825190440133873
2005-11-03,0.013911130374684113
2005-11-04,0.014094981702193766
2005-11-05,0.014095034390419998
2005-11-06,0.014095031284490796
2005-11-07,0.014183654613365569
2005-11-08,0.014310878843034955
2005-11-09,0.014395996007227225
2005-11-10,0.014417048425305038
2005-11-11,0.014404776001508718
2005-11-12,0.014404833117832678
2005-11-13,0.014404833117832678
2005-11-14,0.01446808779055612
2005-11-15,0.014564225676096415
2005-11-16,0.014660238197774608
2005-11-17,0.014793250706629247
2005-11-18,0.014880277999076296
2005-11-19,0.014880276359529397
2005-11-20,0.014880276359529397
2005-11-21,0.014934089289301324
2005-11-22,0.015028937304210975
2005-11-23,0.015112057198874821
2005-11-24,0.015110135468632812
2005-11-25,0.015044183172755285
2005-11-26,0.015044184830361844
2005-11-27,0.015044183172755285
2005-11-28,0.01491346167183787
2005-11-29,0.014892341562593118
2005-11-30,0.014927600662397216
2005-12-01,0.01502531148197138
2005-12-02,0.01509091974146827
2005-12-03,0.015090894930881968
2005-12-04,0.015090891605420056
2005-12-05,0.015111807476619318
2005-12-06,0.01518243438706857
2005-12-07,0.015380199435890234
2005-12-08,0.015414992931471676
2005-12-09,0.01544875719885463
2005-12-10,0.015448793014311598
2005-12-11,0.015448735813525809
2005-12-12,0.01541857468018914
2005-12-13,0.015410425946199374
2005-12-14,0.015392128178799258
2005-12-15,0.01545545698524985
2005-12-16,0.015507460729846318
2005-12-17,0.015507486120556928
2005-12-18,0.015507540182734444
2005-12-19,0.015566179192138709
2005-12-20,0.015586814170473688
2005-12-21,0.015581018397108752
2005-12-22,0.015648671403822294
2005-12-23,0.015684543746514307
2005-12-24,0.015684547306986818
2005-12-25,0.01568455679330306
2005-12-26,0.01568810816224525
2005-12-27,0.015800181746202464
2005-12-28,0.01583629700676568
2005-12-29,0.015875178540155167
2005-12-30,0.015879266259242148
2005-12-31,0.015879264509624163
2006-01-01,0.015879266259242148
2006-01-02,0.01588468035665372
2006-01-03,0.015931264179319917
2006-01-04,0.015950394034717128
2006-01-05,0.015950978490115033
2006-01-06,0.015794163368004085
2006-01-07,0.01579416695345925
2006-01-08,0.015794081732585397
2006-01-09,0.015807926990342547
2006-01-10,0.015821458009185357
2006-01-11,0.01580160422028204
2006-01-12,0.015953957840269244
2006-01-13,0.015936452759152894
2006-01-14,0.015936454515072095
2006-01-15,0.015936425827178555
2006-01-16,0.015938568270377703
2006-01-17,0.015958280545654867
2006-01-18,0.01601390036160047
2006-01-19,0.016101314651423813
2006-01-20,0.016087480823237677
2006-01-21,0.016087480823237677
2006-01-22,0.01608749589704391
2006-01-23,0.01609233352659489
2006-01-24,0.016104466911313214
2006-01-25,0.016097614670788362
2006-01-26,0.016122947731849205
2006-01-27,0.016203115460378715
2006-01-28,0.01620305122715523
2006-01-29,0.01620303068561396
2006-01-30,0.016309394485246737
2006-01-31,0.016329366701388168
2006-02-01,0.016339936129110198
2006-02-02,0.01645161548680781
2006-02-03,0.016466841760799173
2006-02-04,0.016466843575254724
2006-02-05,0.0164653721067779
2006-02-06,0.01657654520081858
2006-02-07,0.016591183453609194
2006-02-08,0.01670870581182446
2006-02-09,0.016694370316068748
2006-02-10,0.016662543276174262
2006-02-11,0.016662547060840825
2006-02-12,0.016662571139657058
2006-02-13,0.016708644396271014
2006-02-14,0.016676004913523876
2006-02-15,0.016842038031598117
2006-02-16,0.016714569693495888
2006-02-17,0.016643238571664592
2006-02-18,0.016643238460059852
2006-02-19,0.016643238460059852
2006-02-20,0.016688769205495814
2006-02-21,0.016730742676923614
2006-02-22,0.016745900824197704
2006-02-23,0.016730350907229432
2006-02-24,0.016722412174741907
2006-02-25,0.016722380836392686
2006-02-26,0.01672231327427651
2006-02-27,0.016738929560472512
2006-02-28,0.016706405860551016
2006-03-01,0.016697654287361734
2006-03-02,0.016737666642530173
2006-03-03,0.016744631155859342
2006-03-04,0.016744569523321286
2006-03-05,0.016744537082884106
2006-03-06,0.016772994122402483
2006-03-07,0.01687020376461883
2006-03-08,0.016830798330973964
2006-03-09,0.016888035071246657
2006-03-10,0.017160295769227948
2006-03-11,0.0171602918733249
2006-03-12,0.01716028431036831
2006-03-13,0.017210642815943412
2006-03-14,0.01728817456143897
2006-03-15,0.017186682761329338
2006-03-16,0.01717098042683495
2006-03-17,0.017200344150259443
2006-03-18,0.017200344150259443
2006-03-19,0.017200251422769913
2006-03-20,0.01728537920580774
2006-03-21,0.01733074241412436
2006-03-22,0.01740776694326203
2006-03-23,0.017480896029179644
2006-03-24,0.0173973919168307
2006-03-25,0.01739746983320071
2006-03-26,0.01739746983320071
2006-03-27,0.017854966860144976
2006-03-28,0.019088135695437998
2006-03-29,0.017861633567372734
2006-03-30,0.019195685353360924
2006-03-31,0.01772472384465979
2006-04-01,0.017724752011454143
2006-04-02,0.017724752011454143
2006-04-03,0.01777519968741085
2006-04-04,0.019015534804460246
2006-04-05,0.018978336868579502
2006-04-06,0.01765763266922605
2006-04-07,0.017884762207902728
2006-04-08,0.01788477229831437
2006-04-09,0.017884770327882153
2006-04-10,0.019252272374073138
2006-04-11,0.017957043137077376
2006-04-12,0.01802322204325638
2006-04-13,0.01936808061280139
2006-04-14,0.019374203441650896
2006-04-15,0.01937424268664626
2006-04-16,0.01937419462252493
2006-04-17,0.019381120792193944
2006-04-18,0.01793397901442592
2006-04-19,0.017915444223134108
2006-04-20,0.019343817445218847
2006-04-21,0.01804267435003674
2006-04-22,0.0180426825414858
