date,absolute_value
2010-09-29,0.35747106728763733
2010-09-30,0.3566576178431366
2010-10-01,0.3561074259428888
2010-10-02,0.35611043646137
2010-10-03,0.3560898032352822
2010-10-04,0.3575492593727541
2010-10-05,0.3572228496736633
2010-10-06,0.35665563786937826
2010-10-07,0.3564466112088393
2010-10-08,0.35615889108268195
2010-10-09,0.35615907657968005
2010-10-10,0.3561456240227919
2010-10-11,0.35289127182499647
2010-10-12,0.3536375472669423
2010-10-13,0.35598302833413753
2010-10-14,0.3543515669274627
2010-10-15,0.3546712813263267
2010-10-16,0.3546711291058796
2010-10-17,0.3547117250995628
2010-10-18,0.3551021380090423
2010-10-19,0.35669042119997246
2010-10-20,0.35668042003444833
2010-10-21,0.3568045178818317
2010-10-22,0.3565164363090194
2010-10-23,0.3565132784614957
2010-10-24,0.3565054115945823
2010-10-25,0.35484930852703633
2010-10-26,0.36109476356842546
2010-10-27,0.3627715403520112
2010-10-28,0.362333288533847
2010-10-29,0.3620479722912015
2010-10-30,0.36204763571838366
2010-10-31,0.36202185830499695
2010-11-01,0.3597681465795061
2010-11-02,0.36084009561494157
2010-11-03,0.36024374178794155
2010-11-04,0.3576825017571014
2010-11-05,0.35898669407838296
2010-11-06,0.35898669407838296
2010-11-07,0.35898844822838477
2010-11-08,0.35993981103025346
2010-11-09,0.3588987275964618
2010-11-10,0.3607836367178767
2010-11-11,0.36184540289322986
2010-11-12,0.36228035014832527
2010-11-13,0.3622871733948481
2010-11-14,0.36228649593154927
2010-11-15,0.36274834842266346
2010-11-16,0.3636150887403847
2010-11-17,0.36358746563504457
2010-11-18,0.3708765659574159
2010-11-19,0.3701889393095884
2010-11-20,0.37019226393174515
2010-11-21,0.37018258131201603
2010-11-22,0.373008076762371
2010-11-23,0.37503191703808403
2010-11-24,0.3755009711411474
2010-11-25,0.3751194594808546
2010-11-26,0.37629358756069475
2010-11-27,0.3762964439688442
2010-11-28,0.37629744016053746
2010-11-29,0.37780508490163167
2010-11-30,0.37831823593515373
2010-12-01,0.3749477202293303
2010-12-02,0.373753321691544
2010-12-03,0.3725478764581159
2010-12-04,0.3725565358742676
2010-12-05,0.37249359548652167
2010-12-06,0.3717733476225452
2010-12-07,0.37284547459465445
2010-12-08,0.37307654632263354
2010-12-09,0.3734020030993829
2010-12-10,0.3728011746542747
2010-12-11,0.3728009689944763
2010-12-12,0.37280503167672263
2010-12-13,0.37235142295049606
2010-12-14,0.371887952008741
2010-12-15,0.3724685088979193
2010-12-16,0.3727317081396248
2010-12-17,0.3731445707134638
2010-12-18,0.37313618449646013
2010-12-19,0.37315976134136536
2010-12-20,0.37351187094925936
2010-12-21,0.3737897937254986
2010-12-22,0.373580345739781
2010-12-23,0.37336339791761985
2010-12-24,0.3731817745090759
2010-12-25,0.37318222507639026
2010-12-26,0.37318169317481636
2010-12-27,0.3728767039489555
2010-12-28,0.37300954849065465
2010-12-29,0.36713647149713935
2010-12-30,0.3666948784451752
2010-12-31,0.3657390347395822
2011-01-01,0.3657368683702717
2011-01-02,0.3657373285397612
2011-01-03,0.36497156991598545
2011-01-04,0.3657406345826425
2011-01-05,0.3667679762003826
2011-01-06,0.3677086772677718
2011-01-07,0.36841408771557443
2011-01-08,0.36842442875207815
2011-01-09,0.36843713064749073
2011-01-10,0.36854606733860545
2011-01-11,0.3581375421925701
2011-01-12,0.3567931471005103
2011-01-13,0.3563884749979673
2011-01-14,0.3567151717342937
2011-01-15,0.35671239618078115
2011-01-16,0.3567148259433682
2011-01-17,0.35636782940626727
2011-01-18,0.3538677701568623
2011-01-19,0.35362183022974114
2011-01-20,0.35367420546254347
2011-01-21,0.35516258506433507
2011-01-22,0.35516440645912417
2011-01-23,0.35516705310551666
2011-01-24,0.35508620136363417
2011-01-25,0.35515296636910665
2011-01-26,0.35541377783756123
2011-01-27,0.3545621485653009
2011-01-28,0.3548643702983451
2011-01-29,0.35486622600974543
2011-01-30,0.3549000135122187
2011-01-31,0.355393870238605
2011-02-01,0.3545922452357188
2011-02-02,0.3541085697033514
2011-02-03,0.3547366213094992
2011-02-04,0.355534860947891
2011-02-05,0.35553615064109473
2011-02-06,0.3555841009930225
2011-02-07,0.35523016527562107
2011-02-08,0.3549576397055284
2011-02-09,0.3550266992878236
2011-02-10,0.35549540303805793
2011-02-11,0.3558046483978507
2011-02-12,0.3557737197102865
2011-02-13,0.35576312081750255
2011-02-14,0.3560907944626554
2011-02-15,0.35682262345631477
2011-02-16,0.356208912085939
2011-02-17,0.35575943438635016
2011-02-18,0.3551452700968411
2011-02-19,0.3551488678959064
2011-02-20,0.3551076219785764
2011-02-21,0.3539062379868175
2011-02-22,0.3553281253783938
2011-02-23,0.3549973376887846
2011-02-24,0.3546493866722365
2011-02-25,0.35462867142648413
2011-02-26,0.3546298796005081
2011-02-27,0.35462953723558904
2011-02-28,0.3540987143073807
2011-03-01,0.35387109181965093
2011-03-02,0.3564234639977824
2011-03-03,0.356057671464686
2011-03-04,0.3531286240785258
2011-03-05,0.35313068751960924
2011-03-06,0.35312445585105734
2011-03-07,0.3529876925759275
2011-03-08,0.353454464613503
2011-03-09,0.35291875179927357
2011-03-10,0.3535604507589947
2011-03-11,0.3537007020412313
2011-03-12,0.3537036109439226
2011-03-13,0.3536825874845717
2011-03-14,0.3524325473156169
2011-03-15,0.35359396410427174
2011-03-16,0.3616841351338158
2011-03-17,0.3550146225287914
2011-03-18,0.35474585988460466
2011-03-19,0.35475486008508517
2011-03-20,0.3547456178221971
2011-03-21,0.3537920540821692
2011-03-22,0.3539550935894247
2011-03-23,0.3533769380743032
2011-03-24,0.35298865348475683
2011-03-25,0.3532351500155745
2011-03-26,0.35323469749692255
2011-03-27,0.35323762848837337
2011-03-28,0.35136976751757354
2011-03-29,0.35186097020964646
2011-03-30,0.35424724826322723
2011-03-31,0.3536719299201925
2011-04-01,0.3531272221816622
2011-04-02,0.35312641496603386
2011-04-03,0.3531087951239837
2011-04-04,0.351771611832459
2011-04-05,0.35253896362322895
2011-04-06,0.35233662709695696
2011-04-07,0.35205356706663044
2011-04-08,0.35095887043891605
2011-04-09,0.3509653154533982
2011-04-10,0.3509628145536414
2011-04-11,0.3502442229984137
2011-04-12,0.3511735993225324
2011-04-13,0.3511191403745132
2011-04-14,0.3512089335362462
2011-04-15,0.35100584802874313
2011-04-16,0.3510080184365008
2011-04-17,0.351012056551985
2011-04-18,0.3516041295149886
2011-04-19,0.3518412282017574
2011-04-20,0.3508690488898585
2011-04-21,0.34996897078779093
2011-04-22,0.3637962943112371
2011-04-23,0.3637989864068902
2011-04-24,0.3638104505001557
2011-04-25,0.36350935756775105
2011-04-26,0.34962181034302353
2011-04-27,0.34906855637326406
2011-04-28,0.3485708980651364
2011-04-29,0.34805494993708175
2011-04-30,0.3480501842456643
2011-05-01,0.3480596892355239
2011-05-02,0.3453431203874724
2011-05-03,0.34562571532442105
2011-05-04,0.3459739654491905
2011-05-05,0.3494983724908747
2011-05-06,0.3484290443595809
2011-05-07,0.3484297377137131
2011-05-08,0.3484672548853992
2011-05-09,0.34955021813758286
2011-05-10,0.3511032635728205
2011-05-11,0.35204391234973154
2011-05-12,0.34991838130823727
2011-05-13,0.3509059619389937
2011-05-14,0.35091210095912756
2011-05-15,0.3509579919124694
2011-05-16,0.35120082148793363
2011-05-17,0.35301562899336947
2011-05-18,0.35244721597098144
2011-05-19,0.3478651858761736
2011-05-20,0.3480576628872971
2011-05-21,0.3480572896016749
2011-05-22,0.34807483738225914
2011-05-23,0.35150703825623547
2011-05-24,0.3492042451910887
2011-05-25,0.3492212651582126
2011-05-26,0.3511356390472091
2011-05-27,0.3501372020965766
2011-05-28,0.3501371207285279
2011-05-29,0.3501187121922073
2011-05-30,0.3492411233516527
2011-05-31,0.349055101458618
2011-06-01,0.34718913095513
2011-06-02,0.34657630067813167
2011-06-03,0.34828377636335417
2011-06-04,0.3482837045089403
2011-06-05,0.348261056353472
2011-06-06,0.347555180515825
2011-06-07,0.34767552500425875
2011-06-08,0.34804841329603053
2011-06-09,0.3482274362213564
2011-06-10,0.34908489754586336
2011-06-11,0.3490849724418791
2011-06-12,0.349109137028403
2011-06-13,0.34923364450323374
2011-06-14,0.34887473947694064
2011-06-15,0.3500929944642207
2011-06-16,0.35089963393556517
2011-06-17,0.3506476180445331
2011-06-18,0.35064607337972775
2011-06-19,0.35064150810408173
2011-06-20,0.35014108735545507
2011-06-21,0.3503184319591724
2011-06-22,0.35267279424344394
2011-06-23,0.35080361842184093
2011-06-24,0.3512046508140321
2011-06-25,0.351203684537465
2011-06-26,0.35118899904326756
2011-06-27,0.35084342245659456
2011-06-28,0.3510548990759572
2011-06-29,0.35043592501064497
2011-06-30,0.3493865665489363
2011-07-01,0.34849092254232056
2011-07-02,0.3484909203742074
2011-07-03,0.3484763136524563
2011-07-04,0.3479269003409943
2011-07-05,0.34849982929754925
2011-07-06,0.34710193383798
2011-07-07,0.34569274290398566
2011-07-08,0.34591124947198365
2011-07-09,0.3459109606903528
2011-07-10,0.3459093419170376
2011-07-11,0.34691640263722884
2011-07-12,0.349142844126154
2011-07-13,0.34819956619014325
2011-07-14,0.3479855312937894
2011-07-15,0.34794552066575624
2011-07-16,0.3479466760691891
2011-07-17,0.3479422421390525
2011-07-18,0.3478130504871448
2011-07-19,0.34820716857082146
2011-07-20,0.3477974462421163
2011-07-21,0.3469381213457931
2011-07-22,0.3467039817057903
2011-07-23,0.34670448263398324
2011-07-24,0.3466983858658436
2011-07-25,0.34612882854849897
2011-07-26,0.3445542218309328
2011-07-27,0.3459689559188225
2011-07-28,0.34625976070012293
2011-07-29,0.34612741618262666
2011-07-30,0.34612692773660625
2011-07-31,0.34608949857660387
2011-08-01,0.34515541011829726
2011-08-02,0.34586657978444546
2011-08-03,0.3458692890707186
2011-08-04,0.3478071097171739
2011-08-05,0.34797437795964525
2011-08-06,0.34797537522035366
2011-08-07,0.3479540644162571
2011-08-08,0.34847617190432234
2011-08-09,0.3481553805638206
2011-08-10,0.34960805348899265
2011-08-11,0.34926699292909924
2011-08-12,0.3494575900596182
2011-08-13,0.3494597525167103
2011-08-14,0.34946089928641083
2011-08-15,0.3477065045536346
2011-08-16,0.3476915581866892
2011-08-17,0.3477940576807962
2011-08-18,0.34861248764347386
2011-08-19,0.3490511536234703
2011-08-20,0.3490489107513774
2011-08-21,0.3490329779865624
2011-08-22,0.34887475615219005
2011-08-23,0.35390549182517816
2011-08-24,0.3515083449628622
2011-08-25,0.35193730965771075
2011-08-26,0.35129202371313134
2011-08-27,0.35128908105982243
2011-08-28,0.35127375783203574
2011-08-29,0.35034104575062863
2011-08-30,0.3509304750249198
2011-08-31,0.3509467614023604
2011-09-01,0.35100037874923434
2011-09-02,0.35153352321921366
2011-09-03,0.35153229235696765
2011-09-04,0.3515500980892335
2011-09-05,0.35224393657632075
2011-09-06,0.35356240762276697
2011-09-07,0.3535941501839232
2011-09-08,0.35414522726007847
2011-09-09,0.35599479856748034
2011-09-10,0.35607265788809517
2011-09-11,0.3561033339775213
2011-09-12,0.3571431044010946
2011-09-13,0.3571377735223965
2011-09-14,0.35760600758441774
2011-09-15,0.35994748104885793
2011-09-16,0.3599184289804962
2011-09-17,0.35992502691214817
2011-09-18,0.35992309909931314
2011-09-19,0.3611257687481041
2011-09-20,0.3617278313329539
2011-09-21,0.36257791084371377
2011-09-22,0.3644645689170858
2011-09-23,0.3645819304218659
2011-09-24,0.3645842861328368
2011-09-25,0.3645859719072295
2011-09-26,0.3644304360137245
2011-09-27,0.36402595123922943
2011-09-28,0.36528490458141943
2011-09-29,0.3652157212966011
2011-09-30,0.3652349302383399
2011-10-01,0.36523474293556873
2011-10-02,0.3652581858959451
2011-10-03,0.3673634970260975
2011-10-04,0.3676955930512522
2011-10-05,0.367235476689703
2011-10-06,0.36592953120602434
2011-10-07,0.3656870308900618
2011-10-08,0.3656865429014025
2011-10-09,0.36567316448600073
2011-10-10,0.36328892313824845
2011-10-11,0.3633707218892879
2011-10-12,0.36358550377644283
2011-10-13,0.363739262401474
2011-10-14,0.363156820589937
2011-10-15,0.36315406136318484
2011-10-16,0.36314031369449734
2011-10-17,0.3632029494834795
2011-10-18,0.36385832761063613
2011-10-19,0.3640648155698279
2011-10-20,0.362014896287681
2011-10-21,0.3614357001532573
2011-10-22,0.3614340011949551
2011-10-23,0.3613732382075251
2011-10-24,0.35975254915424715
2011-10-25,0.3604045205978965
2011-10-26,0.36003500347295975
2011-10-27,0.3581475077954628
2011-10-28,0.35479718567807933
2011-10-29,0.3547971401276252
2011-10-30,0.35479851556974934
2011-10-31,0.3556795241399783
2011-11-01,0.35805199143791955
2011-11-02,0.35828852520013205
2011-11-03,0.3575228664571736
2011-11-04,0.35811234874571407
2011-11-05,0.35811215159147436
2011-11-06,0.358117313194437
2011-11-07,0.36299222995899927
2011-11-08,0.36238825625758897
2011-11-09,0.3645429879354673
2011-11-10,0.3651513987475068
2011-11-11,0.3641422467825901
2011-11-12,0.36414145062249603
2011-11-13,0.36411812624741796
2011-11-14,0.36646435167610386
2011-11-15,0.36787804218982706
2011-11-16,0.3685359762645314
2011-11-17,0.3688664342755454
2011-11-18,0.3685967439087574
2011-11-19,0.36859459194010163
2011-11-20,0.36860562743308184
2011-11-21,0.36948342430192777
2011-11-22,0.36963408008101223
2011-11-23,0.37093828777186566
2011-11-24,0.37150504746908347
2011-11-25,0.37223645539269673
2011-11-26,0.3722213248216977
2011-11-27,0.3722227552130117
2011-11-28,0.3716767649276165
2011-11-29,0.37139719781015024
2011-11-30,0.3700845561476129
2011-12-01,0.3694700940281308
2011-12-02,0.3718454492191651
2011-12-03,0.3718452962311183
2011-12-04,0.3718759572478074
2011-12-05,0.3719434876768517
2011-12-06,0.36167590456919246
2011-12-07,0.36404204589402755
2011-12-08,0.3653926984508483
2011-12-09,0.36502848800356696
2011-12-10,0.3650295375025157
2011-12-11,0.36484139619822925
2011-12-12,0.36393829867040317
2011-12-13,0.3651817996702924
2011-12-14,0.365992534105604
2011-12-15,0.3710130762412616
2011-12-16,0.36932416351194797
2011-12-17,0.36932369284156746
2011-12-18,0.3693206245847065
2011-12-19,0.3690648122796032
2011-12-20,0.37029759865262085
2011-12-21,0.3686209882603045
2011-12-22,0.36984082332665863
2011-12-23,0.3700566088321056
2011-12-24,0.3700563841538509
2011-12-25,0.3700610058025064
2011-12-26,0.36999650902203063
2011-12-27,0.3697662127898694
2011-12-28,0.36977679687066434
2011-12-29,0.37105936485791735
2011-12-30,0.3708970127562908
2011-12-31,0.3708960856243012
2012-01-01,0.370892103185169
2012-01-02,0.36916293664702643
2012-01-03,0.3685050103090689
2012-01-04,0.37013473921409484
2012-01-05,0.37157330220128737
2012-01-06,0.36940597240091383
2012-01-07,0.3693874253964026
2012-01-08,0.3694064471130409
2012-01-09,0.37103253524983126
2012-01-10,0.36936549280150216
2012-01-11,0.36954158188043945
2012-01-12,0.3691025855323778
2012-01-13,0.36952759909386707
2012-01-14,0.36952808572887536
2012-01-15,0.3695499446678902
2012-01-16,0.3692804761089744
2012-01-17,0.36878239852568934
2012-01-18,0.36606490287504484
2012-01-19,0.3648244421585379
2012-01-20,0.36448229455392583
2012-01-21,0.36448355582782294
2012-01-22,0.364470483864391
2012-01-23,0.36324198247798556
2012-01-24,0.36415066246771843
2012-01-25,0.3634633986841003
2012-01-26,0.3630003127330432
2012-01-27,0.3669761030230318
2012-01-28,0.3669773027061074
2012-01-29,0.36695836721981834
2012-01-30,0.3610101073066994
2012-01-31,0.36743012537114583
2012-02-01,0.3592550888928137
2012-02-02,0.35895582493963807
2012-02-03,0.3585710969035036
2012-02-04,0.3585997058879689
2012-02-05,0.3586003294183461
2012-02-06,0.3579703525864407
2012-02-07,0.3606315247534608
2012-02-08,0.36023626455308766
2012-02-09,0.360564994450895
2012-02-10,0.3609987438336576
2012-02-11,0.3609843172851515
2012-02-12,0.36099227047884797
2012-02-13,0.3612229056739016
2012-02-14,0.3618755699939734
2012-02-15,0.36188261905020597
2012-02-16,0.36193369865889896
2012-02-17,0.3619036789237546
2012-02-18,0.3619009044201911
2012-02-19,0.36178443765093027
2012-02-20,0.36066396528475275
2012-02-21,0.3609521773960323
2012-02-22,0.3586289078457268
2012-02-23,0.35833113240100356
2012-02-24,0.3578605348295537
2012-02-25,0.35785818789855134
2012-02-26,0.3578511914776809
2012-02-27,0.35821711304242876
2012-02-28,0.3582184659663963
2012-02-29,0.36003266674121476
2012-03-01,0.3628172741862774
2012-03-02,0.36388324130092303
2012-03-03,0.3638815595627734
2012-03-04,0.3638868970751547
2012-03-05,0.3615873696944109
2012-03-06,0.3628738541861541
2012-03-07,0.36027465118220553
2012-03-08,0.3618057456369565
2012-03-09,0.35935459649545837
2012-03-10,0.359353310248229
2012-03-11,0.35935307753546125
2012-03-12,0.35979733820022003
2012-03-13,0.35755398518331666
2012-03-14,0.35857242555501
2012-03-15,0.3607544555008417
2012-03-16,0.3602250863097811
2012-03-17,0.3602246331672164
2012-03-18,0.36020337138020325
2012-03-19,0.35924797912438877
2012-03-20,0.3612182533498879
2012-03-21,0.36251999103198423
2012-03-22,0.3606694605813306
2012-03-23,0.36051203384003677
2012-03-24,0.36051117200638366
2012-03-25,0.3605024695902413
2012-03-26,0.358675862773359
2012-03-27,0.3598683780122759
2012-03-28,0.36013437222837563
2012-03-29,0.3601700266456688
2012-03-30,0.35982703641826397
2012-03-31,0.3598285905819459
2012-04-01,0.35982760523424584
2012-04-02,0.3568121886646964
2012-04-03,0.3713901707990732
2012-04-04,0.372192437140667
2012-04-05,0.37140097091647556
2012-04-06,0.37262772939746663
2012-04-07,0.3726255731925795
2012-04-08,0.3726202702756189
2012-04-09,0.3715537275463694
2012-04-10,0.37332741166430106
2012-04-11,0.3732341587614994
2012-04-12,0.3715223532947164
2012-04-13,0.37160077005815284
2012-04-14,0.3716011796964704
2012-04-15,0.3716195144572389
2012-04-16,0.3717914504456595
2012-04-17,0.37279967326355873
2012-04-18,0.3716719709989372
2012-04-19,0.3733045414694904
2012-04-20,0.37154052613694655
2012-04-21,0.3715414662742253
2012-04-22,0.37153409219805666
2012-04-23,0.372556943267022
2012-04-24,0.37191479283435896
2012-04-25,0.37146489043159464
2012-04-26,0.371223273546297
2012-04-27,0.3715457812277093
2012-04-28,0.37154406202871415
2012-04-29,0.371538985095034
2012-04-30,0.371801906139516
2012-05-01,0.3721364478104512
2012-05-02,0.37250288713810464
2012-05-03,0.3725151062076814
2012-05-04,0.37289407752267434
2012-05-05,0.37289439756181003
2012-05-06,0.3729059036785653
2012-05-07,0.3706334472043138
2012-05-08,0.372577962697045
2012-05-09,0.3736197353428392
2012-05-10,0.37398194217065933
2012-05-11,0.37400771154334084
2012-05-12,0.3740064752246239
2012-05-13,0.3740102330224918
2012-05-14,0.37524438961383855
2012-05-15,0.3764790910107262
2012-05-16,0.3767743024772617
2012-05-17,0.37716542003159775
2012-05-18,0.37666977289255915
2012-05-19,0.3766665310089345
2012-05-20,0.3766495488345338
2012-05-21,0.3762067362678432
2012-05-22,0.377653686793345
2012-05-23,0.3792896770121631
2012-05-24,0.379549756896577
2012-05-25,0.37978107652096216
2012-05-26,0.3797799811494555
2012-05-27,0.37979298210890583
2012-05-28,0.3797871398042649
2012-05-29,0.3799195929489778
2012-05-30,0.38109747952454404
2012-05-31,0.38229067978792236
2012-06-01,0.3742554489621937
2012-06-02,0.37424886545543806
2012-06-03,0.3742231434334792
2012-06-04,0.3731910271259006
2012-06-05,0.37729214027142693
2012-06-06,0.3749560835530517
2012-06-07,0.3723147194397363
2012-06-08,0.3717499300501345
2012-06-09,0.3717490307576842
2012-06-10,0.3717365002799606
2012-06-11,0.379725048402572
2012-06-12,0.3758306570147328
2012-06-13,0.3750627357436867
2012-06-14,0.3745766118635333
2012-06-15,0.37442306179391144
2012-06-16,0.37442310090202185
2012-06-17,0.3744140703822151
2012-06-18,0.3743849523142415
2012-06-19,0.36980309558139773
2012-06-20,0.37292969173234786
2012-06-21,0.3750788744342952
2012-06-22,0.3756211248875289
2012-06-23,0.37562108118827275
2012-06-24,0.37558252527512026
2012-06-25,0.37561990913677695
2012-06-26,0.37570041422722966
2012-06-27,0.375685708384186
2012-06-28,0.3761500107612856
2012-06-29,0.3759899889071952
2012-06-30,0.37598966382343196
2012-07-01,0.37597010074285664
2012-07-02,0.37361690459428387
2012-07-03,0.3777558077736663
2012-07-04,0.37805937161578046
2012-07-05,0.37892813327084607
2012-07-06,0.380132989186837
2012-07-07,0.38013294496267597
2012-07-08,0.3801539528054957
2012-07-09,0.37989893726951585
2012-07-10,0.3799624576957583
2012-07-11,0.3801648049539604
2012-07-12,0.38048438195633083
2012-07-13,0.3804459699920058
2012-07-14,0.3804460516299778
2012-07-15,0.3804332483783927
2012-07-16,0.3796357592927634
2012-07-17,0.37958679650023136
2012-07-18,0.3794783924266297
2012-07-19,0.38152358929908864
2012-07-20,0.38275615461143736
2012-07-21,0.38275501812261037
2012-07-22,0.3827739099439874
2012-07-23,0.3839521537257407
2012-07-24,0.38071494655902566
2012-07-25,0.3776270247525226
2012-07-26,0.3787582397652585
2012-07-27,0.37926713110508536
2012-07-28,0.3792885018921034
2012-07-29,0.3792842911822855
2012-07-30,0.37905814182837244
2012-07-31,0.37904562104259326
2012-08-01,0.38139000081583047
2012-08-02,0.3799891051014668
2012-08-03,0.3786642121812937
2012-08-04,0.3786638846728889
2012-08-05,0.3786392580808312
2012-08-06,0.3775300627264196
2012-08-07,0.38564263076535615
2012-08-08,0.38538086213289524
2012-08-09,0.3859798317821644
2012-08-10,0.38539138940169076
2012-08-11,0.385391429543955
2012-08-12,0.38538493688147757
2012-08-13,0.3856545586448457
2012-08-14,0.3858523932305837
2012-08-15,0.38634772240488924
2012-08-16,0.38572699926724685
2012-08-17,0.38628511042869856
2012-08-18,0.38628469103375546
2012-08-19,0.3862898271007705
2012-08-20,0.3861836332040729
2012-08-21,0.38548352493262333
2012-08-22,0.38467438479909377
2012-08-23,0.3846028548848346
