date,absolute_value
2026-01-20,24.853768945865525
2026-01-21,24.813145342902345
2026-01-22,24.88153168348522
2026-01-23,24.987494088072662
2026-01-24,25.02239738456185
2026-01-25,25.044645751272512
2026-01-26,25.080450996190585
2026-01-27,25.225828899969944
2026-01-28,25.163804545788267
2026-01-29,25.180577988574612
2026-01-30,25.071150554972085
2026-01-31,25.046639080403672
2026-02-01,25.062544810403313
2026-02-02,24.964082674095195
2026-02-03,24.993839495230755
2026-02-04,24.984043233398555
2026-02-05,24.96524307117084
2026-02-06,24.996387626712266
2026-02-07,24.99128298928875
2026-02-08,24.995052451698296
2026-02-09,25.136095213037756
