date,absolute_value
2004-02-03,0.2877608463526967
2004-02-04,0.2881818242509474
2004-02-05,0.289218249158945
2004-02-06,0.28743777271138776
2004-02-07,0.28743777271138776
2004-02-08,0.28743777271138776
2004-02-09,0.2905517667107839
2004-02-10,0.2921525053706558
2004-02-11,0.2893317739063245
2004-02-12,0.29251642627280844
2004-02-13,0.2922641614408378
2004-02-14,0.2922641614408378
2004-02-15,0.2922641614408378
2004-02-16,0.2905629820277927
2004-02-17,0.29266965292633224
2004-02-18,0.29348129265905937
2004-02-19,0.2899998028283092
2004-02-20,0.2893158987296899
2004-02-21,0.2893158987296899
2004-02-22,0.2893158987296899
2004-02-23,0.28826452943584896
2004-02-24,0.28836951819778234
2004-02-25,0.2897419003151598
2004-02-26,0.2854298418016615
2004-02-27,0.2847465440799932
2004-02-28,0.2847465440799932
2004-02-29,0.2847465440799932
2004-03-01,0.28641341902149786
2004-03-02,0.28526201532093004
2004-03-03,0.27995215583215916
2004-03-04,0.2817772772280492
2004-03-05,0.2807366242049956
2004-03-06,0.2807366242049956
2004-03-07,0.2807366242049956
2004-03-08,0.28439099159111275
2004-03-09,0.2846473816924728
2004-03-10,0.28359246973772534
2004-03-11,0.2821253051154234
2004-03-12,0.2821593308672082
2004-03-13,0.2821593308672082
2004-03-14,0.2821593308672082
2004-03-15,0.2831231888238416
2004-03-16,0.28474903734981766
2004-03-17,0.28245324737091804
2004-03-18,0.2818119745187588
2004-03-19,0.2838673733221816
2004-03-20,0.2838673733221816
2004-03-21,0.28707516247422354
2004-03-22,0.2648742562683098
2004-03-23,0.26376401541061884
2004-03-24,0.2631304310743101
2004-03-25,0.2600554748381025
2004-03-26,0.26109973079947485
2004-03-27,0.26109973079947485
2004-03-28,0.26109973079947485
2004-03-29,0.25962091192048614
2004-03-30,0.2611930772730542
2004-03-31,0.2613463911045438
2004-04-01,0.26377478278777117
2004-04-02,0.26415859021701027
2004-04-03,0.26415859021701027
2004-04-04,0.26416196874002973
2004-04-05,0.2600770716449497
2004-04-06,0.259421969140877
2004-04-07,0.25886857152211223
2004-04-08,0.26043982698213164
2004-04-09,0.26048732518547196
2004-04-10,0.26048732518547196
2004-04-11,0.26048732518547196
2004-04-12,0.26050389281415787
2004-04-13,0.2576878251239361
2004-04-14,0.2569221935802992
2004-04-15,0.25688544896135096
2004-04-16,0.25739121463767356
2004-04-17,0.25739121463767356
2004-04-18,0.25739311258162717
2004-04-19,0.2597608610271655
2004-04-20,0.25748367822145013
2004-04-21,0.2561141261613636
2004-04-22,0.25695803407256373
2004-04-23,0.2570799495677426
2004-04-24,0.257079982303572
2004-04-25,0.257079982303572
2004-04-26,0.25611366626719234
2004-04-27,0.25669085366950645
2004-04-28,0.2578537097168753
2004-04-29,0.2560565814658022
2004-04-30,0.25976769849859
2004-05-01,0.2597677939791801
2004-05-02,0.25976776277792324
2004-05-03,0.2593790208929767
2004-05-04,0.2607123574237429
2004-05-05,0.2623068189573239
2004-05-06,0.2624611779022159
2004-05-07,0.26194882361529453
2004-05-08,0.2619422339314419
2004-05-09,0.2619436661669386
2004-05-10,0.25840986823826145
2004-05-11,0.25784126320197687
2004-05-12,0.2585978789743444
2004-05-13,0.2585587750146107
2004-05-14,0.2574296828797175
2004-05-15,0.2574296519592958
2004-05-16,0.2574380532863326
2004-05-17,0.261587273866182
2004-05-18,0.26114647090920423
2004-05-19,0.2609788064536766
2004-05-20,0.2613038848101546
2004-05-21,0.26177133888741916
2004-05-22,0.26177140366255214
2004-05-23,0.26176473917311277
2004-05-24,0.2602774178827233
2004-05-25,0.2623832947452895
2004-05-26,0.2629305488053884
2004-05-27,0.26311665144371665
2004-05-28,0.2649459009214163
2004-05-29,0.2649458035375544
2004-05-30,0.26494584883838257
2004-05-31,0.2651923179865251
2004-06-01,0.26476327044542475
2004-06-02,0.2658322197757899
2004-06-03,0.26453700995746104
2004-06-04,0.2555522170062363
2004-06-05,0.2555522471554694
2004-06-06,0.25554786438851346
2004-06-07,0.2574494206300364
2004-06-08,0.2527935795770961
2004-06-09,0.2519952479882476
2004-06-10,0.24932365812573093
2004-06-11,0.24881994455603734
2004-06-12,0.24880089664737323
2004-06-13,0.24880104212368118
2004-06-14,0.24920343277564824
2004-06-15,0.24921442131177282
2004-06-16,0.24976461288757337
2004-06-17,0.24977991013244258
2004-06-18,0.24885832830281931
2004-06-19,0.24885832830281931
2004-06-20,0.24885835740634257
2004-06-21,0.24979091958626426
2004-06-22,0.24980858872734993
2004-06-23,0.24951324901442717
2004-06-24,0.249723218661451
2004-06-25,0.250163537518911
2004-06-26,0.25016359779268094
2004-06-27,0.25016359779268094
2004-06-28,0.25058440010561733
2004-06-29,0.25078118679825273
2004-06-30,0.25037451724504306
2004-07-01,0.25046717079127223
2004-07-02,0.2496293073477279
2004-07-03,0.24962942589582302
2004-07-04,0.24962413247232174
2004-07-05,0.28152361057419084
2004-07-06,0.28167258236711734
2004-07-07,0.2828735131570743
2004-07-08,0.28259941232458213
2004-07-09,0.2829504751491994
2004-07-10,0.28294781782564793
2004-07-11,0.28293798630573247
2004-07-12,0.28331080995422253
2004-07-13,0.28244789206466714
2004-07-14,0.28251974705667643
2004-07-15,0.28200260839068964
2004-07-16,0.28198958114446443
2004-07-17,0.28198968868557023
2004-07-18,0.2819959398618251
2004-07-19,0.28330314105228516
2004-07-20,0.2833153992522196
2004-07-21,0.2816532439135901
2004-07-22,0.28042179911110476
2004-07-23,0.2790399190543309
2004-07-24,0.2790400254705387
2004-07-25,0.2790326597506054
2004-07-26,0.27928223678786335
2004-07-27,0.27984791488554706
2004-07-28,0.27672634436342997
2004-07-29,0.2767502252011165
2004-07-30,0.277126928986697
2004-07-31,0.277126928986697
2004-08-01,0.27712821380827923
2004-08-02,0.277380710456774
2004-08-03,0.27631154073276826
2004-08-04,0.2762066641110468
2004-08-05,0.276850891861471
2004-08-06,0.27563501418839476
2004-08-07,0.27563505060295784
2004-08-08,0.2756361257694695
2004-08-09,0.28007162249599876
2004-08-10,0.2803548981431097
2004-08-11,0.27992078534034276
2004-08-12,0.25175415096828974
2004-08-13,0.2501191933340852
2004-08-14,0.25011925360048026
2004-08-15,0.25011916555408353
2004-08-16,0.2533236631848932
2004-08-17,0.25312390116665745
2004-08-18,0.2529355130603712
2004-08-19,0.2534737617828563
2004-08-20,0.25237961382689184
2004-08-21,0.25237964334222324
2004-08-22,0.2523769728405561
2004-08-23,0.2580644326517663
2004-08-24,0.26040542952094414
2004-08-25,0.2583120978857692
2004-08-26,0.272381356881604
2004-08-27,0.27316890999041626
2004-08-28,0.27316887938529705
2004-08-29,0.2731670572625926
2004-08-30,0.27230312805171963
2004-08-31,0.273521310083324
2004-09-01,0.2747153756788515
2004-09-02,0.27427590438522825
2004-09-03,0.27446336812297906
2004-09-04,0.27446336812297906
2004-09-05,0.2744642985057503
2004-09-06,0.2724747985642508
2004-09-07,0.2731485871053722
2004-09-08,0.2718494583957832
2004-09-09,0.2745772403429017
2004-09-10,0.2750599142888807
2004-09-11,0.27505981998074086
2004-09-12,0.3071330261590947
2004-09-13,0.3073670932931877
2004-09-14,0.3066723902699897
2004-09-15,0.30736868702212106
2004-09-16,0.305064441055505
2004-09-17,0.3059609093915244
2004-09-18,0.30596102085097715
2004-09-19,0.30596482355697785
2004-09-20,0.26948188826440894
2004-09-21,0.27160557502174254
2004-09-22,0.27940416851729927
2004-09-23,0.2806481403538051
2004-09-24,0.2797516311323371
2004-09-25,0.2797516311323371
2004-09-26,0.2797507323254303
2004-09-27,0.2790531337068109
2004-09-28,0.27983513771952984
2004-09-29,0.28016540992779165
2004-09-30,0.28019975403842956
2004-10-01,0.2813077324720357
2004-10-02,0.28130852141758145
2004-10-03,0.28130665556156154
2004-10-04,0.2799940945724167
2004-10-05,0.2791527855513134
2004-10-06,0.27954162695748713
2004-10-07,0.2797437135345765
2004-10-08,0.27972108198265355
2004-10-09,0.27972098765461817
2004-10-10,0.27972354314427433
2004-10-11,0.2814290338980651
2004-10-12,0.2798202474463037
2004-10-13,0.27945951933872776
2004-10-14,0.281025709384036
2004-10-15,0.2814054141796678
2004-10-16,0.2814055090757271
2004-10-17,0.28140155566251324
2004-10-18,0.28292288986527764
2004-10-19,0.28338554658427045
2004-10-20,0.2850526566968111
2004-10-21,0.2853193886782691
2004-10-22,0.28481014806693955
2004-10-23,0.28481024411115197
2004-10-24,0.2848083861394026
2004-10-25,0.2883785689800098
2004-10-26,0.2886152694076762
2004-10-27,0.2887921448098157
2004-10-28,0.27737135698968096
2004-10-29,0.2871961511516202
2004-10-30,0.2871962480004444
2004-10-31,0.2871986267670667
2004-11-01,0.28775009761013665
2004-11-02,0.2866766379988235
2004-11-03,0.2865707335490358
2004-11-04,0.2891429464563414
2004-11-05,0.2887875957312406
2004-11-06,0.28878668660483964
2004-11-07,0.28879434244013336
2004-11-08,0.29015985431250074
2004-11-09,0.2894761069163127
2004-11-10,0.2908312563587594
2004-11-11,0.2886796016138604
2004-11-12,0.28916900323786066
2004-11-13,0.2891690688933425
2004-11-14,0.2891690688933425
2004-11-15,0.28923976740054186
2004-11-16,0.2904190387370167
2004-11-17,0.29080836221539225
2004-11-18,0.2912652547664068
2004-11-19,0.2907047240141393
2004-11-20,0.2907047240141393
2004-11-21,0.29071047660547833
2004-11-22,0.29110174938721606
2004-11-23,0.2911517778499767
2004-11-24,0.2931428794092158
2004-11-25,0.2932937729733997
2004-11-26,0.29460315331827247
2004-11-27,0.29460315331827247
2004-11-28,0.2946022423960663
2004-11-29,0.29455958091655055
2004-11-30,0.2950796221096023
2004-12-01,0.29487027990813297
2004-12-02,0.295616863240056
2004-12-03,0.29381181534297884
2004-12-04,0.2938109914460427
2004-12-05,0.29381293556018523
2004-12-06,0.29736962536289596
2004-12-07,0.2975620913137166
2004-12-08,0.2951669952962355
2004-12-09,0.29513934517801055
2004-12-10,0.29333967039557707
2004-12-11,0.2933408583242757
2004-12-12,0.29333698993598156
2004-12-13,0.2943242909346306
2004-12-14,0.2954694631022392
2004-12-15,0.29703863350985465
2004-12-16,0.2969952205613546
2004-12-17,0.29423534910068866
2004-12-18,0.2942355151179805
2004-12-19,0.29423795512337025
2004-12-20,0.29562411236323083
2004-12-21,0.29631983097083586
2004-12-22,0.2955136952809316
2004-12-23,0.2970655350551773
2004-12-24,0.2874004643333636
2004-12-25,0.28740049792710665
2004-12-26,0.28739954210943786
2004-12-27,0.29803841501072786
2004-12-28,0.3002052570384219
2004-12-29,0.30012850008553904
2004-12-30,0.2994020787845102
2004-12-31,0.2992692348206127
2005-01-01,0.2992692348206127
2005-01-02,0.2992630088716514
2005-01-03,0.299611143814626
2005-01-04,0.2974338259689342
2005-01-05,0.29501710178913265
2005-01-06,0.29461064457617664
2005-01-07,0.2926261853633821
2005-01-08,0.29262628405428565
2005-01-09,0.29262323438502713
2005-01-10,0.29198911149113815
2005-01-11,0.2934373085878492
2005-01-12,0.2918889647578705
2005-01-13,0.29416992666854613
2005-01-14,0.29179552568434913
2005-01-15,0.2917955919434624
2005-01-16,0.2917887852172038
2005-01-17,0.2920664262586011
2005-01-18,0.2915944475734939
2005-01-19,0.29237517294059034
2005-01-20,0.289164527219466
2005-01-21,0.28870576735634695
2005-01-22,0.2887066499796248
2005-01-23,0.28870281262957304
2005-01-24,0.2913080814686977
2005-01-25,0.2911909511992151
2005-01-26,0.2899434785161581
2005-01-27,0.2905401575785728
2005-01-28,0.29000763978635247
2005-01-29,0.2900075419786126
2005-01-30,0.29000717235618356
2005-01-31,0.29032821236755624
2005-02-01,0.29014885847270033
2005-02-02,0.29099792422310283
2005-02-03,0.2900307423205948
2005-02-04,0.28883877437018474
2005-02-05,0.2888388380210283
2005-02-06,0.2888384161845606
2005-02-07,0.28761706582827035
2005-02-08,0.28548391833599035
2005-02-09,0.28582973474238965
2005-02-10,0.2856319520913051
2005-02-11,0.2869860462838862
2005-02-12,0.28698617469346793
2005-02-13,0.28698660312713237
2005-02-14,0.2882984054664622
2005-02-15,0.288678065810845
2005-02-16,0.2898569192586087
2005-02-17,0.2904373058214727
2005-02-18,0.2900105009513446
2005-02-19,0.2900105987773307
2005-02-20,0.29001063801865273
2005-02-21,0.2900608104005491
2005-02-22,0.2924475107647507
2005-02-23,0.29261448541487356
2005-02-24,0.29360746621198563
2005-02-25,0.290969555797163
2005-02-26,0.290969555797163
2005-02-27,0.29097104737502566
2005-02-28,0.29329465274853267
2005-03-01,0.29248194600416844
2005-03-02,0.2908786001361811
2005-03-03,0.2919581658814103
2005-03-04,0.2919154070001727
2005-03-05,0.2919155396074717
2005-03-06,0.2919137315749199
2005-03-07,0.29183313287214274
2005-03-08,0.2924430272478452
2005-03-09,0.2946546103560569
2005-03-10,0.2959264490421458
2005-03-11,0.2954387343031825
2005-03-12,0.2954386346453177
2005-03-13,0.2954386346453177
2005-03-14,0.2961234202947981
2005-03-15,0.296036180782122
2005-03-16,0.2963298130896239
2005-03-17,0.2892023982889567
2005-03-18,0.28571877177723337
2005-03-19,0.28571977650306984
2005-03-20,0.2857198079844059
2005-03-21,0.284557020720267
2005-03-22,0.2935666328779459
2005-03-23,0.2859056551147432
2005-03-24,0.28612431908941843
2005-03-25,0.2860663406753824
2005-03-26,0.28606640565139985
2005-03-27,0.28606640565139985
2005-03-28,0.28323671753541957
2005-03-29,0.28293725526863855
2005-03-30,0.28283043971428173
2005-03-31,0.28244902750817175
2005-04-01,0.28255242643428613
2005-04-02,0.28255242643428613
2005-04-03,0.28255242643428613
2005-04-04,0.27987594566656704
2005-04-05,0.27985281993236116
2005-04-06,0.27973069050431176
2005-04-07,0.2796562764055382
2005-04-08,0.2795109012805541
2005-04-09,0.2795107109136943
2005-04-10,0.27951220349114314
2005-04-11,0.27929368390604675
2005-04-12,0.27943549260021466
2005-04-13,0.2794465297412788
2005-04-14,0.2810602905906664
2005-04-15,0.28102542255822616
2005-04-16,0.28102551735420295
2005-04-17,0.28102551735420295
2005-04-18,0.28032841582794643
2005-04-19,0.28324975487325
2005-04-20,0.28209581229568137
2005-04-21,0.281410069895469
2005-04-22,0.28287607915718554
2005-04-23,0.28287825980872766
2005-04-24,0.28287825980872766
2005-04-25,0.282931103503013
2005-04-26,0.28161185267995
2005-04-27,0.27975683164562376
2005-04-28,0.28000458852507115
2005-04-29,0.27926783919705195
2005-04-30,0.2792679334001567
2005-05-01,0.27926790262888224
2005-05-02,0.27957313943219986
2005-05-03,0.27858948823270624
2005-05-04,0.2782792957835124
2005-05-05,0.28159401721368504
2005-05-06,0.2798931159879476
2005-05-07,0.27989393813946445
2005-05-08,0.27989390730003755
2005-05-09,0.2794849505342889
2005-05-10,0.2792398452693184
2005-05-11,0.2794130326229868
2005-05-12,0.27903193082843164
2005-05-13,0.27774293814380724
2005-05-14,0.2777397953166979
2005-05-15,0.2777397953166979
2005-05-16,0.2762749819841834
2005-05-17,0.276049806483878
2005-05-18,0.27823750842624473
2005-05-19,0.27572573872389633
2005-05-20,0.2763665401947354
2005-05-21,0.2763665401947354
2005-05-22,0.2763665401947354
2005-05-23,0.27410079407459104
2005-05-24,0.27629015743036706
2005-05-25,0.27610209988940576
2005-05-26,0.2768452430166499
2005-05-27,0.273735279729089
2005-05-28,0.2737359602873076
2005-05-29,0.2737359602873076
2005-05-30,0.2744401113732085
2005-05-31,0.2748981736579698
2005-06-01,0.2754838948238558
2005-06-02,0.27509928296187536
2005-06-03,0.2752463046811699
2005-06-04,0.2752455257093883
2005-06-05,0.2752455257093883
2005-06-06,0.2749563491009743
2005-06-07,0.2744680564497752
2005-06-08,0.27488000279446795
2005-06-09,0.2751596858404152
2005-06-10,0.27560404684116246
2005-06-11,0.27560592116049026
2005-06-12,0.2756064119463023
2005-06-13,0.26842315422011187
2005-06-14,0.268871292146298
2005-06-15,0.26680430761882423
2005-06-16,0.2670067131751156
2005-06-17,0.2662248942129661
2005-06-18,0.2662270345012491
2005-06-19,0.26622813469120177
2005-06-20,0.26940665721916773
2005-06-21,0.26681425739847286
2005-06-22,0.26741239139359957
2005-06-23,0.26744291564478234
2005-06-24,0.2670235034660183
2005-06-25,0.2670254094753851
2005-06-26,0.26702662589076276
2005-06-27,0.2661294810827486
2005-06-28,0.2686232194735304
2005-06-29,0.2692757020477407
2005-06-30,0.2673666009515162
2005-07-01,0.2699065764229493
2005-07-02,0.2699070054088272
2005-07-03,0.2699069459299547
2005-07-04,0.27036206933480567
2005-07-05,0.26897472367285463
2005-07-06,0.26642041925844334
2005-07-07,0.2682203179944934
2005-07-08,0.26828433136025426
2005-07-09,0.2682855739424406
2005-07-10,0.2682853374751893
2005-07-11,0.26671068817057053
2005-07-12,0.269977912855757
2005-07-13,0.27126758190020167
2005-07-14,0.27038127181414634
2005-07-15,0.27133307122042766
2005-07-16,0.2713333122151545
2005-07-17,0.2713348397129974
2005-07-18,0.2705978472871299
2005-07-19,0.2707422723857594
2005-07-20,0.2697145930319469
2005-07-21,0.26901144757488843
2005-07-22,0.2721872626162239
2005-07-23,0.2721873225976059
2005-07-24,0.2721873225976059
2005-07-25,0.2722269699179309
2005-07-26,0.2725547522729567
2005-07-27,0.2725473124795075
2005-07-28,0.26816737129076657
2005-07-29,0.26814420480774825
2005-07-30,0.2681444810962085
2005-07-31,0.2681444810962085
2005-08-01,0.268797213923256
2005-08-02,0.27791212885024597
2005-08-03,0.27067401758104853
2005-08-04,0.27087575684375775
2005-08-05,0.272483045390763
2005-08-06,0.27248431290858155
2005-08-07,0.27248431290858155
2005-08-08,0.27113982787164886
2005-08-09,0.27322868383380194
2005-08-10,0.2727284488314225
2005-08-11,0.2706681836457158
2005-08-12,0.2707593684177433
2005-08-13,0.27075869347715026
2005-08-14,0.27075869347715026
2005-08-15,0.27301584214716407
2005-08-16,0.27318760851398755
2005-08-17,0.2736329451323463
2005-08-18,0.27279130157687975
2005-08-19,0.2717230164267033
2005-08-20,0.2717244623588342
2005-08-21,0.2717244623588342
2005-08-22,0.2690008501013933
2005-08-23,0.26949847170365787
2005-08-24,0.2697052746853466
2005-08-25,0.269912303002423
2005-08-26,0.2698134331602141
2005-08-27,0.269811906383863
2005-08-28,0.2698128052999833
2005-08-29,0.27034476652067757
2005-08-30,0.27797237332770464
2005-08-31,0.27189834688700687
2005-09-01,0.28222341799235257
2005-09-02,0.2708279620243156
2005-09-03,0.2708293113297251
2005-09-04,0.270830765063278
2005-09-05,0.27488042278382663
2005-09-06,0.2760349516345263
2005-09-07,0.2711734027391244
2005-09-08,0.26757639528913146
2005-09-09,0.26747320138497593
2005-09-10,0.26747320138497593
2005-09-11,0.2674734016536288
2005-09-12,0.27574485921292835
2005-09-13,0.27339441565242145
2005-09-14,0.27100836350738566
2005-09-15,0.27464515435132125
2005-09-16,0.27316349467108114
2005-09-17,0.27316553661754756
2005-09-18,0.27316550652107746
2005-09-19,0.2706815038706137
2005-09-20,0.26941696787245045
2005-09-21,0.2696485612878941
2005-09-22,0.2689624670946563
2005-09-23,0.2695858592294189
2005-09-24,0.2695889091887058
2005-09-25,0.2695889091887058
2005-09-26,0.26746069025388913
2005-09-27,0.26662024290099645
2005-09-28,0.26747300424867665
2005-09-29,0.2673654395478821
2005-09-30,0.2674715320586772
2005-10-01,0.26747205513904476
2005-10-02,0.26747234974855555
2005-10-03,0.2680122743325665
2005-10-04,0.267866106149814
2005-10-05,0.2652060336195055
2005-10-06,0.26516924944898934
2005-10-07,0.2700306865787095
2005-10-08,0.2700307478838073
2005-10-09,0.2700336530514855
2005-10-10,0.26919898356458405
2005-10-11,0.2680028686920229
2005-10-12,0.26805920818621626
2005-10-13,0.26828615153265767
2005-10-14,0.2662743503805601
2005-10-15,0.26627437613521054
2005-10-16,0.26627437613521054
2005-10-17,0.2681118277891309
2005-10-18,0.2683894298857616
2005-10-19,0.26855924381780655
2005-10-20,0.2681349093582527
2005-10-21,0.26628098576264525
2005-10-22,0.26628173936390004
2005-10-23,0.26628173936390004
2005-10-24,0.2685020783375485
2005-10-25,0.26624190134373193
2005-10-26,0.2708312265458034
2005-10-27,0.2703435212234681
2005-10-28,0.27121249553684124
2005-10-29,0.27121077286368594
2005-10-30,0.27121065334089695
2005-10-31,0.27129746410483246
2005-11-01,0.27020564394990165
2005-11-02,0.2678700954887617
2005-11-03,0.2703753031797578
2005-11-04,0.26816936267491964
2005-11-05,0.2681703651145356
2005-11-06,0.26817030602151426
2005-11-07,0.2669275114811471
2005-11-08,0.26475125859614657
2005-11-09,0.2648863265329797
2005-11-10,0.26527369102561194
2005-11-11,0.26504787842775873
2005-11-12,0.26504892936811963
2005-11-13,0.26504892936811963
2005-11-14,0.26509177329675826
2005-11-15,0.2677463710151056
2005-11-16,0.26803061755527197
2005-11-17,0.26747392691784166
2005-11-18,0.26159896136647637
2005-11-19,0.26159893254283606
2005-11-20,0.26159893254283606
2005-11-21,0.26180749124454095
2005-11-22,0.26189039262783403
2005-11-23,0.26119605035092186
2005-11-24,0.26116283526031947
2005-11-25,0.2621560632084075
2005-11-26,0.2621560920934337
2005-11-27,0.2621560632084075
2005-11-28,0.261096218410934
2005-11-29,0.2614629752376716
2005-11-30,0.26139545557629684
2005-12-01,0.26169764891812464
2005-12-02,0.2612177059347665
2005-12-03,0.2612172764735712
2005-12-04,0.2612172189111712
2005-12-05,0.25916564173661477
2005-12-06,0.2605492006198053
2005-12-07,0.26180686880944565
2005-12-08,0.2599569813887226
2005-12-09,0.26235190262995195
2005-12-10,0.26235251085060957
2005-12-11,0.2623515394627643
2005-12-12,0.2651403916260458
2005-12-13,0.2654017801845451
2005-12-14,0.2650866519682085
2005-12-15,0.265128934461983
2005-12-16,0.2652386121853337
2005-12-17,0.2652390464664179
2005-12-18,0.265239971142429
2005-12-19,0.2654575516208831
2005-12-20,0.2667515539048146
2005-12-21,0.2666523654796341
2005-12-22,0.2638120191639872
2005-12-23,0.2641607367833977
2005-12-24,0.264160796749251
2005-12-25,0.26416095651878735
2005-12-26,0.26422076904834063
2005-12-27,0.26439181879917883
2005-12-28,0.26341093949137495
2005-12-29,0.2641884348537091
2005-12-30,0.26558772786238627
2005-12-31,0.2655876985992546
2006-01-01,0.26558772786238627
2006-01-02,0.2641082671478875
2006-01-03,0.26757518216488146
2006-01-04,0.26897963443571477
2006-01-05,0.2685757452909027
2006-01-06,0.26591394073292673
2006-01-07,0.26591400109842395
2006-01-08,0.265912566301413
2006-01-09,0.2690192202469618
2006-01-10,0.2675984977537237
2006-01-11,0.2687734325238108
2006-01-12,0.2667940334255282
2006-01-13,0.26614849821803277
2006-01-14,0.2661485275429548
2006-01-15,0.2661480484376048
2006-01-16,0.26837014336159654
2006-01-17,0.2688400626078481
2006-01-18,0.26829313547716765
2006-01-19,0.26808029004675954
2006-01-20,0.26540260241381913
2006-01-21,0.26540260241381913
2006-01-22,0.2654028510933649
2006-01-23,0.26862008765815076
2006-01-24,0.2713389120782874
2006-01-25,0.27035181180465606
2006-01-26,0.2703848377390863
2006-01-27,0.26571924724321266
2006-01-28,0.26571819386531026
2006-01-29,0.26571785699905104
2006-01-30,0.2683401142882731
2006-01-31,0.2693503785795987
2006-02-01,0.2673200184721515
2006-02-02,0.26510660407443387
2006-02-03,0.2637481454585537
2006-02-04,0.2637481745205495
2006-02-05,0.263724606122462
2006-02-06,0.26549357746876096
2006-02-07,0.2657280269305883
2006-02-08,0.26625530193804364
2006-02-09,0.2667027452932927
2006-02-10,0.26204199360932984
2006-02-11,0.262042053128549
2006-02-12,0.26204243180189457
2006-02-13,0.26504530293671485
2006-02-14,0.26530007816969636
2006-02-15,0.2649080392144889
2006-02-16,0.26124315001282683
2006-02-17,0.26213100750371626
2006-02-18,0.26213100574594167
2006-02-19,0.26213100574594167
2006-02-20,0.26492788324194455
2006-02-21,0.26505818903013495
2006-02-22,0.265164541543018
2006-02-23,0.26491831492032303
2006-02-24,0.2647926083141171
2006-02-25,0.2647921120840778
2006-02-26,0.26479104226539574
2006-02-27,0.263724228900569
2006-02-28,0.26493997172793055
2006-03-01,0.26466750567547115
2006-03-02,0.2672902887302004
2006-03-03,0.26443338332781663
2006-03-04,0.26443241001879386
2006-03-05,0.2644318977152103
2006-03-06,0.2643211741170049
2006-03-07,0.2619961958467424
2006-03-08,0.26592830479747004
2006-03-09,0.26571189824654323
2006-03-10,0.2623610956749485
2006-03-11,0.2623610361110919
2006-03-12,0.2623609204822232
2006-03-13,0.2663862772725677
2006-03-14,0.2681431156468087
2006-03-15,0.2679927526689896
2006-03-16,0.2706536966503687
2006-03-17,0.2671898120428647
2006-03-18,0.2671898120428647
2006-03-19,0.26718837161584186
2006-03-20,0.26694546412527603
2006-03-21,0.2676460274484232
2006-03-22,0.2659153068722868
2006-03-23,0.2644095329036708
2006-03-24,0.26314648075206193
2006-03-25,0.2631476592861012
2006-03-26,0.2631476592861012
2006-03-27,0.2755511830136172
2006-03-28,0.27506860275352824
2006-03-29,0.27543430412929953
2006-03-30,0.27695784517859917
2006-03-31,0.27605688898023484
2006-04-01,0.27605732766902324
2006-04-02,0.27605732766902324
2006-04-03,0.27511733006753125
2006-04-04,0.2772391842478745
2006-04-05,0.2788865533721728
2006-04-06,0.27878489812731555
2006-04-07,0.2784392329150237
2006-04-08,0.2784393900077713
2006-04-09,0.27843935933106484
2006-04-10,0.27564605777023593
2006-04-11,0.27578006912090897
2006-04-12,0.2770657417885538
2006-04-13,0.2753982418700941
2006-04-14,0.2754866959592534
2006-04-15,0.2754872539937608
2006-04-16,0.2754865705578702
2006-04-17,0.27557710315149736
2006-04-18,0.27830507471176086
2006-04-19,0.27982930771971576
2006-04-20,0.27933001426609594
2006-04-21,0.2791273276493093
2006-04-22,0.27912745437427755
2006-04-23,0.27912742362422294
2006-04-24,0.2801486729564122
2006-04-25,0.28102350013881755
