datetime,open,high,low,close
1996-10-16,11065,11067.5,11065,11067.5
1996-10-17,11065,11067.5,11065,11067.5
1996-10-18,11065,11067.5,11065,11067.5
1996-10-21,11065,11067.5,11065,11067.5
1996-10-22,11073,11078,11073,11078
1996-10-23,11059,11064,11059,11064
1996-10-24,11059,11064,11059,11064
1996-10-25,11059,11064,11059,11064
1996-10-28,11060,11065,11060,11065
1996-10-29,11060,11065,11060,11065
1996-10-30,11060,11065,11060,11065
1996-10-31,11060,11065,11060,11065
1996-11-01,11060,11065,11060,11065
1996-11-04,11065,11069.5,11065,11069.5
1996-11-05,11065,11070,11065,11070
1996-11-06,11065,11070,11065,11070
1996-11-07,11065,11070,11065,11070
1996-11-08,11065,11070,11065,11070
1996-11-11,11069,11074.5,11069,11074.5
1996-11-12,11069,11072,11069,11072
1996-11-13,11070,11075,11070,11075
1996-11-14,11064,11069,11064,11069
1996-11-15,11071,11076.5,11071,11076.5
1996-11-18,11072,11077.5,11072,11077.5
1996-11-19,11067,11072,11067,11072
1996-11-20,11068,11073,11068,11073
1996-11-21,11077,11080.5,11077,11080.5
1996-11-22,11074,11079.5,11074,11079.5
1996-11-25,11076,11081.5,11076,11081.5
1996-11-26,11076,11080,11076,11080
1996-11-27,11081,11086.5,11081,11086.5
1996-11-28,11085,11090.5,11085,11090.5
1996-11-29,11089,11094.5,11089,11094.5
1996-12-02,11099,11104.5,11099,11104.5
1996-12-03,11099,11104.5,11099,11104.5
1996-12-04,11110,11115.5,11110,11115.5
1996-12-05,11130,11135,11130,11135
1996-12-06,11118,11121.5,11118,11121.5
1996-12-09,11130,11135.5,11130,11135.5
1996-12-10,11130,11133.5,11130,11133.5
1996-12-11,11135,11140.5,11135,11140.5
1996-12-12,11138,11142.5,11138,11142.5
1996-12-13,11136,11141,11136,11141
1996-12-16,11138,11142.5,11138,11142.5
1996-12-17,11138,11143,11138,11143
1996-12-18,11140,11144.5,11140,11144.5
1996-12-19,11138,11143,11138,11143
1996-12-20,11138,11143.5,11138,11143.5
1996-12-23,11142,11147.5,11142,11147.5
1996-12-24,11142,11146,11142,11146
1996-12-25,11142,11146,11142,11146
1996-12-26,11145,11150.5,11145,11150.5
1996-12-27,11142,11147.5,11142,11147.5
1996-12-30,11145,11150,11145,11150
1996-12-31,11146,11150.5,11146,11150.5
1997-01-02,11152,11157,11152,11157
1997-01-03,11155,11160,11155,11160
1997-01-06,11160,11165,11160,11165
1997-01-07,11166,11170.5,11166,11170.5
1997-01-08,11168,11171.5,11168,11171.5
1997-01-09,11158,11163.5,11158,11163.5
1997-01-10,11163,11168,11163,11168
1997-01-13,11175,11178,11175,11178
1997-01-14,11171,11174.5,11171,11174.5
1997-01-15,11178,11181,11178,11181
1997-01-16,11172,11177.5,11172,11177.5
1997-01-17,11180,11183,11180,11183
1997-01-20,11175,11180,11175,11180
1997-01-21,11174,11179,11174,11179
1997-01-22,11173,11178.5,11173,11178.5
1997-01-23,11173,11178.5,11173,11178.5
1997-01-24,11173,11178.5,11173,11178.5
1997-01-27,11179,11182.5,11179,11182.5
1997-01-28,11179,11184,11179,11184
1997-01-29,11175,11180,11175,11180
1997-01-30,11177,11182.5,11177,11182.5
1997-01-31,11177,11182.5,11177,11182.5
1997-02-03,11180,11183.5,11180,11183.5
1997-02-04,11173,11178.5,11173,11178.5
1997-02-05,11173,11178.5,11173,11178.5
1997-02-06,11173,11178.5,11173,11178.5
1997-02-07,11173,11178.5,11173,11178.5
1997-02-10,11173,11178.5,11173,11178.5
1997-02-11,11173,11178.5,11173,11178.5
1997-02-12,11180,11184,11180,11184
1997-02-13,11182,11187,11182,11187
1997-02-14,11174,11179,11174,11179
1997-02-17,11186,11191.5,11186,11191.5
1997-02-18,11188,11192,11188,11192
1997-02-19,11189,11194.5,11189,11194.5
1997-02-20,11191,11195.5,11191,11195.5
1997-02-21,11182,11187.5,11182,11187.5
1997-02-24,11195,11198.5,11195,11198.5
1997-02-25,11194,11199,11194,11199
1997-02-26,11196,11201,11196,11201
1997-02-27,11201,11205,11201,11205
1997-02-28,11201,11204.5,11201,11204.5
1997-03-03,11205,11210,11205,11210
1997-03-04,11210,11215.5,11210,11215.5
1997-03-05,11238,11244,11238,11244
1997-03-06,11340,11345,11340,11345
1997-03-07,11410,11415,11410,11415
1997-03-10,11588,11593.5,11588,11593.5
1997-03-11,11460,11465.5,11460,11465.5
1997-03-12,11600,11605.5,11600,11605.5
1997-03-13,11644,11649.5,11644,11649.5
1997-03-14,11640,11645.5,11640,11645.5
1997-03-17,11643,11648,11643,11648
1997-03-18,11644,11649,11644,11649
1997-03-19,11644,11649,11644,11649
1997-03-20,11645,11650,11645,11650
1997-03-21,11620,11635,11620,11635
1997-03-24,11643,11648.5,11643,11648.5
1997-03-25,11644,11649,11644,11649
1997-03-26,11644,11649,11644,11649
1997-03-27,11644,11649.5,11644,11649.5
1997-03-28,11644,11649.5,11644,11649.5
1997-03-31,11645,11650.5,11645,11650.5
1997-04-01,11645,11650,11645,11650
1997-04-02,11649,11653,11649,11653
1997-04-03,11647,11651,11647,11651
1997-04-04,11645,11650.5,11645,11650.5
1997-04-07,11648,11652,11648,11652
1997-04-08,11647,11652,11647,11652
1997-04-09,11647,11652,11647,11652
1997-04-10,11646,11651.5,11646,11651.5
