datetime,open,high,low,close
2020-05-27,7.98900,7.99200,7.98450,7.98700
2020-05-28,7.99100,7.99200,7.98500,7.98500
2020-05-29,7.98950,7.99200,7.98400,7.98300
2020-06-01,7.98900,7.99150,7.98400,7.98300
2020-06-02,7.98750,7.98900,7.98350,7.98300
2020-06-03,7.98700,7.98900,7.98300,7.98300
2020-06-04,7.98700,7.98800,7.98250,7.98300
2020-06-05,7.98700,7.98800,7.98250,7.98300
2020-06-08,7.98800,7.98800,7.98250,7.98300
2020-06-09,7.98800,7.98800,7.98300,7.98300
2020-06-10,7.98800,7.98800,7.98250,7.98300
2020-06-11,7.98650,7.98800,7.98250,7.98200
2020-06-12,7.98700,7.98800,7.98300,7.98300
2020-06-15,7.98800,7.98800,7.98250,7.98300
2020-06-16,7.98700,7.98950,7.98300,7.98300
2020-06-17,7.98800,7.98800,7.98250,7.98300
2020-06-18,7.98800,7.98800,7.98250,7.98300
2020-06-19,7.98800,7.98800,7.98300,7.98300
2020-06-22,7.98800,7.98800,7.98300,7.98300
2020-06-23,7.98800,7.98800,7.98250,7.98300
2020-06-24,7.98800,7.98800,7.98250,7.98300
2020-06-25,7.98700,7.98800,7.98300,7.98300
2020-06-26,7.98800,7.98800,7.98250,7.98300
2020-06-29,7.98800,7.99300,7.97900,7.96700
2020-06-30,7.98300,7.98700,7.97900,7.96700
2020-07-01,7.98300,7.98300,7.98300,7.97500
2020-07-02,7.98300,7.98300,7.98300,7.97500
2020-07-03,7.98300,7.98300,7.98300,7.97500
2020-07-06,7.98250,7.99050,7.97850,7.96700
2020-07-07,7.98450,7.99150,7.97850,7.96700
2020-07-08,7.98250,7.98650,7.97850,7.96700
2020-07-09,7.98250,7.99050,7.97850,7.98300
2020-07-10,7.98700,7.98900,7.98250,7.98500
2020-07-13,7.98600,7.98800,7.98250,7.98300
2020-07-14,7.98700,7.98900,7.98250,7.98400
2020-07-15,7.98800,7.99000,7.98300,7.98500
2020-07-16,7.99000,7.99200,7.98600,7.98700
2020-07-17,7.99200,7.99200,7.98600,7.98700
2020-07-20,7.99200,7.99200,7.98500,7.98500
2020-07-21,7.98800,7.99000,7.98350,7.98300
2020-07-22,7.98700,7.99000,7.98350,7.98500
2020-07-23,7.98900,7.99100,7.98400,7.98600
2020-07-24,7.99100,7.99100,7.98400,7.98600
2020-07-27,7.99100,7.99100,7.98400,7.98400
2020-07-28,7.98800,7.99100,7.98300,7.98300
2020-07-29,7.98700,7.98800,7.98250,7.98000
2020-07-30,7.98500,7.98550,7.98150,7.97800
2020-07-31,7.98300,7.98600,7.98050,7.98100
2020-08-03,7.98600,7.98600,7.98100,7.97700
2020-08-04,7.98200,7.98400,7.98100,7.97800
2020-08-05,7.98300,7.98450,7.98100,7.97800
2020-08-06,7.98700,7.98700,7.98150,7.98300
2020-08-07,7.98700,7.98800,7.98250,7.98300
2020-08-10,7.98800,7.98800,7.98250,7.98300
2020-08-11,7.98700,7.98700,7.98250,7.98300
2020-08-12,7.98700,7.98800,7.98250,7.98400
2020-08-13,7.98800,7.98850,7.98100,7.98300
2020-08-14,7.98700,7.98800,7.98300,7.98300
2020-08-17,7.98750,7.98800,7.98300,7.98300
2020-08-18,7.98700,7.98800,7.98300,7.98300
2020-08-19,7.98700,7.99000,7.98250,7.98300
2020-08-20,7.98700,7.99300,7.98250,7.98300
2020-08-21,7.98650,7.99300,7.98250,7.98200
2020-08-24,7.99000,7.99000,7.98150,7.97800
2020-08-25,7.98300,7.98550,7.98150,7.98000
2020-08-26,7.98500,7.98500,7.98150,7.97800
2020-08-27,7.98300,7.98500,7.98000,7.97900
2020-08-28,7.98400,7.98450,7.98000,7.97500
2020-08-31,7.98000,7.98500,7.97600,7.97500
2020-09-01,7.98250,7.98500,7.97100,7.95100
2020-09-02,7.98250,7.98700,7.97900,7.98200
2020-09-03,7.98650,7.98700,7.98250,7.98200
2020-09-04,7.98700,7.98800,7.98300,7.98300
2020-09-07,7.98800,7.98800,7.98300,7.98200
2020-09-08,7.98700,7.98800,7.98300,7.98300
2020-09-09,7.98700,7.98800,7.98300,7.98100
2020-09-10,7.98600,7.98900,7.98300,7.98300
2020-09-11,7.98900,7.98900,7.98250,7.98200
2020-09-14,7.98850,7.98900,7.98250,7.98300
2020-09-15,7.98850,7.98900,7.98250,7.98300
2020-09-16,7.98850,7.98900,7.98250,7.98300
2020-09-17,7.98850,7.98900,7.98250,7.98300
2020-09-18,7.98800,7.98900,7.98250,7.98300
2020-09-21,7.98800,7.98800,7.98300,7.98300
2020-09-22,7.98800,7.98800,7.98200,7.97900
2020-09-23,7.98400,7.98500,7.98000,7.97600
2020-09-24,7.98100,7.98450,7.97500,7.97300
2020-09-25,7.97800,7.98400,7.97500,7.97300
2020-09-28,7.98900,7.98900,7.97800,7.98200
2020-09-29,7.98850,7.98950,7.98300,7.98200
2020-09-30,7.98850,7.98950,7.98250,7.98200
2020-10-01,7.98850,7.98900,7.98300,7.98200
2020-10-02,7.98850,7.99100,7.98300,7.98300
2020-10-05,7.98250,7.98350,7.97450,7.97200
2020-10-06,7.97700,7.98350,7.97450,7.96700
2020-10-07,7.98250,7.98400,7.97650,7.97600
2020-10-08,7.98100,7.98950,7.97650,7.98300
2020-10-09,7.98800,7.98800,7.97450,7.97200
2020-10-12,7.97700,7.98800,7.97700,7.98300
2020-10-13,7.98800,7.98800,7.97500,7.97300
2020-10-14,7.97800,7.99050,7.97500,7.97300
2020-10-15,7.98850,7.98900,7.97800,7.98300
2020-10-16,7.98850,7.98900,7.98300,7.98200
2020-10-19,7.98800,7.98900,7.98250,7.98300
2020-10-20,7.98800,7.98900,7.98250,7.98300
2020-10-21,7.98800,7.98950,7.98250,7.98400
2020-10-22,7.98900,7.99100,7.98250,7.98300
2020-10-23,7.98850,7.99100,7.98250,7.98300
2020-10-26,7.98850,7.99100,7.98250,7.98600
2020-10-27,7.98850,7.99400,7.98250,7.98300
2020-10-28,7.98850,7.99400,7.98250,7.98300
2020-10-29,7.98850,7.99200,7.98500,7.98400
2020-10-30,7.99000,7.99300,7.98450,7.98500
2020-11-02,7.99100,7.99400,7.98650,7.98300
2020-11-03,7.98800,7.99300,7.98400,7.98500
2020-11-04,7.99000,7.99200,7.98400,7.98500
2020-11-05,7.99000,7.99500,7.98750,7.98500
2020-11-06,7.99100,7.99300,7.98600,7.98600
2020-11-09,7.99200,7.99300,7.98600,7.98500
2020-11-10,7.99000,7.99500,7.98600,7.98700
2020-11-11,7.99300,7.99400,7.98600,7.98700
2020-11-12,7.99200,7.99200,7.98300,7.98700
2020-11-13,7.99200,7.99300,7.98600,7.98600
2020-11-16,7.99200,7.99300,7.98550,7.98600
2020-11-17,7.99200,7.99300,7.98500,7.98500
2020-11-18,7.98950,7.99250,7.98450,7.98500
2020-11-19,7.98900,7.99100,7.98450,7.98500
2020-11-20,7.99150,7.99250,7.98600,7.98500
2020-11-23,7.99100,7.99200,7.98550,7.98400
2020-11-24,7.99000,7.99100,7.98400,7.98400
2020-11-25,7.99000,7.99000,7.98400,7.98300
2020-11-26,7.98900,7.99000,7.98350,7.98300
2020-11-27,7.98900,7.99000,7.98300,7.98300
2020-11-30,7.98800,7.98950,7.98200,7.98400
2020-12-01,7.98800,7.99150,7.98400,7.98500
2020-12-02,7.98800,7.99200,7.98500,7.98400
2020-12-03,7.99000,7.99100,7.98400,7.98300
2020-12-04,7.99000,7.99050,7.98350,7.98300
2020-12-07,7.98900,7.99050,7.98300,7.98300
2020-12-08,7.98750,7.99200,7.98350,7.98400
2020-12-09,7.99000,7.99200,7.98450,7.98400
2020-12-10,7.98800,7.99100,7.98350,7.98400
2020-12-11,7.98750,7.98900,7.98350,7.98400
2020-12-14,7.98800,7.99100,7.98350,7.98400
2020-12-15,7.98800,7.99100,7.98450,7.98400
2020-12-16,7.98800,7.99150,7.98400,7.98500
2020-12-17,7.98900,7.99100,7.98450,7.98200
2020-12-18,7.98700,7.99200,7.98450,7.98400
2020-12-21,7.99000,7.99300,7.98550,7.98600
2020-12-22,7.99200,7.99200,7.98600,7.98500
2020-12-23,7.99100,7.99200,7.98500,7.98600
2020-12-24,7.99200,7.99300,7.98550,7.98600
2020-12-25,7.99200,7.99300,7.98700,7.98500
2020-12-28,7.99100,7.99500,7.98500,7.98900
2020-12-29,7.99400,7.99500,7.98600,7.98500
2020-12-30,7.99000,7.99200,7.98550,7.98500
2020-12-31,7.99100,7.99300,7.98500,7.98500
2021-01-01,7.99100,7.99200,7.98500,7.98500
2021-01-04,7.99000,7.99300,7.98550,7.98600
2021-01-05,7.99200,7.99200,7.98550,7.98600
2021-01-06,7.99200,7.99200,7.98550,7.98600
2021-01-07,7.99000,7.99250,7.98550,7.98600
2021-01-08,7.99200,7.99600,7.98500,7.98900
2021-01-11,7.99100,7.99450,7.98700,7.98800
2021-01-12,7.99400,7.99400,7.98700,7.98700
2021-01-13,7.99300,7.99400,7.98650,7.98800
2021-01-14,7.99300,7.99350,7.98550,7.98600
2021-01-15,7.99000,7.99300,7.98550,7.98600
2021-01-18,7.99100,7.99300,7.98550,7.98600
2021-01-19,7.99200,7.99200,7.98450,7.98500
2021-01-20,7.99100,7.99150,7.98450,7.98400
2021-01-21,7.99000,7.99100,7.98400,7.98400
2021-01-22,7.99000,7.99100,7.98450,7.98400
2021-01-25,7.98900,7.99100,7.98400,7.98400
2021-01-26,7.99000,7.99200,7.98400,7.98500
2021-01-27,7.99050,7.99500,7.98450,7.98500
2021-01-28,7.99050,7.99500,7.98500,7.98500
2021-01-29,7.99100,7.99300,7.98550,7.98600
2021-02-01,7.99100,7.99200,7.98550,7.98500
2021-02-02,7.99150,7.99200,7.98500,7.98400
2021-02-03,7.98800,7.99050,7.98350,7.98400
2021-02-04,7.99000,7.99200,7.98400,7.98500
2021-02-05,7.99100,7.99200,7.98500,7.98500
