datetime,open,high,low,close
2025-06-19,0.23839000,0.23845001,0.23784000,0.23792000
2025-06-20,0.23848000,0.23871000,0.23720001,0.23720001
2025-06-23,0.23762000,0.23883000,0.23729999,0.23883000
2025-06-24,0.23903000,0.23944999,0.23882000,0.23930000
2025-06-25,0.23928000,0.23944999,0.23819999,0.23932000
2025-06-26,0.23869000,0.24022000,0.23869000,0.23927000
2025-06-27,0.24003001,0.24014001,0.23896000,0.23898999
2025-06-28,0.23987000,0.23987000,0.23987000,0.23987000
2025-06-30,0.23989999,0.24058001,0.23964000,0.23965999
2025-07-01,0.24048001,0.24064000,0.23917000,0.23923001
2025-07-02,0.23991001,0.24007000,0.23918000,0.23919000
2025-07-03,0.24005000,0.24007000,0.23920999,0.23964000
2025-07-04,0.23964000,0.23971000,0.23964000,0.23971000
2025-07-07,0.23929000,0.23931000,0.23813000,0.23814000
2025-07-08,0.23898000,0.23917000,0.23819000,0.23823000
2025-07-09,0.23883000,0.23887999,0.23792000,0.23795000
2025-07-10,0.23906000,0.23907000,0.23819999,0.23824000
2025-07-11,0.23892000,0.23902000,0.23823000,0.23870000
2025-07-12,0.23873000,0.23873000,0.23873000,0.23873000
2025-07-14,0.23853999,0.23863000,0.23774999,0.23779000
2025-07-15,0.23844001,0.23878001,0.23724000,0.23792000
2025-07-16,0.23805000,0.23895000,0.23762999,0.23774000
2025-07-17,0.23819000,0.23819999,0.23720001,0.23799001
2025-07-18,0.23807000,0.23844001,0.23728999,0.23791000
2025-07-19,0.23796999,0.23796999,0.23796999,0.23796999
2025-07-21,0.23839000,0.23874000,0.23776001,0.23868001
2025-07-22,0.23862000,0.23920000,0.23847000,0.23913001
2025-07-23,0.23808999,0.23925000,0.23805000,0.23823000
2025-07-24,0.23817000,0.23912001,0.23813000,0.23902000
2025-07-25,0.23817000,0.23869000,0.23816000,0.23861000
2025-07-28,0.23786999,0.23786999,0.23691000,0.23751000
2025-07-29,0.23757000,0.23765001,0.23658000,0.23661999
2025-07-30,0.23744000,0.23776001,0.23540001,0.23547000
2025-07-31,0.23624000,0.23637000,0.23581000,0.23587000
2025-08-01,0.23603000,0.23732001,0.23602000,0.23627999
2025-08-02,0.23715000,0.23715000,0.23715000,0.23715000
2025-08-04,0.23717999,0.23768000,0.23716000,0.23743001
2025-08-05,0.23738000,0.23783000,0.23689000,0.23690000
2025-08-06,0.23772000,0.23785999,0.23698001,0.23702000
2025-08-07,0.23786999,0.23820999,0.23783000,0.23791000
2025-08-08,0.23763999,0.23820999,0.23763999,0.23801000
2025-08-09,0.23795000,0.23795000,0.23795000,0.23795000
2025-08-11,0.23825000,0.23830000,0.23698001,0.23698001
2025-08-12,0.23762000,0.23823000,0.23736000,0.23740000
2025-08-13,0.23836000,0.23895000,0.23796999,0.23873000
2025-08-14,0.23884000,0.23884000,0.23745000,0.23750000
2025-08-15,0.23799001,0.23857000,0.23760000,0.23762000
2025-08-18,0.23835000,0.23842999,0.23819000,0.23822001
2025-08-19,0.23746000,0.23838000,0.23736000,0.23738000
2025-08-20,0.23810001,0.23813000,0.23728000,0.23731001
2025-08-21,0.23778000,0.23781000,0.23686001,0.23687001
2025-08-22,0.23728999,0.23916000,0.23728999,0.23916000
2025-08-23,0.23898999,0.23898999,0.23898999,0.23898999
2025-08-25,0.23875999,0.23882000,0.23703000,0.23758000
2025-08-26,0.23754001,0.23803000,0.23716000,0.23723000
2025-08-27,0.23770000,0.23807999,0.23706000,0.23707999
2025-08-28,0.23794000,0.23858000,0.23794000,0.23852000
2025-08-29,0.23847000,0.23849000,0.23751000,0.23752999
2025-08-30,0.23827000,0.23827000,0.23827000,0.23827000
2025-09-01,0.23827000,0.23830999,0.23819000,0.23823000
2025-09-02,0.23808999,0.23808999,0.23676001,0.23676001
2025-09-03,0.23767000,0.23796000,0.23745000,0.23774000
2025-09-04,0.23688000,0.23778000,0.23679000,0.23729999
2025-09-05,0.23740999,0.23819000,0.23716000,0.23721001
2025-09-06,0.23729999,0.23776001,0.23697001,0.23776001
2025-09-08,0.23819000,0.23825000,0.23721001,0.23820999
2025-09-09,0.23827000,0.23863000,0.23748000,0.23863000
2025-09-10,0.23868001,0.23880000,0.23855001,0.23874000
2025-09-11,0.23871000,0.23887999,0.23777001,0.23783000
2025-09-12,0.23875000,0.23876999,0.23757000,0.23830000
2025-09-15,0.23830999,0.23868001,0.23797999,0.23861000
2025-09-16,0.23859000,0.23919000,0.23847000,0.23849000
2025-09-17,0.23840000,0.24005000,0.23840000,0.23889001
2025-09-18,0.23898000,0.23903000,0.23765001,0.23770000
2025-09-19,0.23824000,0.23825000,0.23770000,0.23782000
2025-09-20,0.23783000,0.23783000,0.23782000,0.23782000
2025-09-22,0.23771000,0.23791000,0.23756000,0.23785999
2025-09-23,0.23783000,0.23796000,0.23760000,0.23774000
2025-09-24,0.23769000,0.23774999,0.23652001,0.23652001
2025-09-25,0.23672000,0.23700000,0.23574001,0.23580000
2025-09-26,0.23628999,0.23673999,0.23610000,0.23610000
2025-09-27,0.23659000,0.23659000,0.23659000,0.23659000
2025-09-29,0.23705000,0.23715000,0.23632000,0.23636000
2025-09-30,0.23701000,0.23717999,0.23641001,0.23697001
2025-10-01,0.23699000,0.23767000,0.23656000,0.23656000
2025-10-02,0.23661999,0.23773000,0.23661000,0.23746000
2025-10-03,0.23740999,0.23748000,0.23642001,0.23724000
2025-10-04,0.23702000,0.23702000,0.23702000,0.23702000
2025-10-06,0.23697001,0.23735000,0.23627999,0.23630001
2025-10-07,0.23723000,0.23737000,0.23649000,0.23703000
2025-10-08,0.23687001,0.23688000,0.23581000,0.23613000
2025-10-09,0.23600000,0.23630001,0.23520000,0.23525000
2025-10-10,0.23535000,0.23694000,0.23535000,0.23684999
2025-10-11,0.23683000,0.23690000,0.23683000,0.23690000
2025-10-13,0.23693000,0.23705000,0.23665000,0.23665000
2025-10-14,0.23655000,0.23671000,0.23573001,0.23573001
2025-10-15,0.23664001,0.23716000,0.23559000,0.23560999
2025-10-16,0.23671000,0.23693000,0.23569000,0.23582000
2025-10-17,0.23664001,0.23673999,0.23549999,0.23558000
2025-10-20,0.23632000,0.23675001,0.23593999,0.23671000
2025-10-21,0.23659000,0.23671000,0.23544000,0.23619001
2025-10-22,0.23616999,0.23658000,0.23560999,0.23560999
2025-10-23,0.23655000,0.23655000,0.23548999,0.23559999
2025-10-24,0.23624000,0.23638000,0.23549999,0.23551001
2025-10-27,0.23660000,0.23677000,0.23593000,0.23597001
2025-10-28,0.23670000,0.23718999,0.23634000,0.23635000
2025-10-29,0.23716000,0.23722000,0.23653001,0.23654000
2025-10-30,0.23660000,0.23688000,0.23537999,0.23541000
2025-10-31,0.23626000,0.23653001,0.23574001,0.23590000
2025-11-03,0.23580000,0.23582000,0.23489000,0.23492000
2025-11-04,0.23548999,0.23571999,0.23532000,0.23537000
2025-11-05,0.23513000,0.23543000,0.23513000,0.23543000
2025-11-06,0.23548000,0.23571000,0.23487000,0.23555000
2025-11-07,0.23568000,0.23611000,0.23481999,0.23611000
2025-11-08,0.23605999,0.23605999,0.23602000,0.23602000
2025-11-10,0.23580000,0.23604999,0.23574001,0.23604999
2025-11-11,0.23598000,0.23637000,0.23488000,0.23635000
2025-11-12,0.23617999,0.23619001,0.23600000,0.23619001
2025-11-13,0.23630001,0.23630001,0.23536000,0.23614000
2025-11-14,0.23604000,0.23655000,0.23603000,0.23627000
2025-11-15,0.23556000,0.23558000,0.23556000,0.23556000
2025-11-17,0.23602000,0.23603000,0.23481999,0.23483001
2025-11-18,0.23579000,0.23605999,0.23525999,0.23526999
2025-11-19,0.23604999,0.23604999,0.23438001,0.23438001
2025-11-20,0.23523000,0.23559999,0.23508000,0.23540001
2025-11-21,0.23528001,0.23531000,0.23430000,0.23432000
2025-11-24,0.23525999,0.23578000,0.23522000,0.2356
2025-11-25,0.2356,0.23607,0.23543,0.236
2025-11-26,0.236,0.23671,0.23585,0.23663
2025-11-27,0.23663,0.23698,0.23641,0.23668
2025-11-28,0.23668,0.237,0.23648,0.2369
2025-11-29,0.2369,0.23692,0.2367,0.23673
2025-12-01,0.23673,0.23721,0.23658,0.23681
2025-12-02,0.23681,0.23702,0.2365,0.2368
2025-12-03,0.2368,0.23717,0.23661,0.23709
2025-12-04,0.23709,0.23729,0.23664,0.23687
2025-12-05,0.23687,0.23717,0.2367,0.23693
2025-12-06,0.23693,0.23699,0.23687,0.23693
2025-12-08,0.23693,0.23722,0.23654,0.23671
2025-12-09,0.23671,0.23692,0.23649,0.2368
2025-12-10,0.2368,0.2373,0.23657,0.23727
2025-12-11,0.23727,0.23755,0.23691,0.23738
2025-12-12,0.23738,0.23766,0.23734,0.2375
2025-12-13,0.2375,0.23757,0.23739,0.23747
2025-12-15,0.23692,0.23817,0.23637,0.23796
2025-12-16,0.23796,0.23814,0.23761,0.23793
2025-12-17,0.23793,0.23799,0.23722,0.23766
2025-12-18,0.23767,0.23815,0.23746,0.238
2025-12-19,0.238,0.2381,0.2376,0.23781
2025-12-20,0.23781,0.23784,0.23758,0.23769
2025-12-22,0.23767,0.23864,0.23744,0.23858
2025-12-23,0.23858,0.23914,0.23847,0.23909
2025-12-24,0.23909,0.23956,0.23878,0.23927
2025-12-25,0.23918,0.23948,0.23905,0.23941
2025-12-26,0.2394,0.23949,0.23908,0.23932
2025-12-27,0.23932,0.23945,0.23914,0.23933
2025-12-29,0.23908,0.2396,0.23871,0.23943
2025-12-30,0.23943,0.24009,0.23916,0.23974
2025-12-31,0.23973,0.23992,0.2391,0.23954
2026-01-01,0.23939,0.24022,0.23917,0.23957
2026-01-02,0.23956,0.24026,0.23887,0.23899
