datetime,open,high,low,close
2009-07-21,5.23870,5.25610,5.21470,5.24320
2009-07-22,5.24320,5.25890,5.22120,5.24060
2009-07-23,5.24100,5.27110,5.20860,5.25470
2009-07-24,5.25500,5.26540,5.22230,5.23710
2009-07-27,5.24300,5.25120,5.20620,5.22530
2009-07-28,5.22500,5.26800,5.20320,5.26160
2009-07-29,5.26110,5.31400,5.24280,5.31050
2009-07-30,5.30770,5.31170,5.28060,5.28520
2009-07-31,5.28570,5.28710,5.21390,5.22130
2009-08-03,5.21040,5.24020,5.15340,5.16530
2009-08-04,5.16530,5.18130,5.15730,5.16290
2009-08-05,5.16360,5.18480,5.15160,5.16480
2009-08-06,5.16480,5.19400,5.15740,5.17900
2009-08-07,5.17910,5.25880,5.16430,5.24840
2009-08-10,5.24390,5.27700,5.23460,5.26760
2009-08-11,5.26760,5.27620,5.24820,5.26080
2009-08-12,5.26080,5.28510,5.22530,5.23640
2009-08-13,5.23640,5.23900,5.19600,5.21580
2009-08-14,5.21560,5.25670,5.20350,5.24070
2009-08-17,5.25460,5.29930,5.25270,5.27630
2009-08-18,5.27610,5.29040,5.25210,5.25440
2009-08-19,5.25440,5.28470,5.21680,5.22310
2009-08-20,5.22310,5.24190,5.21450,5.22150
2009-08-21,5.22230,5.23890,5.17760,5.19450
2009-08-24,5.19050,5.21230,5.18310,5.20720
2009-08-25,5.20700,5.22210,5.18230,5.21090
2009-08-26,5.21090,5.23890,5.18570,5.22830
2009-08-27,5.22800,5.23420,5.16700,5.18010
2009-08-28,5.17990,5.21170,5.17300,5.20390
2009-08-31,5.20330,5.22100,5.18070,5.19220
2009-09-01,5.19250,5.25010,5.17690,5.23810
2009-09-02,5.23850,5.24550,5.20690,5.21500
2009-09-03,5.21500,5.22860,5.18790,5.22150
2009-09-04,5.22170,5.24510,5.19510,5.20470
2009-09-07,5.19710,5.19880,5.18250,5.19320
2009-09-08,5.19270,5.19490,5.12130,5.13270
2009-09-09,5.13340,5.14510,5.098300,5.11660
2009-09-10,5.11630,5.13300,5.094100,5.10480
2009-09-11,5.10540,5.11430,5.085700,5.10860
2009-09-14,5.10610,5.12770,5.079900,5.084400
2009-09-15,5.084200,5.11140,5.067800,5.073200
2009-09-16,5.073200,5.082300,5.049300,5.058700
2009-09-17,5.059400,5.066200,5.039300,5.051400
2009-09-18,5.051000,5.080300,5.049200,5.058200
2009-09-21,5.060400,5.092600,5.056900,5.066800
2009-09-22,5.067200,5.067200,5.013700,5.025100
2009-09-23,5.025100,5.067300,5.013000,5.053100
2009-09-24,5.052600,5.088800,5.027500,5.079300
2009-09-25,5.079300,5.092200,5.053700,5.064800
2009-09-28,5.059700,5.10970,5.059700,5.090400
2009-09-29,5.090400,5.12430,5.081900,5.10020
2009-09-30,5.10020,5.10750,5.072900,5.079900
2009-10-01,5.079900,5.13000,5.075100,5.12880
2009-10-02,5.12880,5.14130,5.081900,5.10680
2009-10-05,5.099800,5.10130,5.074500,5.078300
2009-10-06,5.078100,5.078500,5.042700,5.056800
2009-10-07,5.056800,5.080700,5.050900,5.057900
2009-10-08,5.057900,5.061900,5.024000,5.039200
2009-10-09,5.040200,5.073200,5.037100,5.052600
2009-10-12,5.056600,5.071900,5.025400,5.032600
2009-10-13,5.034500,5.042600,5.0037999,5.012500
2009-10-14,5.012900,5.015700,4.98070,4.98520
2009-10-15,4.98560,5.015200,4.97350,4.97770
2009-10-16,4.97720,5.013500,4.97330,4.99550
2009-10-19,4.99820,5.020600,4.96870,4.97320
2009-10-20,4.97320,5.0016999,4.96420,4.98510
2009-10-21,4.98510,4.99940,4.94670,4.95820
2009-10-22,4.95810,4.98130,4.94790,4.94940
2009-10-23,4.94970,4.96700,4.94220,4.95870
2009-10-26,4.96510,5.014000,4.94140,5.010000
2009-10-27,5.0095000,5.039200,4.98640,5.022900
2009-10-28,5.022300,5.066400,5.015200,5.058100
2009-10-29,5.057600,5.069000,5.0092001,5.016400
2009-10-30,5.016400,5.061700,5.0095000,5.055900
2009-11-02,5.061800,5.061800,5.013700,5.038300
2009-11-03,5.037600,5.088000,5.025500,5.051300
2009-11-04,5.051400,5.061700,4.99300,5.0054002
2009-11-05,5.0070000,5.024300,4.98870,5.0022998
2009-11-06,5.0022998,5.022400,4.99010,5.013000
2009-11-09,5.0067000,5.010500,4.95460,4.95850
2009-11-10,4.95920,4.98050,4.95390,4.96340
2009-11-11,4.96310,4.97600,4.94480,4.96690
2009-11-12,4.96610,5.019800,4.95530,5.0084000
2009-11-13,5.0079999,5.017500,4.98160,4.99300
2009-11-16,4.97460,4.99930,4.95500,4.96600
2009-11-17,4.96600,5.024500,4.96070,5.0021000
2009-11-18,5.0022998,5.0042000,4.96340,4.97540
