datetime,open,high,low,close
2024-04-26,444.5,444.5,441.72501,442.98999
2024-04-29,443,443,440.64999,441.66501
2024-04-30,442.10001,442.72501,441.42499,442.015015
2024-05-02,442.29999,444.049988,442.045013,443.5
2024-05-03,443.5,444.70001,442.66501,443.89999
2024-05-06,443.89999,443.89999,439.049988,439.89999
2024-05-10,439.89999,440.25,439.049988,440
2024-05-13,440,442.29999,439.60001,442.10001
2024-05-14,442.10001,442.10001,440.64999,440.97501
2024-05-15,441.10001,442.29999,440.875,442.29999
2024-05-16,442.29999,443.54999,441.125,442.29001
2024-05-17,443.39999,444.77499,442.53500,444.70001
2024-05-20,444.60001,444.75,442.72501,443.10001
2024-05-21,443.10001,443.29999,441.17499,442.079987
2024-05-22,441.79999,443.20001,441.024994,442.040009
2024-05-23,442.60999,443.52499,442.32501,442.60001
2024-05-24,442.60001,443.89999,442.41000,443.39999
2024-05-27,443.39999,443.89999,441.375,441.60001
2024-05-28,441.60001,442.60001,441.024994,442.39999
2024-05-29,442.39999,443.79999,441.95001,443.67499
2024-05-30,443.79999,445.89999,442.68500,445.89999
2024-05-31,445.89999,448.049988,445.45999,447.20499
2024-06-03,447.20499,447.52499,446.64999,447.50500
2024-06-04,447.50500,448.80499,447.089996,448.60501
2024-06-05,448.60501,448.97501,447.72501,447.72501
2024-06-06,447.80499,447.80499,446.40500,447.47501
2024-06-07,447.47501,447.67499,446.875,447.50500
2024-06-10,447.5,449.10501,447.14999,448.80499
2024-06-11,448.80499,451.10501,448.10001,451.10501
2024-06-12,451.10501,452.60501,450.22501,450.30499
2024-06-13,450.30499,452.29999,449.98999,450.94000
2024-06-14,450.65500,452.15500,449.67499,452.15500
2024-06-17,452.15500,454.059998,452.054993,454.059998
2024-06-18,454.059998,460.85001,453.95001,460.26001
2024-06-19,460.26001,461.059998,458.25,459.85999
2024-06-20,459.85999,461.35999,458.54999,461.35999
2024-06-21,461.35999,465.95999,460.43500,465.95999
2024-06-24,465.35501,466.85999,464.75,466.75
2024-06-25,466.75,468.45999,465.85999,465.95999
2024-06-26,465.85999,466.049988,462.39999,464.024994
2024-06-27,464.16000,466.875,463.35001,466.77499
2024-06-28,466.45001,473.70999,466.45001,473.60999
2024-07-01,473.60999,476.51001,473,473.95999
2024-07-02,473.95999,474.10999,470.35001,473.91000
2024-07-03,473.045013,474.10999,471.35001,474.10999
2024-07-04,474.10999,475.95999,473.625,475.41000
2024-07-05,475.41000,480.010010,473.81000,479.35999
2024-07-08,478.34000,479.95999,478.34000,479.95999
2024-07-09,479.95999,481.67499,479.44501,480.39499
2024-07-10,479.45999,479.85001,477.54999,477.66000
2024-07-11,477.66000,477.66000,472.54999,474.66000
2024-07-12,474.66000,476.35001,473.25,473.66000
2024-07-15,473.66000,473.76001,470.95001,473.26001
2024-07-16,473.26001,475.56000,472.94000,474.76001
2024-07-17,474.76001,475.66000,473.97501,475.66000
2024-07-18,475.56000,479.16000,475.049988,479.16000
2024-07-19,479.16000,480.45001,474.75,475.45999
2024-07-22,475.35999,475.51001,472.25,473.26001
2024-07-23,473.26001,474.35999,471.049988,473.92499
2024-07-24,474.16000,474.97501,473.049988,473.84500
2024-07-25,473.85999,475.45001,473.024994,474.76001
2024-07-26,474.76001,475.95001,473.125,473.66000
2024-07-29,473.66000,475.16000,472.54999,475
2024-07-30,475.16000,476.29999,473.875,473.95999
2024-07-31,473.95999,475.16000,473.42499,475.075012
2024-08-01,475.075012,475.42499,474.22501,475.41000
2024-08-02,475.41000,475.41000,473.54999,475.16000
2024-08-05,475.16000,479.85001,474.75,479.85001
2024-08-06,478.59500,481.049988,476.85999,476.85999
2024-08-07,476.85999,477.85999,474.42499,477.85999
2024-08-08,477.85999,478.35001,476.45001,476.72501
2024-08-09,476.72501,478.82501,476.024994,478.66000
2024-08-12,478.66000,480.16000,477.85001,479.76001
2024-08-13,479.76001,480.45999,478.47501,480.35999
2024-08-14,480.35999,480.89999,479.17499,479.66000
2024-08-15,479.57501,479.66000,477.82501,479.059998
2024-08-16,478.99500,479.54999,478.25,478.82501
2024-08-19,479.059998,479.26001,477.56000,477.95999
2024-08-20,477.95999,478.45999,475.024994,475.56000
2024-08-21,475.56000,478.67499,474.67499,478.56000
2024-08-22,478.56000,480.16000,477.26501,479.89999
2024-08-23,479.89999,485.065002,479.54999,483.76501
2024-08-26,483.76501,484.56500,481.54999,482.66501
2024-08-27,482.66501,482.66501,480.024994,480.66000
2024-08-28,480.66000,482.17499,480.125,481.31000
2024-08-29,481.31000,482.075012,480.82501,481.70999
2024-09-02,481.72501,483.17499,481.52499,482.51501
2024-09-03,482.51501,483.82501,482.024994,482.91501
2024-09-04,482.875,484.77499,482.26999,482.91501
2024-09-05,482.91501,483.52499,481.875,482.31500
2024-09-06,482.31500,482.31500,479.024994,479.41000
2024-09-09,479.41000,479.85001,478.25,479.60999
2024-09-10,479.39999,479.60999,477.024994,477.22501
2024-09-11,477.60999,478.92499,477.22501,477.81000
2024-09-12,477.41501,480.10999,476.10001,479.60999
2024-09-13,479.60999,480.35001,478.29999,480.10999
2024-09-16,480.25,481.22501,479.35999,480.92499
2024-09-17,480.72000,481.60999,479.35999,479.85999
2024-09-18,479.625,479.85999,478.54999,479.024994
2024-09-19,478.88501,479.45999,478.625,479.059998
2024-09-20,478.76501,479.95999,478.39999,479.95999
2024-09-23,479.59500,481.25,479.59500,480.45999
2024-09-24,479.76999,480.45999,478.72501,478.85999
2024-09-25,478.72501,478.77499,477.54999,477.82501
2024-09-26,477.82501,479.16000,477.075012,478.92499
2024-09-27,478.85999,481.024994,478.010010,480.85999
2024-09-30,479.47000,482.31500,479.47000,480.81000
2024-10-01,480.81000,481.875,479.42499,481.70999
2024-10-02,481.70999,484.35001,480.82501,483.45001
2024-10-03,483.5,483.5,482.049988,482.61499
2024-10-04,482.61499,483.92999,481.39999,482.60999
2024-10-07,483.21500,485.11499,482.59000,485.11499
2024-10-08,485.11499,487.91501,484.5,487.41501
2024-10-09,487.5,491.35001,487.38501,491.16501
2024-10-10,490.14001,496.20001,489.14999,493.11499
2024-10-11,493,493.11499,484,484.41501
2024-10-14,484.41501,486.10001,482.10001,485.70001
2024-10-15,484.94000,488.51501,484.94000,488.015015
2024-10-16,488.015015,490.075012,487.39999,488.10001
2024-10-17,487.91501,488.14999,486.35001,486.61499
2024-10-18,486.61499,486.61499,482.35001,482.91501
2024-10-19,482.91501,482.91501,482.91501,482.91501
2024-10-21,482.91501,483.10001,480.92499,482.41501
2024-10-22,482.41501,486.20001,481.625,485.015015
2024-10-23,485.11499,487.64999,484.10001,484.21500
2024-10-24,484.21500,486.60001,484.10001,486.21500
2024-10-25,486.21500,486.31500,485.23999,486.31500
2024-10-28,486.31500,490.67499,486.11499,490.57501
2024-10-29,490.57501,493.14999,489.35001,490.39999
2024-10-30,490.31500,490.39999,487.54999,488.35001
2024-10-31,488.35001,488.95001,487.39999,488.14999
2024-11-01,488.41501,489.125,487.64999,488.92499
2024-11-04,488.76501,489.95001,488.29999,488.52499
2024-11-05,488.52499,490.20001,488.024994,489.31500
2024-11-06,489.31500,493.14999,489.31500,492.54999
2024-11-07,492.81500,492.95001,491.14999,491.41501
2024-11-08,491.41501,492.60001,491.10001,492.45001
2024-11-11,492.015015,495.61499,491.60001,495.61499
2024-11-12,495.61499,496.35001,493.54999,495.91501
2024-11-13,495.91501,496.11499,491.39999,492.51501
2024-11-14,492.51501,495.67499,492.024994,495.375
2024-11-15,495.375,497.10001,494.075012,496.61499
2024-11-18,496.61499,498.85001,495.47000,498.85001
