datetime,open,high,low,close
1994-07-25,38.10700,38.11500,38.10700,38.11500
1994-07-26,38.10700,38.11500,38.10700,38.11500
1994-07-27,38.10700,38.11500,38.10700,38.11500
1994-07-28,38.10700,38.11500,38.10700,38.11500
1994-07-29,38.10700,38.11500,38.10700,38.11500
1994-08-01,38.10700,38.11500,38.10700,38.11500
1994-08-02,38.10700,38.11500,38.10700,38.11500
1994-08-03,38.10700,38.11500,38.10700,38.11500
1994-08-04,38.10700,38.11500,38.10700,38.11500
1994-08-05,38.10700,38.11500,38.10700,38.11500
1994-08-08,38.10700,38.11500,38.10700,38.11500
1994-08-09,38.23600,38.24300,38.23600,38.24300
1994-08-10,38.16600,38.17400,38.16600,38.17400
1994-08-11,38.25300,38.26100,38.25300,38.26100
1994-08-12,37.99600,38.0040016,37.99600,38.0040016
1994-08-15,38.0070000,38.014000,38.0070000,38.014000
1994-08-16,38.0070000,38.014000,38.0070000,38.014000
1994-08-17,37.58400,37.83800,37.58400,37.83800
1994-08-18,37.83000,37.93300,37.83000,37.93300
1994-08-19,38.0060005,38.013000,38.0060005,38.013000
1994-08-22,38.0029984,38.0099983,38.0029984,38.0099983
1994-08-23,37.99200,38,37.99200,38
1994-08-24,38.12200,38.12900,38.12200,38.12900
1994-08-25,38.12200,38.12900,38.12200,38.12900
1994-08-26,38.12200,38.12900,38.12200,38.12900
1994-08-29,38.49600,38.50400,38.49600,38.50400
1994-08-30,38.49600,38.50400,38.49600,38.50400
1994-08-31,38.55900,38.56700,38.55900,38.56700
1994-09-01,38.55900,38.56700,38.55900,38.56700
1994-09-02,38.55900,38.56700,38.55900,38.56700
1994-09-05,38.875,38.88700,38.875,38.88700
1994-09-06,38.61400,38.62200,38.61400,38.62200
1994-09-07,38.61400,38.62100,38.61400,38.62100
1994-09-08,38.77900,38.78600,38.77900,38.78600
1994-09-09,38.77900,38.78600,38.77900,38.78600
1994-09-12,38.79300,38.80000,38.79300,38.80000
1994-09-13,38.81800,38.82500,38.81800,38.82500
1994-09-14,38.81800,38.82500,38.81800,38.82500
1994-09-15,38.77800,38.78500,38.77800,38.78500
1994-09-16,38.77800,38.78500,38.77800,38.78500
1994-09-19,38.77800,38.78500,38.77800,38.78500
1994-09-20,38.80000,38.90500,38.80000,38.90500
1994-09-21,39.091999,39.099998,39.091999,39.099998
1994-09-22,39.28700,39.29500,39.28700,39.29500
1994-09-23,39.49200,39.49900,39.49200,39.49900
1994-09-26,39.39300,39.40100,39.39300,39.40100
1994-09-27,39.58600,39.59400,39.58600,39.59400
1994-09-28,40.99100,40.99800,40.99100,40.99800
1994-09-29,40.88800,40.89600,40.88800,40.89600
1994-09-30,40.89500,40.90300,40.89500,40.90300
1994-10-03,40.79300,40.80000,40.79300,40.80000
1994-10-04,40.79300,40.80000,40.79300,40.80000
1994-10-05,40.79300,40.85100,40.79300,40.85100
1994-10-06,40.79300,40.85100,40.79300,40.85100
1994-10-07,40.79300,40.85100,40.79300,40.85100
1994-10-10,40.79300,40.85100,40.79300,40.85100
1994-10-11,40.79300,40.85100,40.79300,40.85100
1994-10-12,40.54700,40.65600,40.54700,40.65600
1994-10-13,40.74900,40.75600,40.74900,40.75600
1994-10-14,40.74900,40.75600,40.74900,40.75600
1994-10-17,40.74900,40.75600,40.74900,40.75600
1994-10-18,40.74900,40.75600,40.74900,40.75600
1994-10-19,40.74900,40.75600,40.74900,40.75600
1994-10-20,40.74900,40.75600,40.74900,40.75600
1994-10-21,40.74900,40.75600,40.74900,40.75600
1994-10-24,40.74900,40.75600,40.74900,40.75600
1994-10-25,40.74900,40.75600,40.74900,40.75600
1994-10-26,40.74900,40.75600,40.74900,40.75600
1994-11-14,41.49300,41.50100,41.49300,41.50100
1994-11-15,41.73400,41.74200,41.73400,41.74200
1994-11-16,41.93000,41.93800,41.93000,41.93800
1994-11-17,41.99200,42,41.99200,42
1994-11-18,42.17300,42.18100,42.17300,42.18100
1994-11-21,42.20300,42.21100,42.20300,42.21100
1994-11-22,42.10200,42.11000,42.10200,42.11000
1994-11-23,42.16700,42.17500,42.16700,42.17500
1994-11-24,42.28200,42.29000,42.28200,42.29000
1994-11-25,42.30400,42.31200,42.30400,42.31200
1994-11-28,42.45500,42.46200,42.45500,42.46200
1994-11-29,42.38900,42.39600,42.38900,42.39600
1994-11-30,42.49300,42.50100,42.49300,42.50100
1994-12-01,42.43900,42.44700,42.43900,42.44700
1994-12-02,42.43900,42.44700,42.43900,42.44700
1994-12-05,42.43900,42.44700,42.43900,42.44700
1994-12-06,42.43900,42.44700,42.43900,42.44700
1994-12-07,42.43900,42.44700,42.43900,42.44700
1994-12-08,42.43900,42.44700,42.43900,42.44700
1994-12-09,42.43900,42.44700,42.43900,42.44700
1994-12-12,42.43900,42.44700,42.43900,42.44700
1994-12-13,42.75500,42.76200,42.75500,42.76200
1994-12-14,42.76700,42.77500,42.76700,42.77500
1994-12-15,42.76700,42.77500,42.76700,42.77500
1994-12-16,42.88600,42.89300,42.88600,42.89300
1994-12-19,42.89100,42.89800,42.89100,42.89800
1994-12-20,42.89100,42.89800,42.89100,42.89800
1994-12-21,42.90100,42.90900,42.90100,42.90900
1994-12-22,42.90100,42.90900,42.90100,42.90900
1994-12-23,42.90100,42.90900,42.90100,42.90900
1994-12-26,42.90100,42.90900,42.90100,42.90900
1994-12-27,42.90100,42.90900,42.90100,42.90900
1994-12-28,43.092999,43.099998,43.092999,43.099998
1994-12-29,43.071999,43.080002,43.071999,43.080002
1994-12-30,43.071999,43.080002,43.071999,43.080002
1995-01-02,43.071999,43.080002,43.071999,43.080002
1995-01-03,42.94400,42.95100,42.94400,42.95100
1995-01-04,42.98300,42.99000,42.98300,42.99000
1995-01-05,42.93600,42.94300,42.93600,42.94300
1995-01-06,42.92000,42.92800,42.92000,42.92800
1995-01-09,42.92000,42.92800,42.92000,42.92800
1995-01-10,42.92000,42.92800,42.92000,42.92800
1995-01-11,42.73600,42.74400,42.73600,42.74400
1995-01-12,42.81100,42.81800,42.81100,42.81800
1995-01-13,42.81100,42.81800,42.81100,42.81800
1995-01-16,42.81100,42.81800,42.81100,42.81800
1995-01-17,42.81100,42.81800,42.81100,42.81800
