datetime,open,high,low,close
2005-06-01,5.075000,5.075000,5.040000,5.060000
2005-06-02,5.060000,5.060000,5.050000,5.050000
2005-06-03,5.050000,5.060000,5.040000,5.040000
2005-06-06,5.040000,5.060100,5.040000,5.057000
2005-06-07,5.057000,5.058500,5.030000,5.030000
2005-06-08,5.030000,5.051000,5.015000,5.025000
2005-06-09,5.025000,5.058000,5.025000,5.053000
2005-06-10,5.053000,5.055000,5.040000,5.055000
2005-06-13,5.055000,5.057500,5.040000,5.057500
2005-06-14,5.057500,5.057500,5.010000,5.015000
2005-06-15,5.015000,5.029000,5.015000,5.022500
2005-06-16,5.022500,5.040000,5.019000,5.038000
2005-06-17,5.038000,5.056000,5.020000,5.036000
2005-06-20,5.036000,5.036000,5.036000,5.036000
2005-06-21,5.036000,5.036000,5.010000,5.015000
2005-06-22,5.015000,5.025000,5.015000,5.021000
2005-06-23,5.021000,5.056000,5.016000,5.056000
2005-06-24,5.056000,5.056000,5.020000,5.020000
2005-06-27,5.020000,5.020000,5.020000,5.020000
2005-06-28,5.020000,5.020000,4.82020,4.82020
2005-06-29,5.020000,5.030000,5.010000,5.015000
2005-06-30,5.015000,5.031000,5,5
2005-07-01,5,5.020000,5,5.012000
2005-07-04,5.012000,5.025000,5.012000,5.025000
2005-07-05,5.025000,5.030000,5.010000,5.010000
2005-07-06,5.010000,5.025000,5.010000,5.010000
2005-07-07,5.010000,5.020000,5.010000,5.020000
2005-07-08,5.020000,5.020000,5.010000,5.010000
2005-07-11,5.010000,5.020000,5.010000,5.010000
2005-07-12,5.010000,5.030000,5.010000,5.030000
2005-07-13,5.030000,5.030000,5.010000,5.011000
2005-07-14,5.011000,5.019000,5.0050001,5.011000
2005-07-15,5.011000,5.030000,5,5.012000
2005-07-18,5.012000,5.020000,5.010000,5.010500
2005-07-19,5.010000,5.015000,5.010000,5.015000
2005-07-20,5.015000,5.025000,5,5.025000
2005-07-21,5.025000,5.025000,5.010000,5.024000
2005-07-22,5.024000,5.024000,5,5
2005-07-25,5,5.021000,5,5.021000
2005-07-26,5.021000,5.021000,5.010000,5.010000
2005-07-27,5.010000,5.015000,5,5.015000
2005-07-28,5.015000,5.015000,5,5.011000
2005-07-29,5.011000,5.015000,5.0070000,5.0070000
2005-08-01,5.0070000,5.010500,5,5.010300
2005-08-02,5.010300,5.011000,4.78990,4.78990
2005-08-03,5.0099001,5.011000,5.0099001,5.0099001
2005-08-04,5.0099001,5.011000,5.0089998,5.011000
2005-08-05,5.011000,5.011000,5,5.0091000
2005-08-08,5.0091000,5.0091000,4.94500,4.94500
2005-08-09,4.94500,4.95000,4.92000,4.93000
2005-08-10,4.93000,4.98500,4.93000,4.96500
2005-08-11,4.96500,4.99500,4.94000,4.98000
2005-08-12,4.98000,4.99000,4.95500,4.95500
2005-08-15,4.95500,4.96500,4.94000,4.95800
2005-08-16,4.95800,4.97500,4.95800,4.96000
2005-08-17,4.96000,4.97000,4.95500,4.96000
2005-08-18,4.96000,4.99750,4.96000,4.98300
2005-08-19,4.75280,4.97000,4.75280,4.97000
2005-08-22,4.97000,4.98500,4.97000,4.98500
2005-08-23,4.98500,4.98500,4.95000,4.95500
2005-08-24,4.95500,4.95500,4.95500,4.95500
2005-08-25,4.95500,4.97400,4.95100,4.96500
2005-08-26,4.96500,4.97000,4.95600,4.95600
2005-08-29,4.95600,5,4.95000,5
2005-08-30,5,5,4.75330,4.75330
2005-08-31,4.98800,4.99010,4.96000,4.98000
2005-09-01,4.98000,4.98400,4.72500,4.72500
2005-09-02,4.99000,4.99100,4.98000,4.99100
2005-09-05,4.99100,4.99100,4.97500,4.99100
2005-09-06,4.99100,4.99500,4.97000,4.98900
2005-09-07,4.98900,4.99300,4.97500,4.99000
2005-09-08,4.99000,4.99100,4.98000,4.98500
2005-09-09,4.98500,5.00099993,4.98000,5
2005-09-12,4.99000,5.010000,4.99000,5.010000
2005-09-13,5.010000,5.010000,5,5.010000
2005-09-14,5.010000,5.010000,5,5.0050001
2005-09-15,5.0050001,5.0050001,5.00099993,5.00099993
2005-09-16,5.00099993,5.0029998,4.98000,4.99500
2005-09-19,5.0029998,5.0029998,5,5
2005-09-20,5,5.016000,5,5.0079999
2005-09-21,5.011500,5.029000,5.00050020,5.021500
2005-09-22,5.0079999,5.018000,4.99000,5.018000
2005-09-23,5.018000,5.018500,5.00010014,5.018500
2005-09-26,5.018500,5.018500,4.99000,5.016900
2005-09-27,5.016900,5.016900,5.015000,5.015000
2005-09-28,5.015000,5.019500,5.014000,5.018500
2005-09-29,5.018500,5.031000,5.0050001,5.025000
2005-09-30,5.025000,5.048500,5.025000,5.048500
2005-10-03,5.048500,5.052500,5.025000,5.052000
2005-10-04,5.052000,5.069000,5.045000,5.060000
2005-10-05,5.060000,5.070000,5.060000,5.060000
2005-10-06,5.060000,5.082000,5.060000,5.067500
