datetime,open,high,low,close
2022-11-21,2.22850,2.26585,2.22850,2.24350
2022-11-22,2.26515,2.26585,2.23300,2.23350
2022-11-23,2.23350,2.25510,2.21415,2.21415
2022-11-24,2.23640,2.23640,2.20830,2.23030
2022-11-25,2.21220,2.23095,2.20880,2.21470
2022-11-28,2.22110,2.25305,2.21570,2.23100
2022-11-29,2.23100,2.25305,2.21415,2.22605
2022-11-30,2.22555,2.25235,2.20635,2.20635
2022-12-01,2.20635,2.22400,2.19140,2.19525
2022-12-02,2.19570,2.22400,2.19475,2.19525
2022-12-05,2.20010,2.21760,2.18660,2.21270
2022-12-06,2.21220,2.23390,2.20440,2.21415
2022-12-07,2.21415,2.23295,2.20300,2.20540
2022-12-08,2.20585,2.22600,2.19815,2.20010
2022-12-09,2.20055,2.21905,2.19235,2.19375
2022-12-12,2.19670,2.21510,2.19475,2.20395
2022-12-13,2.20395,2.22250,2.17660,2.18370
2022-12-14,2.18420,2.19285,2.18135,2.18660
2022-12-15,2.18660,2.21370,2.18040,2.20830
2022-12-16,2.20830,2.22850,2.20250,2.20685
2022-12-19,2.20490,2.22500,2.20010,2.20780
2022-12-20,2.20780,2.22745,2.19910,2.20735
2022-12-21,2.20735,2.22795,2.20540,2.20930
2022-12-22,2.22815,2.22895,2.22795,2.22895
2022-12-23,2.23510,2.23595,2.23510,2.23595
2022-12-27,2.20780,2.20780,2.20735,2.20735
2022-12-28,2.20780,2.23595,2.19570,2.20490
2022-12-29,2.20490,2.22600,2.19620,2.19620
2022-12-30,2.19670,2.21760,2.19670,2.21760
2023-01-03,2.19475,2.21765,2.18945,2.20880
2023-01-04,2.20880,2.22995,2.18660,2.19570
2023-01-05,2.19620,2.21610,2.19425,2.20980
2023-01-06,2.20980,2.23095,2.18660,2.18710
2023-01-09,2.18850,2.20825,2.17610,2.17850
2023-01-10,2.17850,2.20000,2.17850,2.18370
2023-01-11,2.18370,2.20390,2.17945,2.18185
2023-01-12,2.18185,2.20245,2.16855,2.17140
2023-01-13,2.17140,2.19180,2.16955,2.17520
2023-01-16,2.17090,2.19085,2.16340,2.17375
2023-01-17,2.17375,2.19420,2.16625,2.16810
2023-01-18,2.16760,2.1875,2.15270,2.17190
2023-01-19,2.17235,2.19180,2.17045,2.17570
2023-01-20,2.17660,2.19565,2.17325,2.17520
2023-01-23,2.16720,2.18705,2.15875,2.16155
2023-01-24,2.16200,2.18035,2.15550,2.15645
2023-01-25,2.15645,2.17655,2.15040,2.15315
2023-01-26,2.15270,2.17280,2.14715,2.15225
2023-01-27,2.15225,2.17135,2.14900,2.15270
2023-01-30,2.15365,2.17325,2.15040,2.15920
2023-01-31,2.15920,2.17895,2.15780,2.15970
2023-02-01,2.15970,2.17895,2.14760,2.14900
2023-02-02,2.14945,2.16915,2.14260,2.15550
2023-02-03,2.15550,2.17465,2.15365,2.17405
2023-02-06,2.18470,2.20780,2.17990,2.19045
2023-02-07,2.19045,2.21075,2.17470,2.18280
2023-02-08,2.18230,2.20245,2.18185,2.20180
2023-02-09,2.18470,2.20635,2.17000,2.18185
2023-02-10,2.18230,2.20635,2.17805,2.18710
2023-02-13,2.20555,2.20635,2.17660,2.17850
2023-02-14,2.17850,2.20230,2.16905,2.17705
2023-02-15,2.17705,2.19805,2.17660,2.19090
2023-02-16,2.19140,2.21220,2.18515,2.19190
2023-02-17,2.19190,2.21560,2.19190,2.21495
2023-02-20,2.19815,2.21860,2.19045,2.19190
2023-02-21,2.19190,2.21270,2.19090,2.20155
2023-02-22,2.20155,2.22250,2.19815,2.20735
2023-02-23,2.20685,2.22745,2.20010,2.20585
2023-02-24,2.20540,2.22550,2.20250,2.21910
2023-02-27,2.21865,2.23995,2.21520,2.21765
2023-02-28,2.21765,2.23895,2.21220,2.21620
2023-03-01,2.21620,2.23895,2.20345,2.20830
2023-03-02,2.20930,2.22995,2.20685,2.21470
2023-03-03,2.21520,2.23545,2.21075,2.21270
2023-03-06,2.21220,2.23345,2.20880,2.21665
2023-03-07,2.21665,2.23845,2.21125,2.23555
2023-03-08,2.23505,2.25865,2.22810,2.23505
2023-03-09,2.23505,2.26020,2.22850,2.23700
2023-03-10,2.23650,2.26020,2.23550,2.23700
2023-03-13,2.23100,2.25355,2.20880,2.21665
2023-03-14,2.21665,2.23895,2.21270,2.21415
2023-03-15,2.21415,2.23640,2.20980,2.22605
2023-03-16,2.22555,2.24700,2.22110,2.22205
2023-03-17,2.22205,2.24345,2.20830,2.21125
2023-03-20,2.20635,2.22650,2.20635,2.20880
2023-03-21,2.20880,2.22995,2.20830,2.21815
2023-03-22,2.21815,2.23860,2.20010,2.21125
2023-03-23,2.21125,2.23425,2.19910,2.20930
2023-03-24,2.20980,2.23195,2.20930,2.21865
2023-03-27,2.23810,2.23825,2.21620,2.21910
2023-03-28,2.21865,2.24025,2.20735,2.20780
2023-03-29,2.20780,2.22880,2.20635,2.21370
2023-03-30,2.21370,2.23545,2.20635,2.20685
2023-03-31,2.20635,2.22895,2.20205,2.21075
2023-04-03,2.23175,2.23245,2.19620,2.19715
2023-04-04,2.21860,2.21925,2.19525,2.19815
2023-04-05,2.19865,2.22005,2.19140,2.20155
2023-04-06,2.20105,2.22300,2.20010,2.20540
2023-04-10,2.21765,2.21815,2.21765,2.21815
2023-04-11,2.21815,2.24045,2.21270,2.21815
2023-04-12,2.24025,2.24095,2.20585,2.21075
2023-04-13,2.21075,2.23445,2.19425,2.19525
2023-04-14,2.19620,2.21710,2.19190,2.21025
