datetime,open,high,low,close
2025-03-28,1.00061250,1.0016863,1.000068784,1.00092244
2025-03-29,1.00092244,1.00098443,1.00077784,1.00088108
2025-03-31,1.0010120,1.0015504,0.99973148,1.0010542
2025-04-01,1.0010748,1.0018913,1.00086808,1.0015543
2025-04-02,1.0015475,1.0017400,1.00042641,1.0015754
2025-04-03,1.0015960,1.011014,0.99849957,1.00028145
2025-04-04,1.00031590,1.0024168,0.99424618,1.0012428
2025-04-05,1.0012771,1.0020530,1.0011878,1.0020049
2025-04-07,1.0021356,1.0055691,0.99943900,1.0049667
2025-04-08,1.0049667,1.012236,1.00095487,1.011896
2025-04-09,1.011827,1.012066,0.99916327,0.99927211
2025-04-10,0.99923807,1.0028912,0.99621809,0.99967188
2025-04-11,0.99962401,1.0022550,0.99683505,0.99882752
2025-04-14,0.99908113,1.0020983,0.99844342,1.0012105
2025-05-02,0.99321997,0.99321997,0.99321997,0.99321997
2025-05-03,0.99111003,0.99111003,0.99111003,0.99111003
2025-05-05,0.99027002,0.99111003,0.98764998,0.98995000
2025-05-06,0.98992002,0.99947000,0.98982000,0.99840999
2025-05-07,0.99892998,1.00012004,0.99808002,0.99993998
2025-05-08,0.99993002,1.0012200,0.99879998,1.0010600
2025-05-09,0.99937999,1.00084996,0.99901003,1.00012004
2025-05-12,0.99945998,0.99994999,0.99747998,0.99953997
2025-05-13,0.99901998,0.99994999,0.99764001,0.99816000
2025-05-14,0.99800998,1,0.99773002,0.99912000
2025-05-15,0.99975997,1.00010002,0.99888003,0.99932998
2025-05-16,0.99912000,1.00010002,0.99896002,0.99980998
2025-05-19,0.99945003,0.99996001,0.99918002,0.99962997
2025-05-20,0.99945003,1.00012004,0.99877000,0.99878001
2025-05-21,0.99904001,0.99979001,0.99895000,0.99924999
2025-05-22,0.99991000,0.99993002,0.99840999,0.99941999
2025-05-23,0.99958998,0.99967998,0.99812001,0.99857998
2025-05-26,0.99914998,0.99924999,0.99813998,0.99831003
2025-05-27,0.99835002,0.99979001,0.99825001,0.99900001
2025-05-28,0.99869001,0.99969000,0.99835998,0.99931997
2025-05-29,0.99924999,1.0010700,0.99901998,0.99936998
2025-05-30,0.99957001,1.00079000,0.99888998,1.00057995
2025-05-31,1.00038004,1.00038004,1.00038004,1.00038004
2025-06-02,1.0015301,1.0028000,0.99989998,1.00084996
2025-06-03,0.99972999,1.00037003,0.99936002,1.00013995
2025-06-04,0.99965000,0.99992001,0.99748999,0.99752998
2025-06-05,0.99778998,0.99975002,0.99752003,0.99949002
2025-06-06,0.99924999,1.00018001,0.99896997,0.99962002
2025-06-09,0.99945003,1.00011003,0.99913001,0.99998999
2025-06-10,0.99953002,1.000030041,0.99928999,0.99991000
2025-06-11,0.99945003,1.0010400,0.99897999,1.00030994
2025-06-12,0.99998999,1.00032997,0.99905998,0.99961001
2025-06-13,0.99961001,1.00065994,0.99930000,1.00058997
2025-06-16,1.00058997,1.00065005,0.99917001,1.00013006
2025-06-17,1.000090003,1.00085998,0.99937999,1.00062001
2025-06-18,1.00050998,1.00055003,0.99962997,1.00038004
2025-06-19,1.000079989,1.00029004,0.99969000,0.99975997
2025-06-20,0.99914998,1.0023800,0.99914002,1.0023299
2025-06-23,0.99966002,1.000059962,0.99896997,0.99901998
2025-06-24,0.99910003,0.99971998,0.99855000,0.99855000
2025-06-25,0.99853998,0.99997002,0.99829000,0.99890000
2025-06-26,0.99844998,0.99970001,0.99839997,0.99910003
2025-06-27,0.99935001,1.000020027,0.99891001,0.99961001
2025-06-28,0.99961001,0.99961001,0.99961001,0.99961001
2025-06-30,0.99896997,0.99953997,0.99858999,0.99870002
2025-07-01,0.99886000,0.99952000,0.99861002,0.99905002
2025-07-02,0.99926001,0.99979001,0.99896002,0.99902999
2025-07-03,0.99909002,1.00058997,0.99809003,0.99953997
2025-07-04,0.99959999,0.99974000,0.99904001,0.99940002
2025-07-07,0.99941999,1.00023997,0.99934000,1.000090003
2025-07-08,1.00011003,1.00090003,0.99939001,1.00046003
2025-07-09,1.00057006,1.0010200,0.99978000,1.000020027
2025-07-10,0.99997002,1.00053000,0.99927998,1
2025-07-11,1.00019002,1.00064003,0.99934000,1.00015998
2025-07-14,1,1.00031996,0.99936002,1.00019002
2025-07-15,1.00028002,1.0014700,0.99943000,1.0010000
2025-07-16,1.00098002,1.00099003,0.99817002,0.99971998
2025-07-17,0.99994999,1.00057006,0.99971998,0.99975997
2025-07-18,0.99953997,1.00021994,0.99930000,0.99998999
2025-07-19,0.99988002,0.99988002,0.99988002,0.99988002
2025-07-21,0.99997997,1.00013006,0.99871999,0.99887002
2025-07-22,0.99887002,1.000079989,0.99862999,0.99880999
2025-07-23,0.99914002,0.99971998,0.99827999,0.99835002
2025-07-24,0.99835998,0.99945003,0.99833000,0.99936998
2025-07-25,0.99936002,0.99985999,0.99918002,0.99953002
2025-07-28,0.99967003,1.00020003,0.99936002,1.000030041
2025-07-29,1.000020027,1.00037003,0.99970001,0.99997002
2025-07-30,1.000069976,1.0021200,0.99975997,1.0020700
2025-07-31,1.0020300,1.0020300,1.00026000,1.00086999
2025-08-01,1.00063002,1.0011801,0.99633002,0.99677998
2025-08-02,0.99638999,0.99638999,0.99638999,0.99638999
2025-08-04,0.99642998,1.00046003,0.99640000,1.00024998
2025-08-05,1.00019002,1.00039995,0.99966002,1.00024998
2025-08-06,0.99998999,1.00040996,0.99958003,0.99996001
2025-08-07,0.99993998,1.00044000,0.99893999,0.99957001
2025-08-08,0.99941999,1.00056005,0.99931997,1.00019002
2025-08-11,1.00037003,1.00080001,0.99980003,1.00039995
2025-08-12,1.00054002,1.00070000,0.99954998,1.00056005
2025-08-13,1.00060999,1.00060999,0.99976999,1.00037003
2025-08-14,1.00039995,1.00079000,0.99961001,0.99969000
2025-08-15,0.99966002,1.00057006,0.99940997,1.00050998
2025-08-16,1.00048995,1.00048995,1.00048995,1.00048995
2025-08-18,1.00047004,1.00051999,0.99949998,0.99989003
2025-08-19,0.99987000,1.00049996,0.99975997,1.00033998
2025-08-20,1.00030005,1.00053000,0.99971002,1.00021005
2025-08-21,1,1.00041997,0.99974000,1.000049949
2025-08-22,1.00013006,1.00094998,0.99890000,1.00049996
2025-08-23,1.00021005,1.00021005,1.00021005,1.00021005
2025-08-25,1.00035000,1.00089002,0.99926001,1.00048006
2025-08-26,1.00026000,1.00060999,0.99923998,0.99967998
2025-08-27,0.99984998,1.00024998,0.99895000,0.99910998
2025-08-28,0.99930000,0.99981999,0.99778998,0.99800003
2025-08-29,0.99812001,0.99936998,0.99769998,0.99822998
2025-08-30,0.99835002,0.99835002,0.99829000,0.99829000
2025-09-01,0.99910003,0.99940002,0.99874997,0.99921000
2025-09-02,0.99915999,0.99980003,0.99886000,0.99961001
2025-09-03,0.99943000,0.99969000,0.99888003,0.99934000
2025-09-04,0.99918002,0.99989998,0.99880999,0.99888003
2025-09-05,0.99896002,0.99948001,0.99799001,0.99864000
2025-09-06,0.99862999,0.99883997,0.99862999,0.99883997
2025-09-08,0.99910998,0.99924999,0.99839997,0.99848002
2025-09-09,0.99842000,0.99994999,0.99794000,0.99994999
2025-09-10,0.99984998,1.000020027,0.99866998,0.99943000
2025-09-11,0.99914002,0.99965000,0.99862999,0.99899000
2025-09-12,0.99896997,1.00018001,0.99870998,0.99965000
2025-09-15,0.99984998,1.000030041,0.99927998,0.99954998
2025-09-16,0.99950999,0.99966002,0.99800003,0.99803001
2025-09-17,0.99805999,0.99937999,0.99695998,0.99931997
2025-09-18,0.99934000,0.99989998,0.99821001,0.99900001
2025-09-19,0.99901003,1.00021994,0.99884999,1.00015998
2025-09-20,1.00019002,1.00019002,0.99965000,0.99965000
2025-09-22,0.99958003,1.00026000,0.99940997,0.99976999
2025-09-23,0.99980998,1.00027001,0.99958003,0.99966002
2025-09-24,0.99970001,1.00067997,0.99962997,1.00041997
2025-09-25,1.00027001,1.0015100,0.99953002,1.0010700
2025-09-26,1.0010700,1.0012900,1.00039005,1.00080001
2025-09-27,1.00070000,1.00070000,1.00070000,1.00070000
2025-09-29,1.00063002,1.00091004,0.99931002,1.00090003
2025-09-30,1.00086999,1.0010600,1.000059962,1.00082004
2025-10-01,1.00073004,1.0021000,0.99956000,1.00065005
2025-10-02,1.00072002,1.0020200,1.00028002,1.0014400
2025-10-03,1.0014400,1.0022399,1.00085998,1.0017999
2025-10-04,1.0018500,1.0020300,1.0018500,1.0020300
2025-10-06,1.0028700,1.0033799,1.0024600,1.0026900
2025-10-07,1.0026799,1.0034000,1.0014499,1.0033400
2025-10-08,1.0033600,1.0042900,1.0028700,1.0039999
2025-10-09,1.0037900,1.0038100,0.99974000,1.00085998
2025-10-10,1.00098002,1.0017600,0.99967998,1.00029004
2025-10-11,1.00027001,1.0016900,1.00027001,1.0015399
2025-10-13,1.00010002,1.00089002,0.99930000,1.00023997
2025-10-14,1.00032997,1.00074995,0.99958998,0.99959999
2025-10-15,0.99980003,1.00042999,0.99956000,1.00032997
2025-10-16,0.99989003,1.00026000,0.99936998,0.99967003
2025-10-17,0.99949002,1.00038004,0.99913001,0.99949002
2025-10-20,0.99937999,1.00030994,0.99934000,1.00015998
2025-10-21,0.99997002,1.00028002,0.99949998,1.00010002
2025-10-22,1.00010002,1.00033998,0.99948001,0.99958003
2025-10-23,0.99966002,1.00016999,0.99937999,0.99972999
2025-10-24,0.99992001,1.00035000,0.99948001,1.00016999
2025-10-25,1.000090003,1.00023997,1.000049949,1.00018001
2025-10-27,0.99972999,0.99989998,0.99912000,0.99915999
2025-10-28,0.99931997,0.99976999,0.99847001,0.99895000
2025-10-29,0.99895000,0.99970001,0.99818999,0.99958998
2025-10-30,0.99945003,1.00013995,0.99892002,0.99967003
2025-10-31,0.99969000,1.00057006,0.99930000,1.00048995
2025-11-03,1.00041997,1.00048006,0.99970001,1.00035000
2025-11-04,1.00039005,1.00082004,0.99971998,1.00027001
2025-11-05,1.00026000,1.00066996,0.99993998,1.00016999
2025-11-06,1.000090003,1.00037003,0.99956000,0.99989998
2025-11-07,0.99987000,1.00035000,0.99978000,1.000030041
2025-11-08,0.99993998,0.99996001,0.99989998,0.99996001
2025-11-10,1.00020003,1.00020003,0.99962997,0.99979001
2025-11-11,0.99980998,1.000030041,0.99961001,0.99997002
2025-11-12,1.00011003,1.00018001,0.99948001,0.99950999
2025-11-13,0.99950999,0.99994999,0.99905002,0.99972999
2025-11-14,0.99984002,0.99992001,0.99895000,0.99967003
2025-11-15,0.99962002,0.99981999,0.99958003,0.99971002
2025-11-17,0.99956000,1.00013006,0.99945998,0.99975002
2025-11-18,0.99962002,1.00018001,0.99950999,0.99966002
2025-11-19,0.99991000,1.00070000,0.99947000,1.00060999
2025-11-20,1.00058997,1.00067997,0.99952000,0.99962997
2025-11-21,0.99967003,1.00030005,0.99931997,0.99935001
2025-11-24,0.99985999,1.00135,0.99939001,1.00035
2025-11-25,1.00034,1.00331,0.99915,0.9996
2025-11-26,0.99957,1.00084,0.99819,0.99858
2025-11-27,0.99852,1.00026,0.99787,0.99936
2025-11-28,0.99934,1.00102,0.99879,0.99909
2025-11-29,0.99908,0.99962,0.99886,0.99948
2025-12-01,0.99944,1.00018,0.99838,1.00012
2025-12-02,1.00012,1.00078,0.99908,0.99942
2025-12-03,0.99941,0.99969,0.9983,0.99894
2025-12-04,0.99893,0.99993,0.99781,0.99933
2025-12-05,0.99934,1.00032,0.99846,0.9996
2025-12-06,0.99962,1.00025,0.99927,0.9996
2025-12-08,0.99964,1.00024,0.99872,0.9996
2025-12-09,0.99962,1.00026,0.99895,0.99928
2025-12-10,0.99928,1.00077,0.99852,0.99928
2025-12-11,0.99928,1.00006,0.998,0.99888
2025-12-12,0.99887,1.00039,0.99803,0.99944
2025-12-13,0.99945,1.00017,0.99897,0.99976
2025-12-15,1.0001,1.00017,0.99824,0.99937
2025-12-16,0.99938,0.9998,0.99818,0.99876
2025-12-17,0.99875,1.00004,0.99693,0.99969
2025-12-18,0.9997,0.99983,0.99725,0.99875
2025-12-19,0.99877,0.99951,0.99779,0.99901
2025-12-20,0.999,0.99921,0.99876,0.99883
2025-12-22,0.99907,0.99975,0.9976,0.9985
2025-12-23,0.99853,1.00004,0.99584,0.99767
2025-12-24,0.99777,0.99925,0.99585,0.9989
2025-12-25,0.99865,0.99946,0.99667,0.99886
2025-12-26,0.99888,1.00025,0.99783,0.99958
2025-12-27,0.99957,0.99984,0.99943,0.99966
2025-12-29,0.99933,1.00108,0.99772,0.99892
2025-12-30,0.99891,0.99983,0.99623,0.99942
2025-12-31,0.99943,1.00048,0.99478,0.99676
2026-01-01,0.99705,0.99843,0.9927,0.99451
2026-01-02,0.99471,0.9992,0.99262,0.99427
