datetime,open,high,low,close
2025-03-27,921.075012,921.56299,918.70001,921.12000
2025-03-28,921.12000,921.12000,921.10699,921.12000
2025-03-29,921.12000,921.12000,921.12000,921.12000
2025-03-31,921.12000,921.12000,921.12000,921.12000
2025-04-01,921.12000,921.12000,918.70001,921.12000
2025-04-02,921.12000,921.12903,921.12000,921.12000
2025-04-03,921.12000,921.12000,921.12000,921.12000
2025-04-04,921.12000,921.12000,918.70001,921.12000
2025-04-05,921.12000,921.12000,921.12000,921.12000
2025-04-07,921.12000,921.12000,918.70001,921.12000
2025-04-08,921.12000,921.12000,918.70001,921.12000
2025-04-09,921.12000,921.12000,918.70001,921.12000
2025-04-10,921.12000,923.74799,918.70001,921.12000
2025-04-11,921.12000,921.81500,921.098022,921.12000
2025-04-14,921.12000,921.12000,912,912
2025-04-15,912,912,912,912
2025-04-16,912,912,912,912
2025-04-17,912,912,912,912
2025-04-21,912,912,912,912
2025-04-22,912,912,912,912
2025-04-23,912,912,912,912
2025-04-24,912,912,912,912
2025-04-25,912,912,912,912
2025-04-28,912,912,912,912
2025-04-29,912,912,912,912
2025-04-30,912,912,912,912
2025-05-05,911.90900,911.90900,911.90900,911.90900
2025-05-06,911.95453,911.95453,911.95453,911.95453
2025-05-07,911.95508,911.95508,911.95508,911.95508
2025-05-08,911.95508,911.95508,911.95508,911.95508
2025-05-09,911.95508,911.95508,911.95508,911.95508
2025-05-12,911.95502,911.95502,911.95502,911.95502
2025-05-13,911.95502,911.95502,911.95502,911.95502
2025-05-14,911.95508,911.95508,911.95508,911.95508
2025-05-15,911.95508,911.95508,911.95508,911.95508
2025-05-16,911.95502,911.95502,911.95502,911.95502
2025-05-19,911.95508,911.95508,911.95508,911.95508
2025-05-20,911.95502,911.95502,911.95502,911.95502
2025-05-21,911.95508,911.95508,911.95508,911.95508
2025-05-22,911.95508,911.95508,911.95508,911.95508
2025-05-23,911.95502,911.95502,911.95502,911.95502
2025-05-26,911.95502,911.95502,911.95502,911.95502
2025-05-27,911.95502,911.95502,911.95502,911.95502
2025-05-28,911.95508,911.95508,911.95508,911.95508
2025-05-29,911.95502,911.95502,911.95502,911.95502
2025-05-30,911.95508,911.95508,911.95508,911.95508
2025-06-02,911.95502,911.95502,911.95502,911.95502
2025-06-03,911.95502,911.95502,911.95502,911.95502
2025-06-04,911.95502,911.95502,911.95502,911.95502
2025-06-05,911.95508,911.95508,911.95508,911.95508
2025-06-06,911.95508,911.95508,911.95508,911.95508
2025-06-09,911.95502,911.95502,911.95502,911.95502
2025-06-10,911.86401,911.95502,911.86401,911.95502
2025-06-11,911.95502,911.95502,911.95502,911.95502
2025-06-12,911.95502,911.95502,911.95502,911.95502
2025-06-13,911.95502,911.95502,911.95502,911.95502
2025-06-16,911.95502,911.95502,911.95502,911.95502
2025-06-17,911.95502,911.95502,911.95502,911.95502
2025-06-18,911.95502,911.95502,911.95502,911.95502
2025-06-19,911.95502,911.95502,911.95502,911.95502
2025-06-20,911.95502,911.95502,911.95502,911.95502
2025-06-23,911.95502,911.95502,911.95502,911.95502
2025-06-24,911.95502,911.95502,911.95502,911.95502
2025-06-25,911.95502,911.95502,911.95502,911.95502
2025-06-26,911.95502,911.95502,911.95502,911.95502
2025-06-27,911.95502,911.95502,911.95502,911.95502
2025-06-30,911.95502,911.95502,911.95502,911.95502
2025-07-01,911.95502,911.95502,911.95502,911.95502
2025-07-02,911.95502,911.95508,911.95502,911.95508
2025-07-03,911.95508,911.95508,911.90948,911.90948
2025-07-04,911.90948,911.95502,911.90948,911.95502
2025-07-07,911.95502,911.95502,911.95502,911.95502
2025-07-08,911.95502,911.95502,911.95502,911.95502
2025-07-09,911.95502,911.95502,911.95502,911.95502
2025-07-10,911.95508,911.95508,911.95508,911.95508
2025-07-11,911.95502,911.95502,911.95502,911.95502
2025-07-14,911.95502,911.95502,911.95502,911.95502
2025-07-15,911.95502,911.95502,911.95502,911.95502
2025-07-16,911.95502,911.95502,911.95502,911.95502
2025-07-17,911.95502,911.95502,911.95502,911.95502
2025-07-18,911.95502,911.95502,911.95502,911.95502
2025-07-21,911.95502,911.95502,911.95502,911.95502
2025-07-22,911.95508,911.95508,911.95508,911.95508
2025-07-23,911.95502,911.95502,911.95502,911.95502
2025-07-24,911.95502,911.95502,911.95502,911.95502
2025-07-25,911.95502,911.95502,911.95502,911.95502
2025-07-28,911.95502,911.95502,911.95502,911.95502
2025-07-29,911.95502,911.95502,911.95502,911.95502
2025-07-30,911.95502,911.95502,911.95502,911.95502
2025-07-31,911.95508,911.95508,911.95508,911.95508
2025-08-01,911.95508,911.95508,911.95508,911.95508
2025-08-02,911.95508,911.95508,911.95508,911.95508
2025-08-04,911.95508,911.95508,911.95508,911.95508
2025-08-05,911.95508,911.95508,911.95508,911.95508
2025-08-06,911.95508,911.95508,911.95508,911.95508
2025-08-07,911.95508,911.95508,911.95508,911.95508
2025-08-08,911.95508,911.95508,911.95508,911.95508
2025-08-11,911.95508,911.95508,911.95508,911.95508
2025-08-12,911.95508,911.95508,911.95502,911.95502
2025-08-13,911.95502,911.95502,911.95502,911.95502
2025-08-14,911.95502,911.95502,911.95502,911.95502
2025-08-15,911.95502,911.95502,911.95502,911.95502
2025-08-16,911.95502,911.95502,911.95502,911.95502
2025-08-18,911.95502,911.95502,911.95502,911.95502
2025-08-19,911.95502,911.95502,911.95502,911.95502
2025-08-20,911.90948,911.90948,911.90948,911.90948
2025-08-21,911.95502,911.95502,911.95502,911.95502
2025-08-22,911.95502,911.95502,911.95502,911.95502
2025-08-25,911.95502,911.95502,911.95502,911.95502
2025-08-26,911.95502,911.95502,911.95502,911.95502
2025-08-27,911.95508,911.95508,911.95508,911.95508
2025-08-28,911.95502,911.95502,911.95502,911.95502
2025-08-29,911.95502,911.95502,911.95502,911.95502
2025-09-01,911.95508,911.95508,911.95508,911.95508
2025-09-02,911.95508,911.95508,911.95508,911.95508
2025-09-03,911.95508,911.95508,911.95508,911.95508
2025-09-04,911.95508,911.95508,911.95508,911.95508
2025-09-05,911.95508,911.95508,911.95508,911.95508
2025-09-08,911.95508,911.95508,911.95508,911.95508
2025-09-09,911.95508,911.95508,911.95508,911.95508
2025-09-10,911.95502,911.95502,911.95502,911.95502
2025-09-11,911.95502,911.95502,911.95502,911.95502
2025-09-12,911.95508,911.95508,911.95508,911.95508
2025-09-15,911.95502,911.95502,911.95502,911.95502
2025-09-16,911.95502,911.95502,911.95502,911.95502
2025-09-18,925.083130,925.083130,911.95508,911.95508
2025-09-19,911.95508,911.95508,911.95508,911.95508
2025-09-22,911.95508,911.95508,911.95508,911.95508
2025-09-23,911.95508,911.95508,911.95508,911.95508
2025-09-24,911.95508,911.95508,911.95508,911.95508
2025-09-25,911.95502,911.95502,911.95502,911.95502
2025-09-26,911.95502,911.95502,911.95502,911.95502
2025-09-29,911.97748,911.97748,911.97748,911.97748
2025-09-30,911.97803,911.97803,911.97803,911.97803
2025-10-01,911.97803,911.97803,911.97803,911.97803
2025-10-02,911.97803,911.97803,911.97803,911.97803
2025-10-03,911.97803,911.97803,911.97803,911.97803
2025-10-06,911.97803,911.97803,911.97803,911.97803
2025-10-07,911.97803,911.97803,911.97803,911.97803
2025-10-08,911.97803,911.97803,911.97803,911.97803
2025-10-09,911.97803,911.97803,911.97803,911.97803
2025-10-10,911.97803,911.97803,911.97803,911.97803
2025-10-13,911.97803,911.97803,911.97803,911.97803
2025-10-14,911.97803,911.97803,911.97803,911.97803
2025-10-15,911.97803,911.97803,911.97803,911.97803
2025-10-16,911.97803,911.97803,911.97803,911.97803
2025-10-17,911.97803,911.97803,911.97803,911.97803
2025-10-20,911.97803,911.97803,911.97803,911.97803
2025-10-21,911.97803,911.97803,911.97803,911.97803
2025-10-22,911.97803,911.97803,911.97803,911.97803
2025-10-23,911.97803,911.97803,911.97803,911.97803
2025-10-24,911.97803,911.97803,911.97803,911.97803
2025-10-27,911.97803,911.97803,911.97803,911.97803
2025-10-28,911.97803,911.97803,911.97803,911.97803
2025-10-29,911.97803,911.97803,911.97803,911.97803
2025-10-30,911.97803,911.97803,911.97803,911.97803
2025-10-31,911.97803,911.97803,911.97803,911.97803
2025-11-03,912.084473,912.084473,912.084473,912.084473
2025-11-04,912.085022,912.085022,912.085022,912.085022
2025-11-05,912.085022,912.085022,912.085022,912.085022
2025-11-06,912.085022,912.085022,912.085022,912.085022
2025-11-07,912.085022,912.085022,912.085022,912.085022
2025-11-12,911.96002,911.96002,911.96002,911.96002
2025-11-13,912.085022,912.085022,912.085022,912.085022
2025-11-14,912.085022,912.085022,912.085022,912.085022
2025-11-17,912.085022,912.085022,912.085022,912.085022
2025-11-18,912.085022,912.085022,912.085022,912.085022
2025-11-19,912.085022,912.085022,912.085022,912.085022
2025-11-20,912.085022,912.085022,912.085022,912.085022
2025-11-21,912.085022,912.085022,912.085022,912.085022
2025-11-24,912.085022,916.16011,912.085022,915.24176
2025-11-25,915.25777,917.60968,911.48231,912.68246
2025-11-26,912.6859,922.8231,910.82572,919.49218
2025-11-27,919.44849,922.97298,913.20978,915.03139
2025-11-28,915.0599,924.83692,912.22288,916.45839
2025-11-29,916.46082,916.69825,914.53063,916.63728
2025-12-01,914.77623,924.00973,913.50941,921.05858
2025-12-02,921.12222,923.45811,915.97753,920.94564
2025-12-03,920.92094,923.47101,913.91381,921.04026
2025-12-04,921.01955,922.00105,915.95178,920.22192
2025-12-05,920.25907,923.74522,916.47426,921.03616
2025-12-06,921.13742,922.20131,918.19988,919.29613
2025-12-08,915.16832,925.0323,914.08863,915.50335
2025-12-09,915.48838,921.62276,913.43145,917.07588
2025-12-10,917.07706,924.84051,913.80911,921.02488
2025-12-11,920.94846,922.87679,916.27242,921.13186
2025-12-12,921.13604,923.49991,917.0211,921.03389
2025-12-13,921.05716,922.3271,918.12843,919.58121
2025-12-15,913.67826,923.8659,911.72542,921.40039
2025-12-16,921.52209,922.05924,913.41606,917.93597
2025-12-17,917.93868,924.46302,915.29812,920.93463
2025-12-18,921.00522,922.95934,913.50116,921.28916
2025-12-19,921.30431,924.48324,913.26723,915.56582
2025-12-20,915.54449,918.18017,914.46413,917.69879
2025-12-22,913.68933,923.74945,913.36121,918.03145
2025-12-23,917.97244,923.96558,913.90087,917.86647
2025-12-24,917.83869,922.20663,914.50164,920.63542
2025-12-25,915.71188,915.79332,915.55814,915.74687
2025-12-26,915.72478,919.21648,915.46494,919.186
2025-12-27,919.18012,919.19943,918.82417,918.96947
2025-12-29,918.92636,924.19626,911.76285,918.02568
2025-12-30,918.01281,923.47044,913.77024,917.94303
2025-12-31,917.99541,921.57402,913.8215,918.09802
2026-01-01,915.72918,916.38265,915.55459,915.75122
2026-01-02,915.73778,925.04101,915.6026,922.54495
2026-01-03,922.64349,924.95706,915.68632,916.7256
2026-01-05,919.837,923.77023,913.41266,917.57888
2026-01-06,917.56005,924.04813,913.20284,915.17507
2026-01-07,915.16352,922.33755,913.63901,914.92888
2026-01-08,914.8984,920.02979,913.81565,918.5537
2026-01-09,918.5717,919.91441,913.14508,917.98691
2026-01-10,918.11429,918.24935,913.26725,913.27896
2026-01-11,913.27964,913.32055,913.26726,913.27992
2026-01-12,913.27964,922.85046,909.80016,917.55597
2026-01-13,917.68516,922.69951,913.10369,915.36888
2026-01-14,915.37021,920.95463,912.788,915.41185
2026-01-15,915.41238,920.96879,913.1365,920.25578
2026-01-16,920.19927,920.36292,913.14279,917.32731
2026-01-17,917.30673,917.72805,912.44509,912.64081
2026-01-18,912.62579,912.66555,912.61342,912.64167
2026-01-19,912.62579,922.27903,912.61342,915.67363
2026-01-20,915.6735,923.43616,913.479,916.33048
2026-01-21,916.2403,923.45299,913.5812,916.38283
2026-01-22,916.28043,925.03223,913.55281,915.61176
2026-01-23,915.61679,919.60638,913.56202,915.63306
2026-01-24,915.64366,916.55781,912.71641,912.78879
2026-01-25,912.76997,912.80974,912.75759,912.78929
2026-01-26,912.76997,924.24773,911.9677,918.85389
2026-01-27,918.84233,919.51599,912.95685,917.9668
2026-01-28,917.95238,922.65027,913.08591,917.97914
2026-01-29,917.96782,919.77175,913.56927,915.39499
2026-01-30,915.40662,921.2002,913.02464,915.3019
2026-01-31,915.31093,918.25054,912.18471,912.21495
2026-02-01,912.19709,912.23682,912.18471,912.21425
2026-02-02,912.19709,921.49909,910.44339,916.23279
2026-02-03,916.19731,918.44757,913.03484,915.47341
2026-02-04,915.38103,916.89022,914.0707,915.34919
2026-02-05,915.35536,922.32302,913.2772,914.50009
2026-02-06,914.48813,918.12363,913.64117,915.37653
2026-02-07,915.37573,918.09162,914.46093,914.48674
2026-02-08,914.47334,914.51317,914.46093,914.47213
2026-02-09,912.047485,919.53584,912.047485,917.025
2026-02-10,916.96748,920.49735,913.13884,917.84351
2026-02-11,917.73966,920.90287,913.10667,917.87826
2026-02-12,917.87789,918.31377,913.44248,917.05269
2026-02-13,917.04921,920.57892,913.29961,917.00232
2026-02-14,917.00846,917.76673,913.76427,914.22675
2026-02-15,914.20657,914.2464,914.19417,914.22697
2026-02-16,914.20657,918.34633,912.02795,915.5485
2026-02-17,915.53676,918.25551,911.994,918.0026
2026-02-18,918.00378,918.51601,913.68036,917.86655
2026-02-19,917.87295,918.73477,914.05875,916.94497
2026-02-20,916.96034,919.73795,913.80448,916.99457
2026-02-21,917.00366,918.11853,913.86298,914.66839
2026-02-22,914.6479,919.52235,913.71797,918.79876
2026-02-23,918.79872,922.04306,911.81831,915.39511
2026-02-24,915.37702,920.49833,913.43329,917.73442
2026-02-25,917.75855,921.30197,913.78828,916.80497
2026-02-26,916.84432,922.63165,912.42958,916.56988
2026-02-27,916.58753,923.76991,911.91924,916.40195
2026-02-28,916.43019,928.81204,914.40475,926.22581
2026-03-01,926.21723,928.02556,916.90144,916.9197
2026-03-02,916.91483,923.42453,911.70206,917.79171
2026-03-03,917.80434,919.77564,912.78207,917.77879
2026-03-04,917.77893,924.12701,913.30607,914.42627
2026-03-05,914.39772,922.01099,912.94358,915.40064
2026-03-06,915.36257,924.22194,913.1644,918.21996
2026-03-07,918.24804,930.0049,915.51949,929.29578
2026-03-08,929.28179,930.89654,917.36464,917.45556
2026-03-09,917.45298,925.44399,913.51692,917.68924
2026-03-10,917.7034,921.30975,913.28491,917.44831
2026-03-11,917.47429,922.18324,910.9724,916.95973
2026-03-12,916.98073,922.19309,913.33998,915.61931
2026-03-13,915.5119,920.77995,913.00525,917.97376
2026-03-14,917.98001,928.44568,914.02006,924.93544
2026-03-15,924.93888,929.26224,918.63205,918.7778
2026-03-16,918.78183,922.66337,910.57929,916.28394
2026-03-17,916.23112,920.69671,913.20205,917.94101
2026-03-18,918.00188,922.59489,911.92535,917.95894
2026-03-19,917.95565,921.80921,913.10437,917.84645
2026-03-20,917.83422,920.85154,913.46099,917.91429
2026-03-21,917.90169,925.68813,914.23472,925.13138
2026-03-22,925.13071,925.3082,925.01955,925.05628
2026-03-23,925.05401,925.58901,911.72537,917.90376
2026-03-24,917.88872,921.71906,913.43473,915.17008
2026-03-25,915.16817,922.68565,912.45198,916.28055
2026-03-26,916.12783,922.25181,913.50942,917.89221
2026-03-27,917.98031,923.04615,912.76696,917.89079
2026-03-28,917.873,931.88415,913.88341,931.80657
2026-03-29,931.80358,931.89793,931.39182,931.70188
2026-03-30,931.68177,932.07544,912.95395,917.19144
2026-03-31,917.11199,919.83287,911.82969,916.56377
2026-04-01,916.43416,919.08141,913.10364,914.83383
2026-04-02,914.8123,922.58741,912.04069,917.92528
2026-04-03,918.11078,918.20996,912.79957,915.49694
2026-04-04,915.50011,925.54714,915.22738,925.52109
2026-04-05,925.50681,925.57926,922.87889,924.32339
2026-04-06,924.29838,924.51661,914.54899,916.53676
2026-04-07,916.51363,923.54718,913.19205,916.5661
2026-04-08,916.46953,920.56615,912.29094,916.27787
2026-04-09,916.14559,923.33615,912.66025,917.76832
2026-04-10,917.71836,922.11293,912.24143,918.00049
2026-04-11,917.97738,928.44641,915.08725,927.83584
2026-04-12,927.8419,927.89487,926.96633,927.40478
2026-04-13,927.42487,927.70863,913.07029,915.81084
2026-04-14,915.85759,921.9688,913.27811,917.07954
2026-04-15,917.06331,927.60258,912.2106,922.87891
2026-04-16,923.1359,927.08791,914.09881,919.02924
2026-04-17,919.01731,923.8983,913.79133,919.34243
2026-04-18,919.3247,931.50252,916.1976,925.46475
2026-04-19,925.44417,931.24844,925.21501,930.97529
2026-04-20,930.96112,931.89379,913.69535,920.64229
2026-04-21,921.01163,923.16619,912.88178,918.90223
2026-04-22,918.87117,925.52364,914.6035,918.53054
2026-04-23,918.47184,924.21664,913.18002,918.60245
2026-04-24,918.54926,925.27245,912.90168,915.16579
2026-04-25,915.15946,932.47999,914.1792,928.02753
2026-04-26,928.02409,931.03988,918.82886,918.87895
2026-04-27,918.86576,920.03857,913.94791,916.43615
2026-04-28,916.44743,928.95428,913.47451,918.84282
2026-04-29,918.82215,925.92669,914.58486,918.75398
2026-04-30,918.72906,924.11891,913.95788,918.53925
2026-05-01,918.80556,920.80825,915.05937,918.01494
2026-05-02,917.97598,930.631,914.20186,930.54802
2026-05-03,930.55219,930.63179,929.84238,930.03471
2026-05-04,929.93591,930.42005,912.35541,918.33663
2026-05-05,918.72309,922.74016,911.66349,915.80223
2026-05-06,915.8462,922.0592,913.30166,917.76448
2026-05-07,917.99514,922.76967,914.35642,919.00072
2026-05-08,918.99051,925.78103,912.00042,917.9955
2026-05-09,917.99331,929.41657,914.03627,928.26604
2026-05-10,928.25872,928.74114,919.81278,919.85295
2026-05-11,919.82518,920.29923,911.60254,915.54128
2026-05-12,915.52915,920.89205,913.22542,918.71837
2026-05-13,918.65789,928.7601,912.87719,918.58055
2026-05-14,918.55758,923.09026,911.41361,917.55087
2026-05-15,917.42543,922.8186,912.15222,919.03767
2026-05-16,919.16061,930.13048,916.52242,927.00732
2026-05-17,926.98706,932.86528,918.75617,919.02429
2026-05-18,918.99731,922.78925,912.67376,917.14572
2026-05-19,917.59666,924.9759,914.35812,916.19495
2026-05-20,916.40629,925.59726,911.51234,918.95885
2026-05-21,918.75572,924.81989,913.69994,918.57626
2026-05-22,918.5939,924.24815,911.77619,917.01743
2026-05-23,917.01181,918.21783,914.86906,916.96376
2026-05-24,916.95659,920.02136,916.10281,919.85435
2026-05-25,919.84917,926.77081,912.39297,919.98293
2026-05-26,919.99443,925.15727,913.91771,918.54073
2026-05-27,918.54028,925.06994,913.17172,916.95233
2026-05-28,916.92254,924.08146,912.73372,917.00661
2026-05-29,917.00811,923.79209,912.29203,917.52887
2026-05-30,917.75676,931.38932,915.62599,928.49355
2026-05-31,928.47268,930.74583,917.74913,917.88022
2026-06-01,917.93094,922.16842,912.41226,917.07248
2026-06-02,917.04368,924.26695,912.24113,918.71592
2026-06-03,918.68448,923.92743,912.8986,917.98557
2026-06-04,918.00888,923.64824,912.49481,917.0161
2026-06-05,916.99605,923.06697,913.57797,918.54151
2026-06-06,918.51321,931.58942,915.58261,930.37761
2026-06-07,930.36801,938.41327,928.58208,938.02795
2026-06-08,938.03571,948.69064,913.21862,917.49324
2026-06-09,918.10791,925.97741,913.1109,918.00757
2026-06-10,918.01632,924.83626,911.79907,916.94258
2026-06-11,916.92059,924.08869,914.53235,916.33764
2026-06-12,916.33904,922.69066,914.45371,916.98327
2026-06-13,916.95572,929.38924,914.73275,925.06556
2026-06-14,925.05686,928.39061,924.65383,928.16759
2026-06-15,928.15111,951.07561,914.71932,917.96801
2026-06-16,917.96747,921.8386,914.12371,917.42917
2026-06-17,917.40702,927.44873,908.89864,916.82825
2026-06-18,916.87126,927.92298,911.98279,916.49219
2026-06-19,916.44325,925.82442,910.44264,918.56648
2026-06-20,918.54052,937.15577,913.1369,935.15506
2026-06-21,935.14195,935.56192,932.46097,932.86131
2026-06-22,932.87942,940.36237,912.44173,916.16592
2026-06-23,916.12711,929.23005,913.68227,915.49093
2026-06-24,915.59597,929.43037,910.0693,917.10037
2026-06-25,917.11452,927.23561,910.24578,916.24671
2026-06-26,916.54859,925.95606,912.10109,916.95786
2026-06-27,917.53001,942.48011,914.12699,927.83973
2026-06-28,927.84608,937.15706,927.63683,936.94307
2026-06-29,936.87311,937.65551,910.83766,916.77565
2026-06-30,916.80221,923.25896,913.03082,915.65064
2026-07-01,916.14782,927.91386,912.8815,917.52631
2026-07-02,917.49362,926.69978,913.10992,918.15135
2026-07-03,918.12713,924.18622,912.13139,916.44778
2026-07-04,916.49491,930.42667,914.02187,924.40151
2026-07-05,924.38308,926.1799,923.86761,925.97413
2026-07-06,925.9911,926.94524,908.16007,917.58853
2026-07-07,917.46373,926.26581,914.04494,917.67859
2026-07-08,917.43641,919.81881,914.56005,916.10355
2026-07-09,916.53784,919.47253,914.31807,917.95543
2026-07-10,918.54623,922.0097,913.62664,917.96168
2026-07-11,917.95314,943.17283,913.23987,934.49296
2026-07-12,934.49844,943.91572,916.5331,916.6579
2026-07-13,916.61375,920.57397,911.69571,914.30057
