datetime,open,high,low,close
1990-02-07,0.88720000,0.88789999,0.88720000,0.88789999
1990-02-08,0.88990003,0.89060003,0.88990003,0.89060003
1990-02-09,0.89480001,0.89560002,0.89480001,0.89560002
1990-02-12,0.88309997,0.88380003,0.88309997,0.88380003
1990-02-13,0.89260000,0.89330000,0.89260000,0.89330000
1990-02-14,0.89800000,0.89870000,0.89800000,0.89870000
1990-02-15,0.88010001,0.88080001,0.88010001,0.88080001
1990-02-16,0.88459998,0.88529998,0.88459998,0.88529998
1990-02-19,0.88309997,0.88380003,0.88309997,0.88380003
1990-02-20,0.88999999,0.89069998,0.88999999,0.89069998
1990-02-21,0.88010001,0.88080001,0.88010001,0.88080001
1990-02-22,0.88760000,0.88830000,0.88760000,0.88830000
1990-02-23,0.88499999,0.88550001,0.88499999,0.88550001
1990-02-26,0.87819999,0.87889999,0.87819999,0.87889999
1990-02-27,0.88569999,0.88630003,0.88569999,0.88630003
1990-02-28,0.87620002,0.87680000,0.87620002,0.87680000
1990-03-01,0.86640000,0.86699998,0.86640000,0.86699998
1990-03-02,0.86970001,0.87040001,0.86970001,0.87040001
1990-03-05,0.87949997,0.88020003,0.87949997,0.88020003
1990-03-06,0.87440002,0.87489998,0.87440002,0.87489998
1990-03-07,0.87830001,0.87900001,0.87830001,0.87900001
1990-03-08,0.87019998,0.87089998,0.87019998,0.87089998
1990-03-09,0.87150002,0.87220001,0.87150002,0.87220001
1990-03-12,0.86269999,0.86339998,0.86269999,0.86339998
1990-03-13,0.85900003,0.85970002,0.85900003,0.85970002
1990-03-14,0.85930002,0.86000001,0.85930002,0.86000001
1990-03-15,0.87010002,0.87080002,0.87010002,0.87080002
1990-03-16,0.87800002,0.87870002,0.87800002,0.87870002
1990-03-19,0.87559998,0.87629998,0.87559998,0.87629998
1990-03-20,0.86769998,0.86839998,0.86769998,0.86839998
1990-03-21,0.87300003,0.87349999,0.87300003,0.87349999
1990-03-22,0.87750000,0.87800002,0.87750000,0.87800002
1990-03-23,0.88099998,0.88160002,0.88099998,0.88160002
1990-03-26,0.88069999,0.88139999,0.88069999,0.88139999
1990-03-27,0.88249999,0.88319999,0.88249999,0.88319999
1990-03-28,0.88169998,0.88220000,0.88169998,0.88220000
1990-03-29,0.88900000,0.88970000,0.88900000,0.88970000
1990-03-30,0.88249999,0.88340002,0.88249999,0.88340002
1990-04-02,0.87559998,0.87610000,0.87559998,0.87610000
1990-04-03,0.87449998,0.87519997,0.87449998,0.87519997
1990-04-04,0.86690003,0.86750001,0.86690003,0.86750001
1990-04-05,0.86989999,0.87040001,0.86989999,0.87040001
1990-04-06,0.86970001,0.87059999,0.86970001,0.87059999
1990-04-09,0.87510002,0.87580001,0.87510002,0.87580001
1990-04-10,0.88150001,0.88220000,0.88150001,0.88220000
1990-04-11,0.88180000,0.88239998,0.88180000,0.88239998
1990-04-12,0.87889999,0.87959999,0.87889999,0.87959999
1990-04-13,0.88010001,0.88059998,0.88010001,0.88059998
1990-04-16,0.87690002,0.87750000,0.87690002,0.87750000
1990-04-17,0.87550002,0.87610000,0.87550002,0.87610000
1990-04-18,0.87779999,0.87830001,0.87779999,0.87830001
1990-04-19,0.87000000,0.87070000,0.87000000,0.87070000
1990-04-20,0.86989999,0.87040001,0.86989999,0.87040001
1990-04-23,0.87339997,0.87400001,0.87339997,0.87400001
1990-04-24,0.87629998,0.87690002,0.87629998,0.87690002
1990-04-25,0.89690000,0.89749998,0.89690000,0.89749998
1990-04-26,0.91130000,0.91210002,0.91130000,0.91210002
1990-04-27,0.91520000,0.91589999,0.91520000,0.91589999
1990-04-30,0.91640002,0.91700000,0.91640002,0.91700000
1990-05-01,0.92229998,0.92290002,0.92229998,0.92290002
1990-05-02,0.91219997,0.91289997,0.91219997,0.91289997
1990-05-03,0.90880001,0.90950000,0.90880001,0.90950000
1990-05-04,0.91799998,0.91869998,0.91799998,0.91869998
1990-05-07,0.92240000,0.92299998,0.92240000,0.92299998
1990-05-08,0.92220002,0.92280000,0.92220002,0.92280000
1990-05-09,0.94720000,0.94779998,0.94720000,0.94779998
1990-05-10,0.94739997,0.94819999,0.94739997,0.94819999
1990-05-11,0.93919998,0.94019997,0.93919998,0.94019997
1990-05-14,0.93709999,0.93779999,0.93709999,0.93779999
1990-05-15,0.93820000,0.93889999,0.93820000,0.93889999
1990-05-16,0.93709999,0.93779999,0.93709999,0.93779999
1990-05-17,0.93300003,0.93379998,0.93300003,0.93379998
1990-05-18,0.93290001,0.93360001,0.93290001,0.93360001
1990-05-21,0.91979998,0.92040002,0.91979998,0.92040002
1990-05-22,0.91939998,0.92000002,0.91939998,0.92000002
1990-05-23,0.92119998,0.92180002,0.92119998,0.92180002
1990-05-24,0.91729999,0.91810000,0.91729999,0.91810000
1990-05-25,0.91380000,0.91439998,0.91380000,0.91439998
1990-05-28,0.91670001,0.91740000,0.91670001,0.91740000
1990-05-29,0.92559999,0.92640001,0.92559999,0.92640001
1990-05-30,0.90960002,0.91030002,0.90960002,0.91030002
1990-05-31,0.91070002,0.91140002,0.91070002,0.91140002
1990-06-01,0.90509999,0.90570003,0.90509999,0.90570003
1990-06-04,0.90899998,0.90979999,0.90899998,0.90979999
1990-06-05,0.90730000,0.90799999,0.90730000,0.90799999
1990-06-06,0.90170002,0.90240002,0.90170002,0.90240002
1990-06-07,0.88980001,0.89039999,0.88980001,0.89039999
1990-06-08,0.89359999,0.89429998,0.89359999,0.89429998
1990-06-11,0.89459997,0.89520001,0.89459997,0.89520001
1990-06-12,0.89760000,0.89829999,0.89760000,0.89829999
1990-06-13,0.90619999,0.90679997,0.90619999,0.90679997
1990-06-14,0.89950001,0.90020001,0.89950001,0.90020001
1990-06-15,0.89899999,0.89980000,0.89899999,0.89980000
1990-06-18,0.90670002,0.90730000,0.90670002,0.90730000
1990-06-19,0.90469998,0.90539998,0.90469998,0.90539998
1990-06-20,0.90359998,0.90429997,0.90359998,0.90429997
1990-06-21,0.89490002,0.89560002,0.89490002,0.89560002
1990-06-22,0.90020001,0.90090001,0.90020001,0.90090001
1990-06-25,0.90090001,0.90160000,0.90090001,0.90160000
1990-06-26,0.90719998,0.90810001,0.90719998,0.90810001
1990-06-27,0.90259999,0.90319997,0.90259999,0.90319997
1990-06-28,0.89510000,0.89579999,0.89510000,0.89579999
1990-06-29,0.89010000,0.89080000,0.89010000,0.89080000
1990-07-02,0.89969999,0.90030003,0.89969999,0.90030003
1990-07-03,0.89810002,0.89880002,0.89810002,0.89880002
1990-07-04,0.89490002,0.89550000,0.89490002,0.89550000
1990-07-05,0.89469999,0.89529997,0.89469999,0.89529997
1990-07-06,0.89690000,0.89749998,0.89690000,0.89749998
1990-07-09,0.89080000,0.89150000,0.89080000,0.89150000
1990-07-10,0.88410002,0.88480002,0.88410002,0.88480002
1990-07-11,0.89170003,0.89230001,0.89170003,0.89230001
1990-07-12,0.90380001,0.90450001,0.90380001,0.90450001
1990-07-13,0.91369998,0.91490000,0.91369998,0.91490000
1990-07-16,0.89770001,0.89859998,0.89770001,0.89859998
1990-07-17,0.89630002,0.89700001,0.89630002,0.89700001
1990-07-18,0.89370000,0.89429998,0.89370000,0.89429998
1990-07-19,0.90829998,0.90910000,0.90829998,0.90910000
1990-07-20,0.90810001,0.90880001,0.90810001,0.90880001
1990-07-23,0.91979998,0.92049998,0.91979998,0.92049998
1990-07-24,0.92379999,0.92449999,0.92379999,0.92449999
1990-07-25,0.92449999,0.92530000,0.92449999,0.92530000
1990-07-26,0.92850000,0.92909998,0.92850000,0.92909998
1990-07-27,0.92799997,0.92860001,0.92799997,0.92860001
1990-07-30,0.92729998,0.92809999,0.92729998,0.92809999
1990-07-31,0.93480003,0.93550003,0.93480003,0.93550003
1990-08-01,0.92830002,0.92900002,0.92830002,0.92900002
1990-08-02,0.93709999,0.93790001,0.93709999,0.93790001
1990-08-03,0.94489998,0.94580001,0.94489998,0.94580001
1990-08-06,0.95260000,0.95340002,0.95260000,0.95340002
1990-08-07,0.94400001,0.94480002,0.94400001,0.94480002
1990-08-08,0.93879998,0.93949997,0.93879998,0.93949997
1990-08-09,0.92960000,0.93040001,0.92960000,0.93040001
1990-08-10,0.93589997,0.93660003,0.93589997,0.93660003
1990-08-13,0.94559997,0.94630003,0.94559997,0.94630003
1990-08-14,0.95109999,0.95190001,0.95109999,0.95190001
1990-08-15,0.94880003,0.94940001,0.94880003,0.94940001
1990-08-16,0.96100003,0.96179998,0.96100003,0.96179998
1990-08-17,0.96340001,0.96439999,0.96340001,0.96439999
1990-08-20,0.95270002,0.95359999,0.95270002,0.95359999
1990-08-21,0.94830000,0.94929999,0.94830000,0.94929999
1990-08-22,0.95209998,0.95279998,0.95209998,0.95279998
1990-08-23,0.94690001,0.94770002,0.94690001,0.94770002
1990-08-24,0.95620000,0.95719999,0.95620000,0.95719999
1990-08-27,0.94660002,0.94730002,0.94660002,0.94730002
1990-08-28,0.93470001,0.93559998,0.93470001,0.93559998
1990-08-29,0.93400002,0.93489999,0.93400002,0.93489999
1990-08-30,0.94550002,0.94650000,0.94550002,0.94650000
1990-08-31,0.93779999,0.93860000,0.93779999,0.93860000
1990-09-03,0.93279999,0.93370003,0.93279999,0.93370003
1990-09-04,0.92919999,0.93019998,0.92919999,0.93019998
1990-09-05,0.93210000,0.93279999,0.93210000,0.93279999
1990-09-06,0.93339998,0.93440002,0.93339998,0.93440002
1990-09-07,0.93140000,0.93229997,0.93140000,0.93229997
1990-09-10,0.93669999,0.93760002,0.93669999,0.93760002
1990-09-11,0.92150003,0.92240000,0.92150003,0.92240000
1990-09-12,0.91990000,0.92079997,0.91990000,0.92079997
1990-09-13,0.92690003,0.92780000,0.92690003,0.92780000
1990-09-14,0.93510002,0.93629998,0.93510002,0.93629998
1990-09-17,0.93839997,0.93940002,0.93839997,0.93940002
1990-09-18,0.93120003,0.93180001,0.93120003,0.93180001
1990-09-19,0.91920000,0.92009997,0.91920000,0.92009997
1990-09-20,0.91520000,0.91619998,0.91520000,0.91619998
1990-09-21,0.91159999,0.91250002,0.91159999,0.91250002
1990-09-24,0.92650002,0.92729998,0.92650002,0.92729998
1990-09-25,0.91860002,0.91930002,0.91860002,0.91930002
1990-09-26,0.92409998,0.92479998,0.92409998,0.92479998
1990-09-27,0.93400002,0.93470001,0.93400002,0.93470001
1990-09-28,0.93320000,0.93400002,0.93320000,0.93400002
1990-10-01,0.92750001,0.92839998,0.92750001,0.92839998
1990-10-02,0.93349999,0.93430001,0.93349999,0.93430001
1990-10-03,0.93400002,0.93489999,0.93400002,0.93489999
1990-10-04,0.93779999,0.93870002,0.93779999,0.93870002
1990-10-05,0.92540002,0.92600000,0.92540002,0.92600000
1990-10-08,0.93140000,0.93229997,0.93140000,0.93229997
1990-10-09,0.94069999,0.94150001,0.94069999,0.94150001
1990-10-10,0.94800001,0.94889998,0.94800001,0.94889998
1990-10-11,0.96010000,0.96109998,0.96010000,0.96109998
1990-10-12,0.95020002,0.95099998,0.95020002,0.95099998
1990-10-15,0.98030001,0.98119998,0.98030001,0.98119998
1990-10-16,0.99220002,0.99320000,0.99220002,0.99320000
1990-10-17,1.012400,1.013400,1.012400,1.013400
1990-10-18,1.032200,1.033300,1.032200,1.033300
1990-10-19,1.012900,1.013900,1.012900,1.013900
1990-10-22,0.99910003,1.00020003,0.99910003,1.00020003
1990-10-23,1.00090003,1.0019000,1.00090003,1.0019000
1990-10-24,1.0059000,1.0069000,1.0059000,1.0069000
1990-10-25,0.99339998,0.99409997,0.99339998,0.99409997
1990-10-26,0.99910003,1.00020003,0.99910003,1.00020003
1990-10-29,0.98750001,0.98850000,0.98750001,0.98850000
1990-10-30,0.99290001,0.99390000,0.99290001,0.99390000
1990-10-31,0.99150002,0.99250001,0.99150002,0.99250001
1990-11-01,1.00090003,1.0019000,1.00090003,1.0019000
1990-11-02,1.016700,1.017700,1.016700,1.017700
1990-11-05,1.019500,1.020400,1.019500,1.020400
1990-11-06,1.010800,1.011600,1.010800,1.011600
1990-11-07,1.029300,1.030400,1.029300,1.030400
1990-11-08,1.025200,1.026000,1.025200,1.026000
1990-11-09,1.024300,1.025200,1.024300,1.025200
1990-11-12,1.029700,1.030800,1.029700,1.030800
1990-11-13,1.036000,1.037100,1.036000,1.037100
1990-11-14,1.038200,1.039100,1.038200,1.039100
1990-11-15,1.033700,1.034800,1.033700,1.034800
1990-11-16,1.047600,1.048700,1.047600,1.048700
1990-11-19,1.049100,1.050200,1.049100,1.050200
1990-11-20,1.045600,1.046500,1.045600,1.046500
1990-11-21,1.048300,1.049400,1.048300,1.049400
1990-11-22,1.039900,1.040700,1.039900,1.040700
1990-11-23,1.036100,1.037200,1.036100,1.037200
1990-11-26,1.031300,1.032400,1.031300,1.032400
1990-11-27,1.032200,1.033000,1.032200,1.033000
1990-11-28,1.021500,1.022600,1.021500,1.022600
1990-11-29,1.010800,1.011800,1.010800,1.011800
1990-11-30,1.010400,1.011200,1.010400,1.011200
1990-12-03,0.99000001,0.99089998,0.99000001,0.99089998
1990-12-04,1.0026000,1.0034000,1.0026000,1.0034000
1990-12-05,1.015700,1.016800,1.015700,1.016800
1990-12-06,1.018700,1.019800,1.018700,1.019800
1990-12-07,1.031900,1.032800,1.031900,1.032800
1990-12-10,1.032600,1.033400,1.032600,1.033400
1990-12-11,1.028100,1.029000,1.028100,1.029000
1990-12-12,1.033900,1.035000,1.033900,1.035000
1990-12-13,1.038900,1.040000,1.038900,1.040000
1990-12-14,1.024200,1.025100,1.024200,1.025100
1990-12-17,1.024700,1.025600,1.024700,1.025600
1990-12-18,1.024900,1.025700,1.024900,1.025700
1990-12-19,1.022000,1.023100,1.022000,1.023100
1990-12-20,0.99440002,0.99529999,0.99440002,0.99529999
1990-12-21,0.98549998,0.98650002,0.98549998,0.98650002
1990-12-24,0.97920001,0.98060000,0.97920001,0.98060000
1990-12-25,0.98269999,0.98509997,0.98269999,0.98509997
1990-12-26,0.98509997,0.98650002,0.98509997,0.98650002
1990-12-27,0.99809998,0.99910003,0.99809998,0.99910003
1990-12-28,1.016500,1.017500,1.016500,1.017500
1990-12-31,1.017300,1.018800,1.017300,1.018800
1991-01-02,1.022600,1.023600,1.022600,1.023600
1991-01-03,1.014600,1.015400,1.014600,1.015400
1991-01-04,1.0064000,1.0071000,1.0064000,1.0071000
1991-01-07,0.99419999,0.99519998,0.99419999,0.99519998
1991-01-08,0.99089998,0.99190003,0.99089998,0.99190003
1991-01-09,0.99989998,1.00090003,0.99989998,1.00090003
1991-01-10,1.0065000,1.0073000,1.0065000,1.0073000
1991-01-11,1.0091000,1.0099000,1.0091000,1.0099000
1991-01-14,1.0020000,1.0030000,1.0020000,1.0030000
1991-01-15,0.99330002,0.99430001,0.99330002,0.99430001
1991-01-16,0.98379999,0.98479998,0.98379999,0.98479998
1991-01-17,1.011400,1.012200,1.011400,1.012200
1991-01-18,1.020000,1.021100,1.020000,1.021100
1991-01-21,1.022800,1.023700,1.022800,1.023700
1991-01-22,1.014000,1.014900,1.014000,1.014900
1991-01-23,1.018700,1.019500,1.018700,1.019500
1991-01-24,1.019500,1.020400,1.019500,1.020400
1991-01-25,1.018300,1.019200,1.018300,1.019200
1991-01-28,1.011700,1.012600,1.011700,1.012600
1991-01-29,1.0062000,1.0072000,1.0062000,1.0072000
1991-01-30,1.0080000,1.0089000,1.0080000,1.0089000
1991-01-31,1.015100,1.016200,1.015100,1.016200
1991-02-01,1.020200,1.021100,1.020200,1.021100
1991-02-04,1.020900,1.021700,1.020900,1.021700
1991-02-05,1.034000,1.034900,1.034000,1.034900
1991-02-06,1.038800,1.039700,1.038800,1.039700
1991-02-07,1.028600,1.029500,1.028600,1.029500
1991-02-08,1.029700,1.030800,1.029700,1.030800
1991-02-11,1.035500,1.036400,1.035500,1.036400
1991-02-12,1.024500,1.025200,1.024500,1.025200
1991-02-13,1.013000,1.013700,1.013000,1.013700
1991-02-14,1.011100,1.012000,1.011100,1.012000
1991-02-15,0.99830002,0.99910003,0.99830002,0.99910003
1991-02-18,0.99589998,0.99680001,0.99589998,0.99680001
1991-02-19,0.99150002,0.99220002,0.99150002,0.99220002
1991-02-20,0.99260002,0.99339998,0.99260002,0.99339998
1991-02-21,0.99370003,0.99449998,0.99370003,0.99449998
1991-02-22,0.98540002,0.98640001,0.98540002,0.98640001
1991-02-25,0.98060000,0.98140001,0.98060000,0.98140001
1991-02-26,0.97430003,0.97509998,0.97430003,0.97509998
1991-02-27,0.96730000,0.96810001,0.96730000,0.96810001
1991-02-28,0.95950001,0.96030003,0.95950001,0.96030003
1991-03-01,0.95240003,0.95319998,0.95240003,0.95319998
1991-03-04,0.96230000,0.96329999,0.96230000,0.96329999
1991-03-05,0.96190000,0.96270001,0.96190000,0.96270001
1991-03-06,0.96770000,0.96850002,0.96770000,0.96850002
1991-03-07,0.96710002,0.96789998,0.96710002,0.96789998
1991-03-08,0.95179999,0.95260000,0.95179999,0.95260000
1991-03-11,0.94840002,0.94919997,0.94840002,0.94919997
1991-03-12,0.95730001,0.95789999,0.95730001,0.95789999
1991-03-13,0.95420003,0.95490003,0.95420003,0.95490003
1991-03-14,0.94760001,0.94840002,0.94760001,0.94840002
1991-03-15,0.93279999,0.93349999,0.93279999,0.93349999
1991-03-18,0.92449999,0.92530000,0.92449999,0.92530000
1991-03-19,0.91520000,0.91600001,0.91520000,0.91600001
1991-03-20,0.91670001,0.91740000,0.91670001,0.91740000
1991-03-21,0.92030001,0.92100000,0.92030001,0.92100000
1991-03-22,0.91390002,0.91460001,0.91390002,0.91460001
1991-03-25,0.90560001,0.90630001,0.90560001,0.90630001
1991-03-26,0.89850003,0.89920002,0.89850003,0.89920002
1991-03-27,0.88700002,0.88789999,0.88700002,0.88789999
1991-03-28,0.88650000,0.88730001,0.88650000,0.88730001
1991-03-29,0.89380002,0.89499998,0.89380002,0.89499998
1991-04-01,0.90310001,0.90420002,0.90310001,0.90420002
1991-04-02,0.90920001,0.90979999,0.90920001,0.90979999
1991-04-03,0.90069997,0.90140003,0.90069997,0.90140003
1991-04-04,0.90689999,0.90759999,0.90689999,0.90759999
1991-04-05,0.89499998,0.89590001,0.89499998,0.89590001
1991-04-08,0.88569999,0.88639998,0.88569999,0.88639998
1991-04-09,0.90249997,0.90319997,0.90249997,0.90319997
1991-04-10,0.88889998,0.88959998,0.88889998,0.88959998
1991-04-11,0.90439999,0.90520000,0.90439999,0.90520000
1991-04-12,0.89450002,0.89529997,0.89450002,0.89529997
1991-04-15,0.90450001,0.90520000,0.90450001,0.90520000
1991-04-16,0.90399998,0.90469998,0.90399998,0.90469998
1991-04-17,0.90120000,0.90189999,0.90120000,0.90189999
1991-04-18,0.88220000,0.88290000,0.88220000,0.88290000
1991-04-19,0.88200003,0.88270003,0.88200003,0.88270003
1991-04-22,0.88319999,0.88389999,0.88319999,0.88389999
1991-04-23,0.88599998,0.88669997,0.88599998,0.88669997
1991-04-24,0.87930000,0.88010001,0.87930000,0.88010001
1991-04-25,0.87699997,0.87769997,0.87699997,0.87769997
1991-04-26,0.86780000,0.86839998,0.86780000,0.86839998
1991-04-29,0.86820000,0.86890000,0.86820000,0.86890000
1991-04-30,0.88489997,0.88569999,0.88489997,0.88569999
1991-05-01,0.88650000,0.88720000,0.88650000,0.88720000
1991-05-02,0.88040000,0.88110000,0.88040000,0.88110000
1991-05-03,0.87089998,0.87159997,0.87089998,0.87159997
1991-05-06,0.87269998,0.87339997,0.87269998,0.87339997
1991-05-07,0.88020003,0.88090003,0.88020003,0.88090003
1991-05-08,0.87140000,0.87210000,0.87140000,0.87210000
1991-05-09,0.87210000,0.87279999,0.87210000,0.87279999
1991-05-10,0.87570000,0.87639999,0.87570000,0.87639999
1991-05-13,0.89050001,0.89120001,0.89050001,0.89120001
1991-05-14,0.89529997,0.89590001,0.89529997,0.89590001
1991-05-15,0.89579999,0.89649999,0.89579999,0.89649999
1991-05-16,0.88669997,0.88739997,0.88669997,0.88739997
1991-05-17,0.86790001,0.86849999,0.86790001,0.86849999
1991-05-20,0.87440002,0.87510002,0.87440002,0.87510002
1991-05-21,0.88990003,0.89060003,0.88990003,0.89060003
1991-05-22,0.89560002,0.89620000,0.89560002,0.89620000
1991-05-23,0.90840000,0.90930003,0.90840000,0.90930003
1991-05-24,0.90600002,0.90670002,0.90600002,0.90670002
1991-05-27,0.90840000,0.90920001,0.90840000,0.90920001
1991-05-28,0.90869999,0.90930003,0.90869999,0.90930003
1991-05-29,0.89770001,0.89859998,0.89770001,0.89859998
1991-05-30,0.90170002,0.90240002,0.90170002,0.90240002
1991-05-31,0.88419998,0.88489997,0.88419998,0.88489997
1991-06-03,0.88440001,0.88499999,0.88440001,0.88499999
1991-06-04,0.87879997,0.87949997,0.87879997,0.87949997
1991-06-05,0.88129997,0.88200003,0.88129997,0.88200003
1991-06-06,0.88470000,0.88529998,0.88470000,0.88529998
1991-06-07,0.875,0.87570000,0.875,0.87570000
1991-06-10,0.87809998,0.87879997,0.87809998,0.87879997
1991-06-11,0.87239999,0.87300003,0.87239999,0.87300003
1991-06-12,0.86479998,0.86540002,0.86479998,0.86540002
1991-06-13,0.86070001,0.86140001,0.86070001,0.86140001
1991-06-14,0.85890001,0.85949999,0.85890001,0.85949999
1991-06-17,0.85110003,0.85180002,0.85110003,0.85180002
1991-06-18,0.83730000,0.83789998,0.83730000,0.83789998
1991-06-19,0.85100001,0.85170001,0.85100001,0.85170001
1991-06-20,0.84939998,0.85009998,0.84939998,0.85009998
1991-06-21,0.84350002,0.84399998,0.84350002,0.84399998
1991-06-24,0.85089999,0.85140002,0.85089999,0.85140002
1991-06-25,0.84030002,0.84100002,0.84030002,0.84100002
1991-06-26,0.84160000,0.84219998,0.84160000,0.84219998
1991-06-27,0.83870000,0.83920002,0.83870000,0.83920002
1991-06-28,0.83929998,0.83980000,0.83929998,0.83980000
1991-07-01,0.83319998,0.83380002,0.83319998,0.83380002
1991-07-02,0.82730001,0.82789999,0.82730001,0.82789999
1991-07-03,0.82889998,0.82959998,0.82889998,0.82959998
1991-07-04,0.82669997,0.82730001,0.82669997,0.82730001
1991-07-05,0.82880002,0.82940000,0.82880002,0.82940000
1991-07-08,0.83649999,0.83719999,0.83649999,0.83719999
1991-07-09,0.82840002,0.82910001,0.82840002,0.82910001
1991-07-10,0.82929999,0.82980001,0.82929999,0.82980001
1991-07-11,0.81860000,0.81910002,0.81860000,0.81910002
1991-07-12,0.83600003,0.83679998,0.83600003,0.83679998
1991-07-15,0.83240002,0.83300000,0.83240002,0.83300000
1991-07-16,0.82429999,0.82489997,0.82429999,0.82489997
1991-07-17,0.82800001,0.82859999,0.82800001,0.82859999
1991-07-18,0.84030002,0.84100002,0.84030002,0.84100002
1991-07-19,0.84960002,0.85009998,0.84960002,0.85009998
