datetime,open,high,low,close
2020-01-15,2.019100,2.019300,2.0014501,2.016450
2020-01-16,2.019100,2.019300,2.0012500,2.019100
2020-01-17,2.019100,2.019100,2.019100,2.019100
2020-01-20,2.019100,2.019100,2.019100,2.019100
2020-01-21,2.019100,2.019100,2.019100,2.019100
2020-01-22,2.019100,2.019500,2.013250,2.019100
2020-01-23,2.016300,2.019300,2.0012500,2.019100
2020-01-24,2.019100,2.019500,1.99855,2.019100
2020-01-27,2.019100,2.019500,1.99890,2.019100
2020-01-28,2.019100,2.019100,2.019100,2.019100
2020-01-29,2.019100,2.019100,2.019100,2.019100
2020-01-30,2.019100,2.019100,2.019100,2.019100
2020-01-31,2.019100,2.019100,2.019100,2.019100
2020-02-03,2.019100,2.019900,2.013200,2.019100
2020-02-04,2.019100,2.019100,2.019100,2.019100
2020-02-05,2.019100,2.019500,2.013850,2.019100
2020-02-06,2.019100,2.019100,2.019100,2.019100
2020-02-07,2.019100,2.019300,2.016100,2.019100
2020-02-10,2.019100,2.019300,1.99845,2.019100
2020-02-11,2.019100,2.019500,1.99910,2.019100
2020-02-12,2.019100,2.019100,2.019100,2.019100
2020-02-13,2.019100,2.019900,1.99855,2.019100
2020-02-14,2.019100,2.019300,2.016100,2.019100
2020-02-17,2.019100,2.019100,2.019100,2.019100
2020-02-18,2.019100,2.019500,1.99855,2.014200
2020-02-19,2.019100,2.019500,2.013800,2.019100
2020-02-20,2.019100,2.019100,2.019100,2.019100
2020-02-21,2.019100,2.019500,1.99860,2.013650
2020-02-24,2.019100,2.019300,2.0012500,2.019100
2020-02-25,2.019100,2.019500,1.99860,2.013650
2020-02-26,2.019100,2.019500,2.016100,2.019100
2020-02-27,2.019100,2.019300,1.99855,2.019100
2020-02-28,2.019100,2.019500,1.99850,2.017000
2020-03-02,2.019100,2.019900,2.013350,2.016300
2020-03-03,2.019100,2.019300,2.0012500,2.019100
2020-03-04,2.019100,2.019100,1.99825,2.019100
2020-03-05,2.019100,2.019300,2.0028501,2.019100
2020-03-06,2.019100,2.019900,1.99825,2.019100
2020-03-09,2.019100,2.019700,1.99865,2.019100
2020-03-10,2.019100,2.019900,1.99895,2.017000
2020-03-11,2.019100,2.019300,2.0028501,2.019100
2020-03-12,2.019100,2.019300,2.0012500,2.016950
2020-03-13,2.019100,2.019500,1.99870,2.019100
2020-03-16,2.019100,2.019900,2.013350,2.016650
2020-03-17,2.019100,2.019500,1.99835,2.019100
2020-03-18,2.019100,2.019500,2.016100,2.016750
2020-03-19,2.013950,2.019700,2.013350,2.019100
2020-03-20,2.019100,2.019300,2.0012500,2.019100
2020-03-23,2.019100,2.019700,1.99840,2.013650
2020-03-24,2.019100,2.019300,2.0014501,2.017000
2020-03-25,2.019100,2.019500,1.99865,2.014200
2020-03-26,2.019100,2.019500,2.0012500,2.019100
2020-03-27,2.019100,2.019500,2.016100,2.019100
2020-03-30,2.019100,2.019500,2.0014501,2.019100
2020-03-31,2.019100,2.019500,2.013800,2.019100
2020-04-01,2.019100,2.019700,2.013300,2.019100
2020-04-02,2.019100,2.019500,2.013750,2.019100
2020-04-03,2.016750,2.019500,2.013100,2.019100
2020-04-06,2.019100,2.019700,2.016100,2.016850
2020-04-07,2.019100,2.019500,2.0012500,2.016750
2020-04-08,2.019100,2.019500,2.0012500,2.019100
2020-04-09,2.019100,2.019100,2.0012500,2.019100
2020-04-10,2.019100,2.019100,2.019100,2.019100
2020-04-13,2.019100,2.019700,2.016100,2.019100
2020-04-14,2.019100,2.019700,1.99850,2.019100
2020-04-15,2.019100,2.019500,2.00049996,2.019100
2020-04-16,2.019100,2.019500,2.0014999,1.99500
2020-04-17,2.019100,2.019500,2.0014999,2.019100
2020-04-20,2.019100,2.019100,2.0027001,2.019100
2020-04-21,2.019100,2.019100,2.0027001,2.019100
2020-04-22,2.019100,2.019100,2.0027001,2.019100
2020-04-23,2.019100,2.019100,2.0027001,1.99500
2020-04-24,2.019100,2.019100,2.0027001,1.99500
2020-04-27,2.019100,2.019100,2.0027001,1.99500
