datetime,open,high,low,close
2018-08-23,426.5,426.5,424.39999,426.5
2018-08-24,424.17999,426.5,424.17999,426.5
2018-08-27,424.17999,426.5,424.17999,426.5
2018-08-28,424.17999,426.5,424.17999,426.5
2018-08-29,424.17999,426.5,424.17999,426.5
2018-08-30,424.17999,426.5,424.17999,426.5
2018-08-31,424.17999,426.5,424.17999,426.5
2018-09-03,424.17999,426.5,424.17999,426.5
2018-09-04,424.17999,426.5,424.17999,426.5
2018-09-05,424.17999,426.5,424.17999,426.5
2018-09-06,424.17999,426.5,424.17999,426.5
2018-09-07,424.17999,426.5,424.17999,426.5
2018-09-10,424.17999,424.17999,424.17999,424.17999
2018-09-11,424.17999,424.79999,424.17999,424.17999
2018-09-12,424.79999,424.79999,424.29999,424.79999
2018-09-13,424.79999,424.79999,424.29999,424.29999
2018-09-14,424.79999,424.79999,421,424.29999
2018-09-17,423.10001,423.10001,423.10001,423.10001
2018-09-18,420.89999,420.89999,420.79999,420.79999
2018-09-19,420.89999,420.89999,420.89999,420.89999
2018-09-20,421,421,421,421
2018-09-21,419,419,418.25,419
2018-09-24,418.25,418.25,417.45001,418.25
2018-09-25,417.45001,417.75,417.45001,417.45001
2018-09-26,418,418.5,418,418
2018-09-27,418.5,421.28000,418.5,418.5
2018-09-28,421.28000,421.28000,421.28000,421.28000
2018-10-01,423.39999,425.35001,423.39999,423.39999
2018-10-02,425.35001,425.35001,425.35001,425.35001
2018-10-03,425.69000,425.69000,425.69000,425.69000
2018-10-04,425.69000,427.25,425.69000,427.25
2018-10-05,425.69000,427.60001,425.69000,427.60001
2018-10-08,425.69000,427.60001,425.69000,427.60001
