datetime,open,high,low,close
2004-07-28,1.82289,1.82548,1.81551,1.82289
2004-07-29,1.82309,1.82859,1.81009,1.81812
2004-07-30,1.81798,1.82428,1.81301,1.82209
2004-08-02,1.82169,1.83332,1.81990,1.82428
2004-08-03,1.82409,1.82839,1.81769,1.82488
2004-08-04,1.82478,1.82638,1.81590,1.82548
2004-08-05,1.82538,1.82919,1.81970,1.82399
2004-08-06,1.82379,1.84648,1.82090,1.84010
2004-08-09,1.84210,1.84441,1.83830,1.84091
2004-08-10,1.84091,1.84210,1.82558,1.82789
2004-08-11,1.82789,1.83211,1.82578,1.83060
2004-08-12,1.83029,1.83399,1.82070,1.82309
2004-08-13,1.82309,1.84492,1.81380,1.84271
2004-08-16,1.84390,1.84539,1.83800,1.84138
2004-08-17,1.84138,1.84220,1.82698,1.82759
2004-08-18,1.82779,1.82999,1.82129,1.82369
2004-08-19,1.82389,1.83419,1.82040,1.83261
2004-08-20,1.83261,1.83379,1.81660,1.81921
2004-08-23,1.81788,1.81891,1.80711,1.80940
2004-08-24,1.80851,1.80910,1.78948,1.79231
2004-08-25,1.79240,1.80060,1.79041,1.79640
2004-08-26,1.79640,1.79830,1.79231,1.79569
2004-08-27,1.79569,1.80291,1.78929,1.79029
2004-08-30,1.79080,1.79791,1.78591,1.79520
2004-08-31,1.79520,1.80649,1.79122,1.80248
2004-09-01,1.80248,1.80378,1.79080,1.79340
2004-09-02,1.79330,1.79711,1.78769,1.79160
2004-09-03,1.79160,1.79221,1.77421,1.77601
2004-09-06,1.77491,1.78209,1.77481,1.78040
2004-09-07,1.78060,1.78450,1.77151,1.77500
2004-09-08,1.77491,1.79029,1.77201,1.78741
2004-09-09,1.78760,1.79070,1.78190,1.78981
2004-09-10,1.79009,1.80180,1.78661,1.80012
2004-09-13,1.79801,1.80109,1.79369,1.79730
2004-09-14,1.79740,1.80271,1.79459,1.79779
2004-09-15,1.79779,1.79791,1.77519,1.77661
2004-09-16,1.77680,1.79511,1.77670,1.79369
2004-09-17,1.79350,1.79701,1.79061,1.79179
2004-09-20,1.79231,1.79240,1.78221,1.78680
2004-09-21,1.78670,1.80021,1.78441,1.79669
2004-09-22,1.79669,1.80099,1.78760,1.79392
2004-09-23,1.79392,1.80421,1.79359,1.79791
2004-09-24,1.79791,1.80760,1.79530,1.80489
2004-09-27,1.80600,1.81189,1.80359,1.81159
2004-09-28,1.81159,1.81580,1.80871,1.81370
2004-09-29,1.81330,1.81370,1.79711,1.80031
2004-09-30,1.80041,1.81360,1.79611,1.81281
2004-10-01,1.81291,1.81360,1.79340,1.79911
2004-10-04,1.79759,1.79779,1.78209,1.78431
2004-10-05,1.78431,1.78769,1.78091,1.78291
2004-10-06,1.78279,1.78849,1.77510,1.77949
2004-10-07,1.77949,1.78431,1.77749,1.78250
2004-10-08,1.78269,1.79669,1.78209,1.79520
2004-10-11,1.79449,1.79950,1.79260,1.79869
2004-10-12,1.79879,1.79940,1.78540,1.79109
2004-10-13,1.79090,1.79569,1.78479,1.79330
2004-10-14,1.79330,1.80378,1.79279,1.79711
2004-10-15,1.79711,1.80590,1.79559,1.80460
2004-10-18,1.80421,1.80668,1.79582,1.79779
2004-10-19,1.79769,1.80541,1.79279,1.80391
2004-10-20,1.80378,1.81911,1.80141,1.81630
2004-10-21,1.81630,1.83060,1.81590,1.82749
2004-10-22,1.82779,1.83150,1.82289,1.82929
2004-10-25,1.82989,1.84481,1.82989,1.84179
2004-10-26,1.84189,1.84509,1.83358,1.83591
2004-10-27,1.83591,1.84379,1.82578,1.82809
2004-10-29,1.82809,1.83810,1.82080,1.83810
2004-11-01,1.84138,1.84138,1.83050,1.83271
2004-11-02,1.83281,1.84240,1.83050,1.83979
2004-11-03,1.83969,1.85041,1.83261,1.84761
2004-11-04,1.84781,1.85000,1.84169,1.84390
2004-11-05,1.84400,1.85729,1.83449,1.85729
2004-11-08,1.85611,1.86119,1.85298,1.85460
2004-11-09,1.85491,1.86029,1.85161,1.85570
2004-11-10,1.85570,1.86150,1.84199,1.84689
2004-11-11,1.84689,1.84819,1.83881,1.84311
2004-11-12,1.84322,1.85912,1.84138,1.85729
2004-11-15,1.85691,1.85860,1.84430,1.84642
2004-11-16,1.84648,1.85591,1.84529,1.85319
2004-11-17,1.85350,1.86220,1.85189,1.85939
2004-11-18,1.85960,1.86379,1.84792,1.84829
2004-11-19,1.84819,1.86098,1.84751,1.86008
2004-11-22,1.85760,1.86092,1.85292,1.85981
2004-11-23,1.85981,1.87290,1.85292,1.86898
2004-11-24,1.86860,1.88271,1.86780,1.88111
2004-11-25,1.88150,1.89419,1.88041,1.89179
2004-11-26,1.89179,1.90338,1.88491,1.89351
2004-11-29,1.89200,1.89660,1.88569,1.89251
2004-11-30,1.89240,1.91311,1.88740,1.90960
2004-12-01,1.90960,1.93570,1.90960,1.93311
2004-12-02,1.93319,1.94341,1.91880,1.92400
2004-12-03,1.92400,1.94469,1.91979,1.94409
2004-12-06,1.94379,1.94439,1.93648,1.93671
2004-12-07,1.93708,1.95080,1.93708,1.94511
2004-12-08,1.94511,1.94518,1.92079,1.93708
2004-12-09,1.93701,1.93798,1.91501,1.92330
2004-12-10,1.92319,1.92319,1.90280,1.91329
2004-12-13,1.91150,1.92730,1.91150,1.92382
2004-12-14,1.92382,1.92931,1.92031,1.92749
2004-12-15,1.92819,1.94560,1.91979,1.94250
2004-12-16,1.94239,1.95488,1.92719,1.93140
2004-12-17,1.93151,1.94379,1.92968,1.94201
2004-12-20,1.94190,1.95050,1.93750,1.94700
2004-12-21,1.94712,1.94901,1.92548,1.92901
2004-12-22,1.92920,1.93020,1.91051,1.91490
2004-12-23,1.91490,1.92448,1.91439,1.92389
2004-12-24,1.92411,1.92920,1.92031,1.92189
2004-12-27,1.92400,1.93859,1.92060,1.93491
2004-12-28,1.93461,1.94099,1.92719,1.92719
2004-12-29,1.92660,1.93379,1.91289,1.91791
2004-12-30,1.91740,1.92879,1.91611,1.92382
2004-12-31,1.92348,1.93521,1.91501,1.91979
2005-01-03,1.91979,1.91979,1.90049,1.90462
2005-01-04,1.90462,1.90851,1.87882,1.88359
2005-01-05,1.88359,1.88922,1.87371,1.88551
2005-01-06,1.88569,1.88569,1.87080,1.87649
2005-01-07,1.87660,1.88601,1.86581,1.87129
2005-01-10,1.87189,1.87931,1.87140,1.87691
2005-01-11,1.87741,1.88232,1.87579,1.87860
2005-01-12,1.87811,1.89390,1.87049,1.89072
2005-01-13,1.89090,1.89290,1.88019,1.88101
2005-01-14,1.88090,1.88189,1.86518,1.87059
2005-01-17,1.87171,1.87480,1.85660,1.85729
2005-01-18,1.85739,1.87301,1.85350,1.86331
2005-01-19,1.86359,1.88232,1.86352,1.87091
2005-01-20,1.87049,1.87459,1.86501,1.87059
2005-01-21,1.87038,1.88069,1.86209,1.87719
2005-01-24,1.87730,1.88381,1.87459,1.87889
2005-01-25,1.87899,1.88101,1.86341,1.86432
2005-01-26,1.86432,1.88540,1.86432,1.88210
2005-01-27,1.88189,1.89190,1.88058,1.89100
2005-01-28,1.89050,1.89100,1.88041,1.88879
2005-01-31,1.88601,1.88800,1.87931,1.88420
2005-02-01,1.88430,1.88669,1.87829,1.88331
2005-02-02,1.88349,1.88850,1.88271,1.88469
2005-02-03,1.88480,1.89072,1.87839,1.88239
2005-02-04,1.88210,1.89090,1.87329,1.87329
2005-02-07,1.87350,1.87529,1.85560,1.85801
2005-02-08,1.85791,1.85991,1.85161,1.85391
2005-02-09,1.85391,1.86421,1.85271,1.85919
2005-02-10,1.85950,1.87301,1.85178,1.86811
2005-02-11,1.86839,1.87070,1.86300,1.86989
2005-02-14,1.86968,1.89168,1.86898,1.88718
2005-02-15,1.88718,1.89779,1.88398,1.89530
2005-02-16,1.89520,1.89520,1.87621,1.88420
2005-02-17,1.88430,1.89609,1.88391,1.89502
2005-02-18,1.89491,1.89689,1.89022,1.89451
2005-02-21,1.89408,1.89970,1.89129,1.89681
2005-02-22,1.89689,1.91281,1.89548,1.91121
2005-02-23,1.91080,1.91241,1.90480,1.90640
2005-02-24,1.90640,1.91399,1.90241,1.90749
2005-02-25,1.90731,1.91990,1.90731,1.91961
2005-02-28,1.91979,1.92611,1.91880,1.91920
2005-03-01,1.91931,1.92241,1.91751,1.91869
2005-03-02,1.91891,1.92009,1.90869,1.91311
2005-03-03,1.91311,1.91391,1.90640,1.90690
2005-03-04,1.90731,1.92701,1.90581,1.92330
2005-03-07,1.92382,1.92489,1.91201,1.91490
2005-03-08,1.91509,1.93240,1.91358,1.92860
2005-03-09,1.92871,1.93188,1.92090,1.92271
2005-03-10,1.92311,1.93069,1.92119,1.92382
2005-03-11,1.92371,1.92842,1.91710,1.92641
2005-03-14,1.92771,1.92779,1.91058,1.91380
2005-03-15,1.91399,1.92471,1.91179,1.91322
2005-03-16,1.91329,1.92901,1.91179,1.92730
2005-03-17,1.92741,1.92741,1.91891,1.92519
2005-03-18,1.92500,1.92500,1.91340,1.92282
2005-03-21,1.91979,1.92020,1.89509,1.89599
2005-03-22,1.89642,1.90121,1.88129,1.88558
2005-03-23,1.88551,1.88840,1.86651,1.87059
2005-03-24,1.87091,1.87371,1.86769,1.86839
2005-03-25,1.86822,1.87241,1.86822,1.87171
2005-03-28,1.87049,1.87049,1.86002,1.86630
2005-03-29,1.86651,1.87670,1.86560,1.87561
2005-03-30,1.87561,1.88409,1.87441,1.87741
2005-03-31,1.87730,1.89150,1.87638,1.88950
2005-04-01,1.88939,1.89649,1.87741,1.88409
2005-04-04,1.87942,1.88051,1.87178,1.87631
2005-04-05,1.87649,1.88161,1.87241,1.87991
2005-04-06,1.87991,1.88452,1.87491,1.87949
2005-04-07,1.87949,1.88551,1.86860,1.87070
2005-04-08,1.87080,1.88640,1.86769,1.88640
2005-04-11,1.88249,1.89351,1.88189,1.89029
2005-04-12,1.89029,1.89559,1.88398,1.89122
2005-04-13,1.89122,1.89541,1.88790,1.89430
2005-04-14,1.89401,1.89430,1.87670,1.87949
2005-04-15,1.87981,1.89480,1.87751,1.89319
2005-04-18,1.89401,1.90549,1.88879,1.90429
2005-04-19,1.90451,1.92049,1.90082,1.91721
2005-04-20,1.91721,1.92160,1.91029,1.91839
2005-04-21,1.91839,1.92119,1.90680,1.90902
2005-04-22,1.90902,1.91699,1.90661,1.91399
2005-04-25,1.91681,1.91699,1.90862,1.91161
2005-04-26,1.91150,1.91329,1.90270,1.90571
2005-04-27,1.90589,1.90902,1.89980,1.90349
2005-04-28,1.90349,1.91018,1.90212,1.90781
2005-04-29,1.90781,1.91600,1.90589,1.90949
2005-05-02,1.90621,1.90661,1.89319,1.89480
2005-05-03,1.89502,1.89548,1.88929,1.89369
2005-05-04,1.89351,1.90320,1.89301,1.90212
2005-05-05,1.90212,1.90741,1.89998,1.90252
2005-05-06,1.90241,1.90270,1.89029,1.89161
2005-05-09,1.89040,1.89122,1.88111,1.88480
2005-05-10,1.88441,1.88590,1.87691,1.88590
2005-05-11,1.88558,1.88950,1.87049,1.87350
2005-05-12,1.87340,1.87371,1.86109,1.86352
2005-05-13,1.86341,1.86598,1.84922,1.84969
2005-05-16,1.84839,1.84939,1.83409,1.83901
2005-05-17,1.83891,1.84250,1.83261,1.83399
2005-05-18,1.83409,1.84138,1.82979,1.83959
2005-05-19,1.83959,1.84349,1.83291,1.83550
2005-05-20,1.83520,1.83911,1.82379,1.82889
2005-05-23,1.82708,1.83150,1.82458,1.82929
2005-05-24,1.82929,1.83581,1.82658,1.82688
2005-05-25,1.82698,1.83321,1.82538,1.83160
2005-05-26,1.83160,1.83281,1.81970,1.82040
2005-05-27,1.82030,1.82708,1.82030,1.82478
2005-05-30,1.82329,1.82568,1.82030,1.82359
2005-05-31,1.82379,1.82588,1.81261,1.81769
2005-06-01,1.81769,1.82269,1.80819,1.80989
2005-06-02,1.81018,1.82030,1.80999,1.81571
2005-06-03,1.81571,1.82169,1.81061,1.81521
2005-06-06,1.81482,1.82518,1.81311,1.82409
2005-06-07,1.82329,1.83560,1.82129,1.83332
2005-06-08,1.83332,1.83922,1.82309,1.82438
2005-06-09,1.82478,1.82859,1.81831,1.82080
2005-06-10,1.82090,1.82638,1.81150,1.81281
2005-06-13,1.81199,1.81301,1.80070,1.80809
2005-06-14,1.80809,1.81482,1.80359,1.80610
2005-06-15,1.80620,1.82488,1.80509,1.82319
2005-06-16,1.82309,1.82849,1.81739,1.82259
2005-06-17,1.82259,1.83150,1.81970,1.83150
2005-06-20,1.82488,1.82869,1.82189,1.82259
2005-06-21,1.82269,1.82989,1.81699,1.82799
2005-06-22,1.82829,1.83332,1.81871,1.82090
2005-06-23,1.82090,1.82339,1.81468,1.81561
2005-06-24,1.81551,1.82518,1.81429,1.82409
2005-06-27,1.82319,1.83140,1.82259,1.82859
2005-06-28,1.82558,1.82698,1.81459,1.81719
2005-06-29,1.81769,1.81821,1.80031,1.80682
2005-06-30,1.80780,1.81018,1.78789,1.79029
2005-07-01,1.79041,1.79070,1.76750,1.76891
2005-07-04,1.75979,1.76479,1.75781,1.76041
2005-07-05,1.76050,1.76211,1.75180,1.75799
2005-07-06,1.75799,1.76069,1.75199,1.75199
2005-07-07,1.75159,1.75429,1.74101,1.74271
2005-07-08,1.74280,1.74371,1.73271,1.73859
2005-07-11,1.73859,1.75911,1.73759,1.75691
2005-07-12,1.75679,1.77901,1.75540,1.77689
2005-07-13,1.77689,1.77790,1.75319,1.76361
2005-07-14,1.76339,1.76460,1.75519,1.75799
2005-07-15,1.75790,1.76370,1.75091,1.75091
2005-07-18,1.75131,1.75620,1.74599,1.74721
2005-07-19,1.74721,1.74889,1.73479,1.73659
2005-07-20,1.73671,1.74459,1.72801,1.74101
2005-07-21,1.74119,1.76032,1.74031,1.75371
2005-07-22,1.75359,1.75719,1.73629,1.73901
2005-07-25,1.73690,1.74761,1.73391,1.74630
2005-07-26,1.74581,1.74611,1.73581,1.73711
2005-07-27,1.73711,1.74749,1.73400,1.74310
2005-07-28,1.74310,1.75979,1.74131,1.75580
2005-07-29,1.75559,1.76090,1.75220,1.75821
2005-08-01,1.75460,1.77201,1.75451,1.76819
2005-08-02,1.76819,1.77500,1.76782,1.77120
2005-08-03,1.77110,1.78320,1.76579,1.77781
2005-08-04,1.77832,1.78209,1.77252,1.78110
2005-08-05,1.78091,1.78240,1.77239,1.77879
2005-08-08,1.77601,1.79051,1.77362,1.78460
2005-08-09,1.78431,1.79131,1.78259,1.78789
2005-08-10,1.78779,1.79791,1.78670,1.79620
2005-08-11,1.79640,1.81340,1.79611,1.81251
2005-08-12,1.81261,1.81769,1.80829,1.81511
2005-08-15,1.81551,1.81650,1.80789,1.80969
2005-08-16,1.80959,1.81389,1.80479,1.80910
2005-08-17,1.80910,1.81228,1.80261,1.80659
2005-08-18,1.80659,1.80920,1.79199,1.79469
2005-08-19,1.79469,1.79779,1.78961,1.79511
2005-08-22,1.79682,1.80460,1.79511,1.80132
2005-08-23,1.80132,1.80219,1.79691,1.80089
2005-08-24,1.80089,1.80271,1.79170,1.80041
2005-08-25,1.80012,1.80819,1.79859,1.80261
2005-08-26,1.80271,1.80920,1.79950,1.80060
2005-08-29,1.80401,1.80891,1.79330,1.79649
2005-08-30,1.79649,1.79669,1.78259,1.78591
2005-08-31,1.78571,1.80561,1.78259,1.80339
2005-09-01,1.80320,1.83621,1.80109,1.83261
2005-09-02,1.83251,1.84509,1.83070,1.84230
2005-09-05,1.83979,1.85010,1.83769,1.84281
2005-09-06,1.84291,1.84659,1.83790,1.84101
2005-09-07,1.84101,1.84611,1.83581,1.83672
2005-09-08,1.83699,1.84369,1.83358,1.83601
2005-09-09,1.83611,1.84189,1.83251,1.83949
2005-09-12,1.84159,1.84271,1.81891,1.82100
2005-09-13,1.82129,1.82498,1.81901,1.82279
2005-09-14,1.82299,1.82989,1.82219,1.82289
2005-09-15,1.82289,1.82389,1.80460,1.80760
2005-09-16,1.80770,1.81439,1.80261,1.80871
2005-09-19,1.80132,1.80620,1.79769,1.80291
2005-09-20,1.80291,1.80770,1.79759,1.79769
2005-09-22,1.80229,1.81501,1.78849,1.79179
2005-09-23,1.79199,1.79321,1.77551,1.77569
2005-09-26,1.77220,1.77999,1.77138,1.77888
2005-09-27,1.77860,1.77879,1.76451,1.76710
2005-09-28,1.76732,1.77151,1.76109,1.76919
2005-09-29,1.76900,1.77029,1.75849,1.75889
2005-09-30,1.75861,1.77179,1.75731,1.76460
2005-10-03,1.76221,1.76361,1.75239,1.75251
2005-10-04,1.75389,1.76199,1.75349,1.75840
2005-10-05,1.75830,1.76891,1.75821,1.76891
2005-10-06,1.76900,1.78120,1.76678,1.77749
2005-10-07,1.77730,1.77771,1.75840,1.76081
2005-10-10,1.75849,1.76339,1.75199,1.75399
2005-10-11,1.75420,1.75599,1.74490,1.74541
2005-10-12,1.74541,1.75451,1.73961,1.75230
2005-10-13,1.75220,1.75759,1.74511,1.75469
2005-10-14,1.75439,1.77079,1.74880,1.76891
2005-10-17,1.76519,1.77289,1.75251,1.75309
2005-10-18,1.75279,1.75349,1.74289,1.74831
2005-10-19,1.74810,1.76691,1.74429,1.76330
2005-10-20,1.76289,1.77500,1.76010,1.77431
2005-10-21,1.77431,1.77990,1.76451,1.76869
2005-10-24,1.76691,1.77261,1.76519,1.76891
2005-10-25,1.76878,1.78690,1.76389,1.78409
2005-10-26,1.78371,1.78638,1.77299,1.77591
2005-10-27,1.77569,1.79009,1.77459,1.78390
2005-10-28,1.78409,1.78571,1.77349,1.77371
2005-10-31,1.77491,1.78209,1.76791,1.76878
2005-11-01,1.76869,1.77239,1.76149,1.76479
2005-11-02,1.76460,1.77730,1.76289,1.77610
2005-11-03,1.77610,1.77888,1.76991,1.77138
2005-11-04,1.77138,1.77138,1.74721,1.75009
2005-11-07,1.74880,1.75190,1.74040,1.74341
2005-11-08,1.74310,1.74581,1.73349,1.74249
2005-11-09,1.74280,1.74560,1.73680,1.74401
2005-11-10,1.74401,1.75141,1.74019,1.74019
2005-11-11,1.73980,1.74371,1.73810,1.74080
2005-11-14,1.74259,1.74969,1.73491,1.73759
2005-11-15,1.73771,1.73989,1.73121,1.73671
2005-11-16,1.73650,1.73690,1.71509,1.71889
2005-11-17,1.71880,1.72250,1.71591,1.71990
2005-11-18,1.71990,1.72141,1.71081,1.71571
2005-11-21,1.71689,1.72420,1.71471,1.71609
2005-11-22,1.71630,1.72360,1.70800,1.72150
2005-11-23,1.72129,1.72580,1.71821,1.72209
2005-11-24,1.72209,1.72771,1.72049,1.72250
