datetime,open,high,low,close
2023-07-24,1049.77917,1054.47998,1049.13184,1049.18030
2023-07-25,1052.098999,1052.098999,1036,1036
2023-07-26,1049.19336,1050.38892,1036,1036
2023-07-27,1049.40833,1050.093140,1036,1036
2023-07-28,1064.82581,1064.82581,1035,1036
2023-07-31,1047.62769,1050.49390,1035,1046.34619
2023-08-01,1054.43726,1054.43726,1036,1036
2023-08-02,1048.45789,1049.55554,1035,1035
2023-08-03,1050.65906,1050.65906,1046.38196,1048.36389
2023-08-04,1044.85376,1047.13330,1035,1035
2023-08-07,1040.60889,1080.42371,1040.12708,1040.12708
2023-08-08,1079.10657,1080.60742,1079.10657,1080.32532
2023-08-09,1080.57788,1081.10815,1080.57788,1080.60742
2023-08-10,1081.49744,1081.49744,1081.10815,1081.10815
2023-08-11,1085.092773,1085.092773,1081.18652,1081.18652
2023-08-14,1087.22681,1087.22681,1082.21265,1085.71790
2023-08-15,1085.33813,1085.33813,1063,1063
2023-08-16,1084.035645,1084.035645,1067,1067
2023-08-17,1085.77051,1085.77051,1068,1068
2023-08-18,1063,1063,1063,1063
2023-08-21,1079.31226,1080.87292,1078.088379,1078.088379
2023-08-22,1081.39343,1081.39343,1063,1063
2023-08-23,1084.75830,1084.75830,1068,1068
2023-08-24,1075.44885,1081.47949,1063,1068
2023-08-25,1087.58582,1087.58582,1062,1062
2023-08-28,1073.60120,1081.73108,1073.34277,1073.95911
2023-08-29,1080.36694,1081.73108,1080.36694,1081.73108
2023-08-30,1074.58435,1080.65857,1074.58435,1080.65857
2023-08-31,1070.99731,1075.85376,1070.97852,1075.85376
2023-09-01,1074.35315,1074.35315,1065.38440,1070.97852
2023-09-04,1072.021729,1072.021729,1062.73303,1070.15515
2023-09-05,1063.97363,1063.97363,1054.44580,1063.76672
2023-09-06,1055.79346,1055.79346,1035,1055.48816
2023-09-07,1046.70679,1095.82385,1036,1036
2023-09-08,1095.34827,1095.34827,1067,1067
2023-09-12,1094.29541,1095.86096,1093.86267,1093.86267
2023-09-13,1091.23181,1095.95801,1084,1084
2023-09-14,1095.024414,1095.024414,1084,1084
