datetime,open,high,low,close
2022-07-21,5.60306,5.96089,5.32872,5.59165
2022-07-22,5.83629,6.065970,5.31490,5.75797
2022-07-25,5.74559,6.013015,5.50686,5.79510
2022-07-26,5.79510,6.093685,5.51367,5.89758
2022-07-27,5.85740,6.21091,5.70910,5.76214
2022-07-28,5.79283,6.22113,5.71757,6.083350
2022-07-29,6.16066,6.36806,5.83783,6.055945
2022-08-01,5.96549,6.37294,5.79187,6.034690
2022-08-02,5.98603,6.30433,5.69987,5.91880
2022-08-03,6.040570,6.21443,5.71132,5.96170
2022-08-04,6.034690,6.16090,5.75821,6.034690
2022-08-05,6.037765,6.11828,5.74171,5.87379
2022-08-08,5.91361,6.15183,5.70272,6.025590
2022-08-09,5.86909,6.32736,5.77014,5.86893
2022-08-10,5.88857,6.13679,5.76114,6.0040401
2022-08-11,5.99673,6.14118,5.76603,5.90068
2022-08-12,5.90600,6.12529,5.82891,5.99151
2022-08-15,6.012070,6.12606,5.88849,5.98568
2022-08-16,6.0091949,6.10053,5.86544,6.012070
2022-08-17,6.012070,6.084240,5.75242,5.88835
2022-08-18,5.91727,6.023090,5.77188,5.84538
2022-08-19,5.87132,5.96446,5.69232,5.79103
2022-08-22,5.82239,6.091075,5.59075,5.85198
2022-08-23,5.87486,5.99096,5.71674,5.86402
2022-08-24,6.22970,6.28065,5.78809,5.80019
2022-08-25,5.82246,6.016515,5.77159,5.88484
2022-08-26,6.24630,6.31508,5.71152,5.87461
2022-08-29,5.95583,6.39158,5.83163,6.021785
2022-08-30,6.070030,6.11278,5.84538,5.84538
2022-08-31,5.92621,6.083430,5.79226,5.89995
2022-09-01,5.86329,6.062820,5.75356,5.86973
2022-09-02,5.86585,6.085955,5.80667,5.84951
2022-09-05,5.86598,6.30941,5.74283,5.94389
2022-09-06,5.89633,6.22242,5.86720,5.96972
2022-09-07,5.99164,6.34174,5.80560,5.92332
2022-09-08,6.27464,6.32815,5.88792,5.99151
2022-09-09,5.91577,6.0082699,5.69300,5.87253
2022-09-12,5.87253,6.18564,5.69762,5.78902
