datetime,open,high,low,close
1986-08-22,2.10340,2.10340,2.10340,2.10340
1986-08-25,2.10710,2.10710,2.10710,2.10710
1986-08-26,2.090600,2.090600,2.090600,2.090600
1986-08-27,2.069800,2.069800,2.069800,2.069800
1986-08-28,2.076200,2.076200,2.076200,2.076200
1986-08-29,2.12310,2.12310,2.12310,2.12310
1986-09-02,2.12350,2.12350,2.12350,2.12350
1986-09-03,2.11580,2.11580,2.11580,2.11580
1986-09-04,2.13250,2.13250,2.13250,2.13250
1986-09-05,2.12020,2.12020,2.12020,2.12020
1986-09-08,2.12710,2.12710,2.12710,2.12710
1986-09-09,2.14160,2.14160,2.14160,2.14160
1986-09-10,2.14230,2.14230,2.14230,2.14230
1986-09-11,2.13710,2.13710,2.13710,2.13710
1986-09-12,2.12430,2.12430,2.12430,2.12430
1986-09-15,2.13910,2.13910,2.13910,2.13910
1986-09-16,2.15710,2.15710,2.15710,2.15710
1986-09-17,2.19680,2.19680,2.19680,2.19680
1986-09-18,2.20380,2.20380,2.20380,2.20380
1986-09-19,2.16620,2.16620,2.16620,2.16620
1986-09-22,2.14650,2.14650,2.14650,2.14650
1986-09-23,2.11750,2.11750,2.11750,2.11750
1986-09-24,2.11490,2.11490,2.11490,2.11490
1986-09-25,2.12510,2.12510,2.12510,2.12510
1986-09-26,2.11820,2.11820,2.11820,2.11820
1986-09-29,2.088700,2.088700,2.088700,2.088700
1986-09-30,2.10280,2.10280,2.10280,2.10280
1986-10-01,2.11630,2.11630,2.11630,2.11630
1986-10-02,2.068500,2.068500,2.068500,2.068500
1986-10-03,2.0625,2.0625,2.0625,2.0625
1986-10-06,2.047400,2.047400,2.047400,2.047400
1986-10-07,2.054300,2.054300,2.054300,2.054300
1986-10-08,2.061200,2.061200,2.061200,2.061200
1986-10-09,2.039500,2.039500,2.039500,2.039500
1986-10-10,2.049000,2.049000,2.049000,2.049000
1986-10-14,2.087100,2.087100,2.087100,2.087100
1986-10-15,2.095400,2.095400,2.095400,2.095400
1986-10-16,2.088500,2.088500,2.088500,2.088500
1986-10-17,2.097000,2.097000,2.097000,2.097000
1986-10-20,2.076400,2.076400,2.076400,2.076400
1986-10-21,2.084300,2.084300,2.084300,2.084300
1986-10-22,2.054200,2.054200,2.054200,2.054200
1986-10-23,2.016600,2.016600,2.016600,2.016600
1986-10-24,1.99470,1.99470,1.99470,1.99470
1986-10-27,2.011600,2.011600,2.011600,2.011600
1986-10-28,2.020300,2.020300,2.020300,2.020300
1986-10-29,1.99530,1.99530,1.99530,1.99530
1986-10-30,1.99350,1.99350,1.99350,1.99350
1986-10-31,1.98760,1.98760,1.98760,1.98760
1986-11-03,2.0030000,2.0030000,2.0030000,2.0030000
1986-11-04,2.0034001,2.0034001,2.0034001,2.0034001
1986-11-05,2.0020001,2.0020001,2.0020001,2.0020001
1986-11-06,1.98930,1.98930,1.98930,1.98930
1986-11-07,1.99000,1.99000,1.99000,1.99000
1986-11-10,1.97640,1.97640,1.97640,1.97640
1986-11-12,1.98190,1.98190,1.98190,1.98190
1986-11-13,2.0021000,2.0021000,2.0021000,2.0021000
1986-11-14,1.99400,1.99400,1.99400,1.99400
1986-11-17,2.0056000,2.0056000,2.0056000,2.0056000
1986-11-18,2.0072000,2.0072000,2.0072000,2.0072000
1986-11-19,1.99650,1.99650,1.99650,1.99650
1986-11-20,1.97990,1.97990,1.97990,1.97990
1986-11-21,1.98260,1.98260,1.98260,1.98260
1986-11-24,2.0085001,2.0085001,2.0085001,2.0085001
1986-11-25,2.0025001,2.0025001,2.0025001,2.0025001
1986-11-26,1.99650,1.99650,1.99650,1.99650
1986-11-28,2.063400,2.063400,2.063400,2.063400
1986-12-01,2.10890,2.10890,2.10890,2.10890
1986-12-02,2.10320,2.10320,2.10320,2.10320
1986-12-03,2.051800,2.051800,2.051800,2.051800
1986-12-04,2.049400,2.049400,2.049400,2.049400
1986-12-05,2.038700,2.038700,2.038700,2.038700
1986-12-08,2.044300,2.044300,2.044300,2.044300
1986-12-09,2.072400,2.072400,2.072400,2.072400
1986-12-10,2.044700,2.044700,2.044700,2.044700
1986-12-11,2.023100,2.023100,2.023100,2.023100
1986-12-12,2.012700,2.012700,2.012700,2.012700
1986-12-15,1.98950,1.98950,1.98950,1.98950
1986-12-16,2.00020003,2.00020003,2.00020003,2.00020003
1986-12-17,1.99570,1.99570,1.99570,1.99570
1986-12-18,1.98410,1.98410,1.98410,1.98410
1986-12-19,2.0058000,2.0058000,2.0058000,2.0058000
1986-12-22,1.99280,1.99280,1.99280,1.99280
1986-12-23,2.013000,2.013000,2.013000,2.013000
1986-12-29,2.025000,2.025000,2.025000,2.025000
1986-12-30,2.047700,2.047700,2.047700,2.047700
1987-01-02,2.037900,2.037900,2.037900,2.037900
1987-01-05,2.016900,2.016900,2.016900,2.016900
1987-01-06,2.024800,2.024800,2.024800,2.024800
1987-01-07,1.99180,1.99180,1.99180,1.99180
1987-01-08,1.99150,1.99150,1.99150,1.99150
1987-01-09,2.014800,2.014800,2.014800,2.014800
1987-01-12,2.033400,2.033400,2.033400,2.033400
1987-01-13,2.086100,2.086100,2.086100,2.086100
1987-01-14,2.11430,2.11430,2.11430,2.11430
1987-01-15,2.14710,2.14710,2.14710,2.14710
1987-01-16,2.11630,2.11630,2.11630,2.11630
1987-01-19,2.15000,2.15000,2.15000,2.15000
1987-01-20,2.081300,2.081300,2.081300,2.081300
1987-01-21,2.074600,2.074600,2.074600,2.074600
1987-01-22,2.11650,2.11650,2.11650,2.11650
1987-01-23,2.10260,2.10260,2.10260,2.10260
1987-01-26,2.077300,2.077300,2.077300,2.077300
1987-01-27,2.11680,2.11680,2.11680,2.11680
1987-01-28,2.14320,2.14320,2.14320,2.14320
1987-01-29,2.12630,2.12630,2.12630,2.12630
1987-01-30,2.077900,2.077900,2.077900,2.077900
1987-02-02,2.097400,2.097400,2.097400,2.097400
1987-02-03,2.10640,2.10640,2.10640,2.10640
1987-02-04,2.090000,2.090000,2.090000,2.090000
1987-02-05,2.056900,2.056900,2.056900,2.056900
1987-02-06,2.038300,2.038300,2.038300,2.038300
1987-02-09,2.079200,2.079200,2.079200,2.079200
1987-02-10,2.10130,2.10130,2.10130,2.10130
1987-02-11,2.075100,2.075100,2.075100,2.075100
1987-02-12,2.077800,2.077800,2.077800,2.077800
1987-02-13,2.073400,2.073400,2.073400,2.073400
1987-02-16,2.090900,2.090900,2.090900,2.090900
1987-02-17,2.083000,2.083000,2.083000,2.083000
1987-02-18,2.058800,2.058800,2.058800,2.058800
1987-02-19,2.049400,2.049400,2.049400,2.049400
1987-02-20,2.056600,2.056600,2.056600,2.056600
1987-02-23,2.048700,2.048700,2.048700,2.048700
1987-02-24,2.041500,2.041500,2.041500,2.041500
1987-02-25,2.042300,2.042300,2.042300,2.042300
1987-02-26,2.036300,2.036300,2.036300,2.036300
1987-02-27,2.026300,2.026300,2.026300,2.026300
1987-03-02,2.011200,2.011200,2.011200,2.011200
1987-03-03,2.012300,2.012300,2.012300,2.012300
1987-03-04,2.0027001,2.0027001,2.0027001,2.0027001
1987-03-05,2.016600,2.016600,2.016600,2.016600
1987-03-06,2.027300,2.027300,2.027300,2.027300
1987-03-09,1.98510,1.98510,1.98510,1.98510
1987-03-10,1.97390,1.97390,1.97390,1.97390
1987-03-11,1.95880,1.95880,1.95880,1.95880
1987-03-12,1.95390,1.95390,1.95390,1.95390
1987-03-13,2.0048001,2.0048001,2.0048001,2.0048001
1987-03-16,2.0027001,2.0027001,2.0027001,2.0027001
1987-03-17,1.99720,1.99720,1.99720,1.99720
1987-03-18,1.98950,1.98950,1.98950,1.98950
1987-03-19,2.042200,2.042200,2.042200,2.042200
1987-03-20,2.045100,2.045100,2.045100,2.045100
1987-03-23,2.030600,2.030600,2.030600,2.030600
1987-03-24,2.021300,2.021300,2.021300,2.021300
1987-03-25,2.00049996,2.00049996,2.00049996,2.00049996
1987-03-26,2.015600,2.015600,2.015600,2.015600
1987-03-27,2.026300,2.026300,2.026300,2.026300
1987-03-30,2.037000,2.037000,2.037000,2.037000
1987-03-31,2.023300,2.023300,2.023300,2.023300
1987-04-01,1.98750,1.98750,1.98750,1.98750
1987-04-02,2.014300,2.014300,2.014300,2.014300
1987-04-03,1.98790,1.98790,1.98790,1.98790
1987-04-06,1.98970,1.98970,1.98970,1.98970
1987-04-07,1.99330,1.99330,1.99330,1.99330
1987-04-08,1.98150,1.98150,1.98150,1.98150
1987-04-09,1.98350,1.98350,1.98350,1.98350
1987-04-10,1.98220,1.98220,1.98220,1.98220
1987-04-13,1.99000,1.99000,1.99000,1.99000
1987-04-14,1.99260,1.99260,1.99260,1.99260
1987-04-15,1.97570,1.97570,1.97570,1.97570
1987-04-16,1.98890,1.98890,1.98890,1.98890
1987-04-17,1.97940,1.97940,1.97940,1.97940
1987-04-20,1.97980,1.97980,1.97980,1.97980
1987-04-21,1.98540,1.98540,1.98540,1.98540
1987-04-22,1.96760,1.96760,1.96760,1.96760
1987-04-23,1.97830,1.97830,1.97830,1.97830
1987-04-24,2.0074000,2.0074000,2.0074000,2.0074000
1987-04-27,1.98360,1.98360,1.98360,1.98360
1987-04-28,1.99380,1.99380,1.99380,1.99380
1987-04-29,1.99430,1.99430,1.99430,1.99430
1987-04-30,1.99210,1.99210,1.99210,1.99210
1987-05-01,2.029900,2.029900,2.029900,2.029900
1987-05-04,2.037300,2.037300,2.037300,2.037300
1987-05-05,2.033200,2.033200,2.033200,2.033200
1987-05-06,2.029200,2.029200,2.029200,2.029200
1987-05-07,2.037700,2.037700,2.037700,2.037700
1987-05-08,2.025900,2.025900,2.025900,2.025900
1987-05-11,2.011100,2.011100,2.011100,2.011100
1987-05-12,2.0092001,2.0092001,2.0092001,2.0092001
1987-05-13,2.00070000,2.00070000,2.00070000,2.00070000
1987-05-14,2.020500,2.020500,2.020500,2.020500
1987-05-15,2.023900,2.023900,2.023900,2.023900
1987-05-18,2.0072000,2.0072000,2.0072000,2.0072000
1987-05-19,2.027200,2.027200,2.027200,2.027200
1987-05-20,2.017300,2.017300,2.017300,2.017300
1987-05-21,2.017400,2.017400,2.017400,2.017400
1987-05-22,2.014700,2.014700,2.014700,2.014700
1987-05-25,2.017200,2.017200,2.017200,2.017200
1987-05-26,1.97200,1.97200,1.97200,1.97200
1987-05-27,1.98550,1.98550,1.98550,1.98550
1987-05-28,1.99270,1.99270,1.99270,1.99270
1987-05-29,1.98140,1.98140,1.98140,1.98140
1987-06-01,1.96840,1.96840,1.96840,1.96840
1987-06-02,2.0065999,2.0065999,2.0065999,2.0065999
1987-06-03,1.96990,1.96990,1.96990,1.96990
1987-06-04,1.97560,1.97560,1.97560,1.97560
1987-06-05,1.97750,1.97750,1.97750,1.97750
1987-06-08,1.97920,1.97920,1.97920,1.97920
1987-06-09,1.99850,1.99850,1.99850,1.99850
1987-06-10,1.97880,1.97880,1.97880,1.97880
1987-06-11,1.97310,1.97310,1.97310,1.97310
1987-06-12,1.94370,1.94370,1.94370,1.94370
1987-06-15,1.92250,1.92250,1.92250,1.92250
1987-06-16,1.92840,1.92840,1.92840,1.92840
1987-06-17,1.91450,1.91450,1.91450,1.91450
1987-06-18,1.90550,1.90550,1.90550,1.90550
1987-06-19,1.90680,1.90680,1.90680,1.90680
1987-06-22,1.89870,1.89870,1.89870,1.89870
1987-06-23,1.92160,1.92160,1.92160,1.92160
1987-06-24,1.94830,1.94830,1.94830,1.94830
1987-06-25,1.93420,1.93420,1.93420,1.93420
1987-06-26,1.92030,1.92030,1.92030,1.92030
1987-06-29,1.91400,1.91400,1.91400,1.91400
1987-06-30,1.91300,1.91300,1.91300,1.91300
1987-07-01,1.90200,1.90200,1.90200,1.90200
1987-07-02,1.91070,1.91070,1.91070,1.91070
1987-07-03,1.89660,1.89660,1.89660,1.89660
1987-07-06,1.89890,1.89890,1.89890,1.89890
1987-07-07,1.89820,1.89820,1.89820,1.89820
1987-07-08,1.90320,1.90320,1.90320,1.90320
1987-07-09,1.88370,1.88370,1.88370,1.88370
1987-07-10,1.87900,1.87900,1.87900,1.87900
1987-07-13,1.86550,1.86550,1.86550,1.86550
1987-07-14,1.87650,1.87650,1.87650,1.87650
1987-07-15,1.88850,1.88850,1.88850,1.88850
1987-07-16,1.86940,1.86940,1.86940,1.86940
1987-07-17,1.83840,1.83840,1.83840,1.83840
1987-07-20,1.84020,1.84020,1.84020,1.84020
1987-07-21,1.84620,1.84620,1.84620,1.84620
1987-07-22,1.82450,1.82450,1.82450,1.82450
1987-07-23,1.83530,1.83530,1.83530,1.83530
1987-07-24,1.87260,1.87260,1.87260,1.87260
1987-07-27,1.87920,1.87920,1.87920,1.87920
1987-07-28,1.91350,1.91350,1.91350,1.91350
1987-07-29,1.92540,1.92540,1.92540,1.92540
1987-07-30,1.97200,1.97200,1.97200,1.97200
1987-07-31,1.96880,1.96880,1.96880,1.96880
1987-08-03,1.92130,1.92130,1.92130,1.92130
1987-08-04,1.92790,1.92790,1.92790,1.92790
1987-08-05,1.92230,1.92230,1.92230,1.92230
1987-08-06,1.91810,1.91810,1.91810,1.91810
1987-08-07,1.90610,1.90610,1.90610,1.90610
1987-08-10,1.91060,1.91060,1.91060,1.91060
1987-08-11,1.89530,1.89530,1.89530,1.89530
1987-08-12,1.88280,1.88280,1.88280,1.88280
1987-08-13,1.90210,1.90210,1.90210,1.90210
1987-08-14,1.89470,1.89470,1.89470,1.89470
1987-08-17,1.87100,1.87100,1.87100,1.87100
1987-08-18,1.90290,1.90290,1.90290,1.90290
1987-08-19,1.88660,1.88660,1.88660,1.88660
1987-08-20,1.87840,1.87840,1.87840,1.87840
1987-08-21,1.89090,1.89090,1.89090,1.89090
1987-08-24,1.88770,1.88770,1.88770,1.88770
1987-08-25,1.87570,1.87570,1.87570,1.87570
1987-08-26,1.88960,1.88960,1.88960,1.88960
1987-08-27,1.89250,1.89250,1.89250,1.89250
1987-08-28,1.89300,1.89300,1.89300,1.89300
1987-08-31,1.87900,1.87900,1.87900,1.87900
1987-09-01,1.87970,1.87970,1.87970,1.87970
1987-09-02,1.87240,1.87240,1.87240,1.87240
1987-09-03,1.86650,1.86650,1.86650,1.86650
1987-09-04,1.86070,1.86070,1.86070,1.86070
1987-09-07,1.84890,1.84890,1.84890,1.84890
1987-09-08,1.85450,1.85450,1.85450,1.85450
1987-09-09,1.84480,1.84480,1.84480,1.84480
1987-09-10,1.86440,1.86440,1.86440,1.86440
1987-09-11,1.84190,1.84190,1.84190,1.84190
1987-09-14,1.82580,1.82580,1.82580,1.82580
1987-09-15,1.82070,1.82070,1.82070,1.82070
1987-09-16,1.79460,1.79460,1.79460,1.79460
1987-09-17,1.79100,1.79100,1.79100,1.79100
1987-09-18,1.80090,1.80090,1.80090,1.80090
1987-09-21,1.77420,1.77420,1.77420,1.77420
1987-09-22,1.76560,1.76560,1.76560,1.76560
1987-09-23,1.77400,1.77400,1.77400,1.77400
1987-09-24,1.77670,1.77670,1.77670,1.77670
1987-09-25,1.77180,1.77180,1.77180,1.77180
1987-09-28,1.75270,1.75270,1.75270,1.75270
1987-09-29,1.73860,1.73860,1.73860,1.73860
1987-09-30,1.71550,1.71550,1.71550,1.71550
1987-10-01,1.75070,1.75070,1.75070,1.75070
1987-10-02,1.72540,1.72540,1.72540,1.72540
1987-10-05,1.73410,1.73410,1.73410,1.73410
1987-10-06,1.72730,1.72730,1.72730,1.72730
1987-10-07,1.72020,1.72020,1.72020,1.72020
1987-10-08,1.72080,1.72080,1.72080,1.72080
1987-10-09,1.73500,1.73500,1.73500,1.73500
1987-10-12,1.72950,1.72950,1.72950,1.72950
1987-10-13,1.75240,1.75240,1.75240,1.75240
1987-10-14,1.80390,1.80390,1.80390,1.80390
1987-10-15,1.78070,1.78070,1.78070,1.78070
1987-10-16,1.78150,1.78150,1.78150,1.78150
1987-10-19,1.79770,1.79770,1.79770,1.79770
1987-10-20,1.76690,1.76690,1.76690,1.76690
1987-10-21,1.76490,1.76490,1.76490,1.76490
1987-10-22,1.76820,1.76820,1.76820,1.76820
1987-10-23,1.80280,1.80280,1.80280,1.80280
1987-10-26,1.82060,1.82060,1.82060,1.82060
1987-10-27,1.94420,1.94420,1.94420,1.94420
1987-10-28,2.044300,2.044300,2.044300,2.044300
1987-10-29,2.019900,2.019900,2.019900,2.019900
1987-10-30,1.99870,1.99870,1.99870,1.99870
1987-11-02,2.023200,2.023200,2.023200,2.023200
1987-11-03,1.99930,1.99930,1.99930,1.99930
1987-11-04,1.97940,1.97940,1.97940,1.97940
1987-11-05,1.99760,1.99760,1.99760,1.99760
1987-11-06,1.96920,1.96920,1.96920,1.96920
1987-11-09,1.98860,1.98860,1.98860,1.98860
1987-11-10,1.98840,1.98840,1.98840,1.98840
1987-11-11,1.98470,1.98470,1.98470,1.98470
1987-11-12,1.98890,1.98890,1.98890,1.98890
1987-11-13,1.99710,1.99710,1.99710,1.99710
1987-11-16,1.98710,1.98710,1.98710,1.98710
1987-11-17,1.96190,1.96190,1.96190,1.96190
1987-11-18,1.98240,1.98240,1.98240,1.98240
1987-11-19,1.98120,1.98120,1.98120,1.98120
1987-11-20,1.98050,1.98050,1.98050,1.98050
1987-11-23,1.99710,1.99710,1.99710,1.99710
1987-11-24,1.97840,1.97840,1.97840,1.97840
1987-11-25,1.96300,1.96300,1.96300,1.96300
1987-11-26,1.95420,1.95420,1.95420,1.95420
1987-11-27,1.95700,1.95700,1.95700,1.95700
1987-11-30,1.94070,1.94070,1.94070,1.94070
1987-12-01,1.92610,1.92610,1.92610,1.92610
1987-12-02,1.95030,1.95030,1.95030,1.95030
1987-12-03,1.92180,1.92180,1.92180,1.92180
1987-12-04,1.93430,1.93430,1.93430,1.93430
1987-12-07,1.93000,1.93000,1.93000,1.93000
1987-12-08,1.94160,1.94160,1.94160,1.94160
1987-12-09,1.94070,1.94070,1.94070,1.94070
1987-12-10,1.96900,1.96900,1.96900,1.96900
1987-12-11,1.96790,1.96790,1.96790,1.96790
1987-12-14,1.95630,1.95630,1.95630,1.95630
1987-12-15,1.96350,1.96350,1.96350,1.96350
1987-12-16,1.96080,1.96080,1.96080,1.96080
1987-12-17,1.96670,1.96670,1.96670,1.96670
1987-12-18,1.95310,1.95310,1.95310,1.95310
1987-12-21,1.96440,1.96440,1.96440,1.96440
1987-12-22,1.95350,1.95350,1.95350,1.95350
1987-12-23,1.94450,1.94450,1.94450,1.94450
1987-12-24,1.95110,1.95110,1.95110,1.95110
1987-12-28,1.96720,1.96720,1.96720,1.96720
1987-12-29,1.96410,1.96410,1.96410,1.96410
1987-12-30,1.96920,1.96920,1.96920,1.96920
1987-12-31,1.99440,1.99440,1.99440,1.99440
1988-01-04,1.97380,1.97380,1.97380,1.97380
1988-01-05,1.94500,1.94500,1.94500,1.94500
1988-01-06,1.94780,1.94780,1.94780,1.94780
1988-01-07,1.92380,1.92380,1.92380,1.92380
1988-01-08,1.95500,1.95500,1.95500,1.95500
1988-01-11,1.93390,1.93390,1.93390,1.93390
1988-01-12,1.92420,1.92420,1.92420,1.92420
1988-01-13,1.91980,1.91980,1.91980,1.91980
1988-01-14,1.91130,1.91130,1.91130,1.91130
1988-01-15,1.86090,1.86090,1.86090,1.86090
1988-01-18,1.86290,1.86290,1.86290,1.86290
1988-01-19,1.85680,1.85680,1.85680,1.85680
1988-01-20,1.87540,1.87540,1.87540,1.87540
1988-01-21,1.87690,1.87690,1.87690,1.87690
1988-01-22,1.86220,1.86220,1.86220,1.86220
1988-01-25,1.83450,1.83450,1.83450,1.83450
1988-01-26,1.84070,1.84070,1.84070,1.84070
1988-01-27,1.84650,1.84650,1.84650,1.84650
1988-01-28,1.85140,1.85140,1.85140,1.85140
1988-01-29,1.84940,1.84940,1.84940,1.84940
1988-02-01,1.83980,1.83980,1.83980,1.83980
1988-02-02,1.83740,1.83740,1.83740,1.83740
1988-02-03,1.82730,1.82730,1.82730,1.82730
1988-02-04,1.83540,1.83540,1.83540,1.83540
1988-02-05,1.81620,1.81620,1.81620,1.81620
1988-02-08,1.82870,1.82870,1.82870,1.82870
1988-02-09,1.85610,1.85610,1.85610,1.85610
1988-02-10,1.83650,1.83650,1.83650,1.83650
1988-02-11,1.84340,1.84340,1.84340,1.84340
1988-02-12,1.83760,1.83760,1.83760,1.83760
1988-02-15,1.80650,1.80650,1.80650,1.80650
1988-02-16,1.81130,1.81130,1.81130,1.81130
1988-02-17,1.81090,1.81090,1.81090,1.81090
1988-02-18,1.83230,1.83230,1.83230,1.83230
1988-02-19,1.82120,1.82120,1.82120,1.82120
1988-02-22,1.83470,1.83470,1.83470,1.83470
1988-02-23,1.83310,1.83310,1.83310,1.83310
1988-02-24,1.84370,1.84370,1.84370,1.84370
1988-02-25,1.84020,1.84020,1.84020,1.84020
1988-02-26,1.84050,1.84050,1.84050,1.84050
1988-02-29,1.84600,1.84600,1.84600,1.84600
1988-03-01,1.86120,1.86120,1.86120,1.86120
1988-03-02,1.84060,1.84060,1.84060,1.84060
1988-03-03,1.84060,1.84060,1.84060,1.84060
1988-03-04,1.84340,1.84340,1.84340,1.84340
1988-03-07,1.85120,1.85120,1.85120,1.85120
1988-03-08,1.85880,1.85880,1.85880,1.85880
1988-03-09,1.85130,1.85130,1.85130,1.85130
1988-03-10,1.85420,1.85420,1.85420,1.85420
1988-03-11,1.86070,1.86070,1.86070,1.86070
1988-03-14,1.85670,1.85670,1.85670,1.85670
1988-03-15,1.85230,1.85230,1.85230,1.85230
1988-03-16,1.85140,1.85140,1.85140,1.85140
1988-03-17,1.83600,1.83600,1.83600,1.83600
1988-03-18,1.82850,1.82850,1.82850,1.82850
1988-03-21,1.84910,1.84910,1.84910,1.84910
1988-03-22,1.84210,1.84210,1.84210,1.84210
1988-03-23,1.84800,1.84800,1.84800,1.84800
1988-03-24,1.88280,1.88280,1.88280,1.88280
1988-03-25,1.92450,1.92450,1.92450,1.92450
1988-03-28,1.94790,1.94790,1.94790,1.94790
1988-03-29,1.90500,1.90500,1.90500,1.90500
1988-03-30,1.92380,1.92380,1.92380,1.92380
1988-03-31,1.91920,1.91920,1.91920,1.91920
1988-04-01,1.92020,1.92020,1.92020,1.92020
1988-04-04,1.92090,1.92090,1.92090,1.92090
1988-04-05,1.89970,1.89970,1.89970,1.89970
1988-04-06,1.90050,1.90050,1.90050,1.90050
1988-04-07,1.90320,1.90320,1.90320,1.90320
1988-04-08,1.88500,1.88500,1.88500,1.88500
1988-04-11,1.87260,1.87260,1.87260,1.87260
1988-04-12,1.86250,1.86250,1.86250,1.86250
1988-04-13,1.85730,1.85730,1.85730,1.85730
1988-04-14,1.88700,1.88700,1.88700,1.88700
1988-04-15,1.89170,1.89170,1.89170,1.89170
1988-04-18,1.89960,1.89960,1.89960,1.89960
1988-04-19,1.89260,1.89260,1.89260,1.89260
1988-04-20,1.87650,1.87650,1.87650,1.87650
1988-04-21,1.87250,1.87250,1.87250,1.87250
1988-04-22,1.85170,1.85170,1.85170,1.85170
1988-04-25,1.84260,1.84260,1.84260,1.84260
1988-04-26,1.85090,1.85090,1.85090,1.85090
1988-04-27,1.85050,1.85050,1.85050,1.85050
1988-04-28,1.84910,1.84910,1.84910,1.84910
1988-04-29,1.84050,1.84050,1.84050,1.84050
1988-05-02,1.83620,1.83620,1.83620,1.83620
1988-05-03,1.80850,1.80850,1.80850,1.80850
1988-05-04,1.80230,1.80230,1.80230,1.80230
1988-05-05,1.80310,1.80310,1.80310,1.80310
1988-05-06,1.80000,1.80000,1.80000,1.80000
1988-05-09,1.79670,1.79670,1.79670,1.79670
1988-05-10,1.80030,1.80030,1.80030,1.80030
1988-05-11,1.79230,1.79230,1.79230,1.79230
1988-05-12,1.78920,1.78920,1.78920,1.78920
