datetime,open,high,low,close
2009-03-25,11.11200,11.25050,10.87000,10.99550
2009-03-26,10.93000,11.12900,10.88300,11.068000
2009-03-27,11.014000,11.12850,10.82700,10.93250
2009-03-30,10.83500,10.99100,10.73300,10.84500
2009-03-31,10.76900,10.96900,10.74600,10.89500
2009-04-01,10.80500,10.99350,10.77400,10.95450
2009-04-02,10.87700,11.15100,10.83200,11.11100
2009-04-03,11.045000,11.18100,11.028000,11.18100
2009-04-06,11.14600,11.24550,11.089000,11.15750
2009-04-07,11.10800,11.20150,11.025000,11.099500
2009-04-08,11.071000,11.14200,10.99800,11.073000
2009-04-09,11.039000,11.18550,11.014000,11.11750
2009-04-10,11.071000,11.21950,11.039000,11.20250
2009-04-13,11.16100,11.29950,11.12100,11.29950
2009-04-14,11.23000,11.29650,11.15000,11.24550
2009-04-15,11.18500,11.28300,11.16200,11.23800
2009-04-16,11.20300,11.33750,11.19200,11.28950
2009-04-17,11.24100,11.31300,11.17600,11.28200
2009-04-20,11.23700,11.28500,11.061000,11.12300
2009-04-21,11.081000,11.16850,10.91300,10.97150
2009-04-22,10.92400,11.085000,10.90700,11.078000
2009-04-23,11.023000,11.20450,10.96800,11.15050
2009-04-24,11.082000,11.28600,11.044000,11.25800
2009-04-27,11.19400,11.25850,11.038000,11.13950
2009-04-28,11.074000,11.24050,11.058000,11.23150
2009-04-29,11.19000,11.33550,11.14800,11.27750
2009-04-30,11.21900,11.39850,11.18600,11.30650
2009-05-01,11.25100,11.33550,11.24200,11.30850
2009-05-04,11.27600,11.375,11.23100,11.35200
2009-05-05,11.32600,11.39500,11.25800,11.34900
2009-05-06,11.29600,11.40350,11.26300,11.38950
2009-05-07,11.32500,11.48100,11.30000,11.43900
2009-05-08,11.41700,11.54950,11.375,11.54950
2009-05-11,11.50300,11.56450,11.47400,11.54450
2009-05-12,11.49100,11.68500,11.48200,11.64700
2009-05-13,11.60600,11.71000,11.59300,11.65600
2009-05-14,11.60600,11.6875,11.54400,11.67250
2009-05-15,11.62400,11.69000,11.57200,11.61100
2009-05-18,11.58500,11.66750,11.51800,11.66750
2009-05-19,11.63300,11.74150,11.60000,11.71250
2009-05-20,11.66900,11.83400,11.63700,11.82300
2009-05-21,11.77100,11.90600,11.73400,11.87900
2009-05-22,11.85600,12.021000,11.84700,11.99700
2009-05-25,11.99000,12.024000,11.88800,11.98900
2009-05-26,11.96000,12.012000,11.71100,11.83300
2009-05-27,11.79400,11.92950,11.70000,11.87950
2009-05-28,11.79400,11.92450,11.74700,11.91450
2009-05-29,11.85300,12.041000,11.83300,12.0059996
2009-06-01,11.95400,12.13300,11.94100,12.082000
2009-06-02,12.030000,12.13650,11.97300,12.13650
2009-06-03,12.086000,12.15800,11.93800,11.98400
2009-06-04,11.95400,12.047500,11.88500,12.0045004
2009-06-05,11.97700,12.096000,11.92500,11.96400
2009-06-08,11.92900,12.039000,11.72300,11.81000
2009-06-09,11.77700,11.94850,11.75700,11.9375
2009-06-10,11.91000,12.069500,11.87700,11.94250
2009-06-11,11.90800,12.023500,11.89500,12.0045004
2009-06-12,11.96100,12.0085001,11.84700,11.91350
2009-06-15,11.88000,11.94200,11.66300,11.73400
2009-06-16,11.67700,11.83350,11.64700,11.74950
2009-06-17,11.68800,11.80500,11.66400,11.78400
2009-06-18,11.74700,11.80300,11.67600,11.73300
2009-06-19,11.69700,11.79050,11.66100,11.73850
2009-06-22,11.68800,11.74500,11.46900,11.55700
2009-06-23,11.49600,11.59650,11.39600,11.58550
2009-06-24,11.50300,11.62950,11.48700,11.52950
2009-06-25,11.50500,11.60150,11.46100,11.49850
2009-06-26,11.46100,11.59900,11.46100,11.57300
2009-06-29,11.52900,11.58950,11.46400,11.55350
2009-06-30,11.50900,11.63050,11.50500,11.55550
2009-07-01,11.51900,11.65350,11.48700,11.65350
2009-07-02,11.56400,11.60200,11.49600,11.52100
2009-07-03,11.50700,11.60500,11.48900,11.58500
2009-07-06,11.56400,11.59300,11.45200,11.54800
2009-07-07,11.52600,11.60150,11.48200,11.51950
2009-07-08,11.50100,11.57850,11.39600,11.46250
2009-07-09,11.44000,11.53650,11.38900,11.52150
2009-07-10,11.47600,11.53450,11.15200,11.24850
2009-07-13,11.20600,11.35550,11.068000,11.28450
2009-07-14,11.25,11.44650,11.23700,11.40250
2009-07-15,11.36600,11.50150,11.34000,11.47150
2009-07-16,11.41800,11.60250,11.33800,11.57350
2009-07-17,11.53900,11.57150,11.42900,11.51450
2009-07-20,11.47200,11.86700,11.46200,11.77300
2009-07-21,11.74300,11.81300,11.64900,11.77800
2009-07-22,11.75500,11.80000,11.66300,11.74000
2009-07-23,11.68800,11.80300,11.66000,11.69300
2009-07-24,11.71200,11.90650,11.66700,11.85650
2009-07-27,11.82000,12.0024996,11.74600,11.97050
2009-07-28,11.91900,12.045000,11.81700,11.89100
2009-07-29,11.83500,11.93700,11.62800,11.74000
2009-07-30,11.69500,11.79950,11.58800,11.79250
2009-07-31,11.73900,11.95750,11.66800,11.80550
2009-08-03,11.78800,11.98200,11.71900,11.96400
2009-08-04,11.91900,11.97450,11.76100,11.84550
2009-08-05,11.80000,11.87600,11.73000,11.81000
2009-08-06,11.75500,11.85600,11.74200,11.80400
2009-08-07,11.75400,11.86250,11.59900,11.69050
2009-08-10,11.65100,11.76200,11.56700,11.62700
2009-08-11,11.58500,11.69350,11.35000,11.46350
2009-08-12,11.41600,11.45900,11.17800,11.42500
2009-08-13,11.41000,11.73050,11.36400,11.69050
2009-08-14,11.65600,11.82550,11.62300,11.73750
2009-08-17,11.71400,11.78300,11.44700,11.56200
2009-08-18,11.52500,11.77050,11.49400,11.74250
2009-08-19,11.69900,11.82500,11.65300,11.81200
2009-08-20,11.75300,11.92600,11.70100,11.80800
2009-08-21,11.75700,11.86950,11.65000,11.84750
2009-08-24,11.79400,11.95450,11.78100,11.92250
2009-08-25,11.87000,12.022000,11.77100,12
2009-08-26,11.95600,12.0085001,11.84900,11.90850
2009-08-27,11.86600,11.94450,11.79100,11.90850
2009-08-28,11.85000,11.96050,11.82700,11.90250
2009-08-31,11.86700,11.91800,11.72900,11.83900
2009-09-01,11.79100,11.86800,11.68000,11.76800
2009-09-02,11.72900,11.81100,11.66000,11.78400
2009-09-03,11.74900,11.90650,11.72200,11.84350
2009-09-04,11.81500,11.98450,11.76800,11.88950
2009-09-07,11.82700,11.99750,11.80100,11.93950
2009-09-08,11.87600,12.080000,11.87100,12.040000
2009-09-09,11.98300,12.15250,11.92700,12.12550
2009-09-10,12.089000,12.23550,12.019000,12.20850
2009-09-11,12.15600,12.32300,12.14400,12.30400
2009-09-14,12.27300,12.30750,12.15700,12.23550
2009-09-15,12.20800,12.27650,12.067000,12.26250
2009-09-16,12.23700,12.49150,12.23200,12.46650
2009-09-17,12.39400,12.62950,12.38200,12.59350
2009-09-18,12.54800,12.62350,12.47700,12.60550
2009-09-21,12.55100,12.61300,12.47100,12.56100
2009-09-22,12.51300,12.71050,12.51000,12.69850
2009-09-23,12.62800,12.85050,12.62600,12.80250
2009-09-24,12.70900,12.88750,12.67100,12.81650
2009-09-25,12.76100,12.85700,12.72000,12.80300
2009-09-28,12.76700,12.85450,12.71400,12.8125
2009-09-29,12.79100,12.89650,12.63200,12.72450
2009-09-30,12.66400,12.79200,12.64100,12.77900
2009-10-01,12.70600,12.81700,12.66500,12.77400
2009-10-02,12.72100,12.79750,12.67700,12.75450
2009-10-05,12.71400,12.85900,12.70700,12.85200
2009-10-06,12.80000,12.97700,12.78200,12.97700
2009-10-07,12.89400,12.98150,12.87800,12.96250
2009-10-08,12.93400,13.082000,12.91100,13.060000
2009-10-09,13.031000,13.067000,12.92800,13.034000
2009-10-12,13.015000,13.092500,12.95200,13.072500
2009-10-13,13.031000,13.10050,12.97700,13.042500
2009-10-14,13.019000,13.13250,12.99300,13.11150
2009-10-15,13.093000,13.17300,13.043000,13.15700
2009-10-16,13.13000,13.20350,13.092000,13.15350
2009-10-19,13.11700,13.27200,13.086000,13.27200
2009-10-20,13.22700,13.35200,13.15200,13.25300
2009-10-21,13.18500,13.32700,13.056000,13.22700
2009-10-22,13.12200,13.26700,13.091000,13.24200
2009-10-23,13.18200,13.33350,13.18200,13.25250
2009-10-26,13.19400,13.38600,13.14300,13.27000
2009-10-27,13.21600,13.37650,13.11700,13.17050
2009-10-28,13.14400,13.32150,13.11300,13.20850
2009-10-29,13.15700,13.34850,13.081000,13.24250
2009-10-30,13.19500,13.38550,13.13100,13.25950
2009-11-02,13.19900,13.29650,13.16300,13.20850
2009-11-03,13.18200,13.30400,13.098000,13.22700
2009-11-04,13.20700,13.33800,13.19200,13.33800
2009-11-05,13.27400,13.40050,13.20700,13.37850
2009-11-06,13.34300,13.48200,13.25700,13.32900
2009-11-09,13.31600,13.53300,13.25400,13.49900
2009-11-10,13.46700,13.55000,13.43700,13.52100
2009-11-11,13.48500,13.58200,13.46000,13.53400
2009-11-12,13.46600,13.56900,13.38800,13.41500
2009-11-13,13.39900,13.48950,13.37900,13.43150
2009-11-16,13.41300,13.55800,13.39900,13.51500
2009-11-17,13.48300,13.53200,13.37700,13.41300
2009-11-18,13.41000,13.52350,13.40100,13.50550
2009-11-19,13.45300,13.50400,13.33900,13.45700
2009-11-20,13.43500,13.50600,13.25400,13.35400
2009-11-23,13.31600,13.45300,13.29800,13.41500
2009-11-24,13.37700,13.44200,13.33900,13.37600
2009-11-25,13.38200,13.50500,13.34400,13.43200
2009-11-26,13.41500,13.45550,13.13600,13.19350
2009-11-27,13.16600,13.20550,12.84200,13.14750
2009-11-30,13.13300,13.32050,13.10900,13.20250
2009-12-01,13.15700,13.26200,13.14100,13.25700
2009-12-02,13.20900,13.30500,13.10800,13.14600
2009-12-03,13.11300,13.23950,13.093000,13.19250
2009-12-04,13.15500,13.22200,13.0039997,13.044000
2009-12-07,13.024000,13.10600,12.82100,12.86500
2009-12-08,12.83000,12.89250,12.50700,12.55150
2009-12-09,12.52800,12.67500,12.36800,12.61000
2009-12-10,12.56700,12.63850,12.42200,12.59250
2009-12-11,12.55200,12.81650,12.54000,12.72450
2009-12-14,12.66500,12.77400,12.61100,12.69600
2009-12-15,12.63800,12.74500,12.48200,12.59100
2009-12-16,12.52800,12.64900,12.37300,12.48500
2009-12-17,12.40200,12.52650,12.0030003,12.13550
2009-12-18,12.021000,12.23550,11.98600,12.21250
2009-12-21,12.12600,12.27550,12.090000,12.22950
2009-12-22,12.16100,12.34800,12.15300,12.28900
2009-12-23,12.20000,12.48400,12.19300,12.47200
2009-12-24,12.41300,12.80800,12.41300,12.79000
2009-12-25,12.74100,12.92300,12.70600,12.82400
2009-12-28,12.75300,12.82300,12.64500,12.71500
2009-12-29,12.64600,12.71600,12.49600,12.56400
2009-12-30,12.50400,12.57300,12.35600,12.42500
2009-12-31,12.37000,12.43700,12.37000,12.43700
2010-01-01,12.37000,12.43700,12.37000,12.43700
2010-01-04,12.37000,12.4375,12.36900,12.43650
2010-01-05,12.36900,12.60550,12.36900,12.59750
2010-01-06,12.52900,12.62650,12.52900,12.62250
2010-01-07,12.55400,12.62250,12.55400,12.62250
2010-01-08,12.55400,12.62250,12.55400,12.62250
2010-01-11,12.62100,12.89350,12.58200,12.88350
2010-01-12,12.82200,12.87600,12.70300,12.78700
2010-01-13,12.73000,12.81900,12.68000,12.78200
2010-01-14,12.73200,12.86100,12.70700,12.81600
2010-01-15,12.76300,12.80250,12.70500,12.75150
2010-01-18,12.71100,12.79450,12.67300,12.74550
2010-01-19,12.70000,12.80750,12.64000,12.73250
2010-01-20,12.69800,12.74600,12.62400,12.65900
2010-01-21,12.63300,12.72600,12.61100,12.69400
2010-01-22,12.66300,12.72900,12.59900,12.65300
2010-01-25,12.54500,12.62650,12.49200,12.5625
2010-01-26,12.51700,12.57350,12.36900,12.44350
2010-01-27,12.41000,12.49500,12.37400,12.41600
2010-01-28,12.38100,12.45350,12.34300,12.41050
2010-01-29,12.36700,12.44400,12.29800,12.40500
2010-02-01,12.34300,12.42700,12.32800,12.42500
2010-02-02,12.39300,12.51500,12.36100,12.51500
2010-02-03,12.48800,12.66500,12.47900,12.60200
2010-02-04,12.56700,12.62050,12.5,12.54150
2010-02-05,12.47600,12.52750,12.33600,12.45050
2010-02-08,12.41600,12.45850,12.32600,12.40450
2010-02-09,12.37900,12.50250,12.37600,12.49850
2010-02-10,12.43400,12.60100,12.43000,12.57400
2010-02-11,12.51700,12.68300,12.51200,12.60900
2010-02-12,12.55800,12.64050,12.49600,12.61650
2010-02-15,12.56600,12.61800,12.54500,12.60300
2010-02-16,12.56800,12.72800,12.56300,12.72800
2010-02-17,12.67900,12.74950,12.60600,12.64850
2010-02-18,12.61200,12.74250,12.59000,12.71350
2010-02-19,12.65600,12.77650,12.60500,12.77650
2010-02-22,12.74800,12.79050,12.71700,12.75650
2010-02-23,12.72200,12.74850,12.71700,12.74550
2010-02-24,12.66600,12.81350,12.66600,12.76450
2010-02-25,12.73700,12.80550,12.68100,12.80550
2010-02-26,12.76000,12.86750,12.74500,12.86750
2010-03-01,12.78300,12.90550,12.76000,12.87350
2010-03-02,12.82600,12.94000,12.78900,12.93500
2010-03-03,12.88900,12.97500,12.85100,12.96400
2010-03-04,12.91000,12.99700,12.89700,12.94800
2010-03-05,12.92300,13.059000,12.91800,13.046000
2010-03-08,13.020000,13.091500,13.0080004,13.057500
2010-03-09,13.021000,13.11400,13.0030003,13.086000
2010-03-10,13.042000,13.25950,13.035000,13.24650
2010-03-11,13.17500,13.31950,13.16200,13.31350
2010-03-12,13.25100,13.52100,13.24600,13.51400
2010-03-15,13.44300,13.50150,13.37200,13.45250
2010-03-16,13.40200,13.58050,13.39000,13.57550
2010-03-17,13.52200,13.92450,13.51600,13.92450
2010-03-18,13.77700,13.94500,13.73400,13.89600
2010-03-19,13.77900,13.88450,13.64800,13.74050
2010-03-22,13.64800,13.78750,13.29700,13.47550
2010-03-23,13.34300,13.53500,13.28600,13.36400
2010-03-24,13.30000,13.37050,13.098000,13.21250
2010-03-25,13.13200,13.36400,13.11400,13.31000
2010-03-26,13.24000,13.42650,13.22900,13.40150
2010-03-29,13.34200,13.49150,13.31500,13.49150
2010-03-30,13.41100,13.69200,13.39300,13.61800
2010-03-31,13.55400,13.65800,13.45700,13.58600
2010-04-01,13.51700,13.76300,13.48600,13.76300
2010-04-02,13.68300,13.77650,13.66600,13.74150
2010-04-05,13.69200,13.79350,13.69200,13.76450
2010-04-06,13.71500,13.78650,13.56800,13.64550
2010-04-07,13.58200,13.66950,13.51900,13.63050
2010-04-08,13.56800,13.64700,13.36400,13.47500
2010-04-09,13.40700,13.55400,13.34500,13.50900
2010-04-12,13.44000,13.71700,13.44000,13.70200
2010-04-13,13.64500,13.74250,13.48900,13.58550
2010-04-14,13.53000,13.71300,13.43400,13.56700
2010-04-15,13.47000,13.63800,13.45700,13.55000
2010-04-16,13.48000,13.61850,13.41300,13.55550
2010-04-19,13.44600,13.59300,13.43200,13.56100
2010-04-20,13.50100,13.60350,13.43300,13.51050
2010-04-21,13.43400,13.61250,13.20500,13.35950
2010-04-22,13.21500,13.45250,13.20500,13.35150
2010-04-23,13.23600,13.41850,13.18800,13.40750
2010-04-26,13.30000,13.44450,13.24400,13.36150
2010-04-27,13.29300,13.39200,13.031000,13.11700
2010-04-28,13.029000,13.17800,13.016000,13.13300
2010-04-29,13.062000,13.21300,13.051000,13.18800
2010-04-30,13.12000,13.21600,13.068000,13.16100
2010-05-03,13.10800,13.17050,13.031000,13.13050
2010-05-04,13.086000,13.16350,12.95000,13.010500
2010-05-05,12.94700,13.020500,12.80100,12.88150
2010-05-06,12.83000,12.88950,12.56200,12.67050
2010-05-07,12.59300,12.78050,12.52800,12.71950
2010-05-10,12.73700,12.86050,12.70000,12.80450
2010-05-11,12.74900,12.94450,12.71200,12.91150
2010-05-12,12.82100,13.028500,12.79000,12.96650
2010-05-13,12.90800,13.062000,12.76900,12.84500
2010-05-14,12.77000,12.84450,12.60700,12.66250
2010-05-17,12.60700,12.68550,12.41500,12.55950
2010-05-18,12.49100,12.75950,12.45100,12.65350
2010-05-19,12.57200,12.65100,12.39500,12.58300
2010-05-20,12.55300,12.60200,12.17100,12.26900
2010-05-21,12.20500,12.47900,12.20200,12.35300
2010-05-24,12.30800,12.51450,12.28100,12.35350
2010-05-25,12.29200,12.37850,11.94300,12.036500
2010-05-26,12.034000,12.22900,11.98100,12.18400
2010-05-27,12.10700,12.37750,12.10400,12.36950
2010-05-28,12.29600,12.47800,12.25200,12.35700
2010-05-31,12.27000,12.39100,12.15200,12.25100
2010-06-01,12.17000,12.23150,11.94300,12.14950
2010-06-02,12.073000,12.13700,12.0070000,12.092000
2010-06-03,12.073000,12.25800,12.0070000,12.15300
2010-06-04,12.098000,12.27150,11.90200,11.95150
2010-06-07,11.91000,11.95800,11.76100,11.86700
2010-06-08,11.81900,11.96500,11.76700,11.86100
2010-06-09,11.81000,11.91850,11.77800,11.90250
2010-06-10,11.81500,11.97650,11.77000,11.84950
2010-06-11,11.81600,11.93600,11.73600,11.80100
2010-06-14,11.76700,11.82400,11.73100,11.78900
2010-06-15,11.78000,12.0010004,11.76200,12.0010004
2010-06-16,11.92300,12.053500,11.90700,12.010500
2010-06-17,11.96100,12.14150,11.93700,12.049500
2010-06-18,11.98700,12.099500,11.91200,11.99650
2010-06-21,11.95900,12.11250,11.92100,11.99950
2010-06-22,11.93400,12.019000,11.83800,11.94100
2010-06-23,11.86500,11.95150,11.80200,11.87250
2010-06-24,11.85800,11.94350,11.81500,11.92150
2010-06-25,11.86800,11.91300,11.77300,11.90500
2010-06-28,11.87000,11.91550,11.80700,11.84350
2010-06-29,11.81100,11.85250,11.68900,11.72750
2010-06-30,11.69700,11.80000,11.66000,11.77200
2010-07-01,11.72000,11.87750,11.64900,11.87750
2010-07-02,11.83600,11.89250,11.74900,11.86350
2010-07-05,11.81700,11.87000,11.78300,11.84600
2010-07-06,11.80000,11.92250,11.76800,11.92250
2010-07-07,11.85600,11.91600,11.74100,11.83900
2010-07-08,11.79700,11.88900,11.72400,11.83900
2010-07-09,11.80400,11.86700,11.74900,11.83000
2010-07-12,11.77100,11.87150,11.74500,11.86850
2010-07-13,11.80800,11.96950,11.79800,11.96950
2010-07-14,11.90900,12.030000,11.84500,11.94900
2010-07-15,11.87200,11.98200,11.81400,11.93200
2010-07-16,11.87900,11.94600,11.82300,11.89400
2010-07-19,11.82900,11.93400,11.80100,11.91600
2010-07-20,11.85600,11.98500,11.84800,11.95800
