datetime,open,high,low,close
1997-05-07,9.46150,9.47620,9.46150,9.47620
1997-05-08,9.46150,9.47620,9.46150,9.47620
1997-05-09,9.34130,9.35820,9.34130,9.35820
1997-05-12,9.41200,9.42950,9.41200,9.42950
1997-05-13,9.37990,9.39020,9.37990,9.39020
1997-05-14,9.38950,9.40150,9.38950,9.40150
1997-05-15,9.37550,9.38930,9.37550,9.38930
1997-05-16,9.37990,9.39220,9.37990,9.39220
1997-05-19,9.38000,9.42500,9.38000,9.42500
1997-05-20,9.28500,9.29500,9.28500,9.29500
1997-05-21,9.33300,9.35650,9.33300,9.35650
1997-05-22,9.35500,9.38250,9.35500,9.38250
1997-05-23,9.34800,9.36900,9.34800,9.36900
1997-05-26,9.34300,9.36200,9.34300,9.36200
1997-05-27,9.38800,9.40150,9.38800,9.40150
1997-05-28,9.37310,9.40130,9.37310,9.40130
1997-05-29,9.38450,9.40170,9.38450,9.40170
1997-05-30,9.42050,9.43670,9.42050,9.43670
1997-06-02,9.48250,9.49620,9.48250,9.49620
1997-06-03,9.48000,9.51100,9.48000,9.51100
1997-06-04,9.49100,9.50450,9.49100,9.50450
1997-06-05,9.48050,9.50470,9.48050,9.50470
1997-06-06,9.51000,9.52000,9.51000,9.52000
1997-06-09,9.41500,9.46250,9.41500,9.46250
1997-06-10,9.44850,9.45970,9.44850,9.45970
1997-06-11,9.45050,9.46420,9.45050,9.46420
1997-06-12,9.46990,9.48000,9.46990,9.48000
1997-06-13,9.52300,9.53550,9.52300,9.53550
1997-06-16,9.48500,9.5,9.48500,9.5
1997-06-17,9.50050,9.51730,9.50050,9.51730
1997-06-18,9.48500,9.51550,9.48500,9.51550
1997-06-19,9.46980,9.48480,9.46980,9.48480
1997-06-20,9.47000,9.49500,9.47000,9.49500
1997-06-23,9.43400,9.45650,9.43400,9.45650
1997-06-24,9.46100,9.47600,9.46100,9.47600
1997-06-25,9.44000,9.46000,9.44000,9.46000
1997-06-26,9.45500,9.47350,9.45500,9.47350
1997-06-27,9.48500,9.52000,9.48500,9.52000
1997-06-30,9.52100,9.53750,9.52100,9.53750
1997-07-01,9.51650,9.54130,9.51650,9.54130
1997-07-02,9.55100,9.57550,9.55100,9.57550
1997-07-03,9.52150,9.54480,9.52150,9.54480
1997-07-04,9.56750,9.61000,9.56750,9.61000
1997-07-07,9.51400,9.53400,9.51400,9.53400
1997-07-08,9.56500,9.59500,9.56500,9.59500
1997-07-09,9.57500,9.60000,9.57500,9.60000
1997-07-10,9.55900,9.57350,9.55900,9.57350
